Time_s   F0_Hz
0.992229   194.828403
1.002229   196.628054
1.012229   209.139209
1.022229   217.382400
1.032229   220.825505
1.042229   221.071908
1.052229   218.915019
1.062229   215.274730
1.072229   208.820795
1.082229   202.877408
1.092229   210.950866
1.102229   211.079572
1.112229   210.314517
1.122229   208.808910
1.132229   207.776486
1.142229   205.626231
1.152229   204.182754
1.162229   205.849286
1.172229   210.069162
1.182229   213.790367
1.192229   213.675650
1.202229   210.496581
1.212229   208.340150
1.222229   206.977665
1.232229   204.751249
1.242229   202.105381
1.252229   199.436027
1.262229   197.953931
1.272229   198.192798
1.282229   199.046891
1.292229   201.096161
1.302229   203.593379
1.312229   205.223698
1.322229   201.622315
1.332229   196.070385
1.342229   194.268545
1.352229   192.569241
1.362229   191.598874
1.372229   194.023112
1.382229   193.668708
1.392229   193.585210
1.402229   190.296585
1.412229   191.735936
1.422229   189.364595
1.432229   187.458048
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.622229   238.666684
1.632229   238.288428
1.642229   224.250998
1.652229   199.862183
1.662229   197.646899
1.672229   198.343267
1.682229   198.627789
1.692229   199.955256
1.702229   204.483680
1.712229   219.420981
1.722229   223.706867
1.732229   227.823263
1.742229   222.485709
1.752229   216.890896
1.762229   205.657860
1.772229   196.204969
1.782229   194.779517
1.792229   194.121592
1.802229   192.901453
1.812229   191.190006
1.822229   191.470049
1.832229   192.424714
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.002229   345.532321
2.012229   334.379204
2.022229   220.543254
2.032229   220.558667
2.042229   211.947431
2.052229   195.535612
2.062229   199.982587
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.172229   252.385660
2.182229   230.772318
2.192229   226.424821
2.202229   209.394898
2.212229   206.456549
2.222229   205.702935
2.232229   205.301342
2.242229   205.058354
2.252229   204.791047
2.262229   205.755839
2.272229   207.421942
2.282229   209.522030
2.292229   212.967552
2.302229   216.053219
2.312229   219.663981
2.322229   224.178429
2.332229   229.565426
2.342229   235.600331
2.352229   243.549607
2.362229   250.590876
2.372229   257.999355
2.382229   266.813693
2.392229   276.157447
2.402229   284.859659
2.412229   298.335357
2.422229   308.764686
2.432229   318.771136
2.442229   324.109265
2.452229   329.562553
2.462229   336.018667
2.472229   339.252298
2.482229   340.832375
2.492229   340.129883
2.502229   338.606317
2.512229   336.055226
2.522229   333.499623
2.532229   333.420746
2.542229   334.056765
2.552229   331.642552
2.562229   330.273267
2.572229   327.932302
2.582229   325.495770
2.592229   323.564704
2.602229   321.633225
2.612229   320.650107
2.622229   319.668190
2.632229   319.346542
2.642229   318.654284
2.652229   317.774952
2.662229   317.264835
2.672229   316.750829
2.682229   315.032380
2.692229   311.750601
2.702229   309.226470
2.712229   307.007922
2.722229   304.576719
2.732229   302.659456
2.742229   300.574150
2.752229   298.551466
2.762229   296.294420
2.772229   293.708163
2.782229   291.609291
2.792229   289.960042
2.802229   287.925412
2.812229   286.068268
2.822229   284.391030
2.832229   281.732645
2.842229   278.522193
2.852229   274.049686
2.862229   268.845437
2.872229   262.637556
2.882229   255.471918
2.892229   248.446527
2.902229   246.550146
2.912229   274.213615
2.922229   275.124662
2.932229   270.585786
2.942229   238.471193
2.952229   233.266648
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.062229   108.285697
3.072229   107.446781
3.082229   207.932047
3.092229   206.972800
3.102229   204.855864
3.112229   200.871592
3.122229   194.580381
3.132229   190.194754
3.142229   189.070505
3.152229   188.306889
3.162229   188.802143
3.172229   189.475937
3.182229   189.882319
3.192229   190.389956
3.202229   192.042720
3.212229   197.019709
3.222229   205.165368
3.232229   209.022492
3.242229   210.891951
3.252229   210.237013
3.262229   208.369763
3.272229   208.061637
3.282229   209.035601
3.292229   209.541964
3.302229   209.249736
3.312229   209.344574
3.322229   209.522374
3.332229   206.166660
3.342229   201.780106
3.352229   200.653708
3.362229   200.396909
3.372229   199.712961
3.382229   198.546265
3.392229   198.180247
3.402229   197.907272
3.412229   198.124390
3.422229   195.261814
3.432229   191.128383
3.442229   191.251084
--undefined--   --undefined--
--undefined--   --undefined--
3.472229   440.657885
3.482229   439.499550
3.492229   437.274308
3.502229   434.973092
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.592229   221.226993
3.602229   216.268426
3.612229   210.663953
3.622229   202.403809
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.752229   224.890801
3.762229   220.830146
3.772229   101.762366
3.782229   101.406487
3.792229   99.858177
3.802229   97.353786
3.812229   190.296221
3.822229   187.668205
3.832229   187.707210
3.842229   188.394895
3.852229   188.316443
3.862229   189.129295
3.872229   192.058356
3.882229   192.276125
3.892229   192.540513
3.902229   193.393525
3.912229   193.481197
3.922229   192.266995
3.932229   189.823077
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.102229   492.002824
--undefined--   --undefined--
4.122229   489.167573
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.172229   116.938180
4.182229   116.755106
4.192229   116.647964
4.202229   238.289668
4.212229   240.742015
4.222229   242.663878
4.232229   244.385163
4.242229   247.151752
4.252229   250.634761
4.262229   254.566420
4.272229   258.940409
4.282229   264.308911
4.292229   269.241961
4.302229   272.119184
4.312229   274.515143
4.322229   275.800888
4.332229   276.590079
4.342229   274.506394
4.352229   272.512633
4.362229   273.708476
4.372229   272.583365
4.382229   271.382790
4.392229   270.028531
4.402229   269.719477
4.412229   272.931447
4.422229   272.135829
4.432229   269.667606
4.442229   267.324673
4.452229   265.196716
4.462229   263.137223
4.472229   261.205939
4.482229   259.366529
4.492229   257.906296
4.502229   256.085606
4.512229   254.284240
4.522229   251.766873
4.532229   249.971576
4.542229   247.923084
4.552229   245.807039
4.562229   244.746808
4.572229   243.645798
4.582229   242.454858
4.592229   241.489110
4.602229   240.687065
4.612229   239.415110
4.622229   238.338367
4.632229   237.545151
4.642229   237.037751
4.652229   237.094520
4.662229   236.810827
4.672229   235.735232
4.682229   235.337909
4.692229   235.187813
4.702229   235.007532
4.712229   234.996425
4.722229   234.865111
4.732229   235.272839
4.742229   236.652389
4.752229   237.267113
4.762229   234.468094
4.772229   230.600999
