Time_s   F0_Hz
4.064687   186.715806
4.074687   184.597799
4.084688   183.168970
4.094688   181.741043
4.104687   183.105717
4.114687   196.104356
4.124687   201.619703
4.134688   202.195911
4.144687   200.755827
4.154687   197.908223
4.164687   196.076049
4.174688   194.861047
4.184687   195.175008
4.194687   195.770543
4.204687   197.488538
4.214688   197.693802
4.224687   197.070021
4.234687   196.222505
4.244687   193.091996
4.254688   201.269245
4.264687   202.652952
4.274687   201.261580
4.284687   193.585053
4.294688   189.705365
4.304688   190.117444
4.314687   192.453923
4.324687   193.004899
4.334688   191.770586
4.344688   190.410376
4.354687   191.023815
4.364687   193.572545
4.374688   193.868492
4.384688   198.262075
4.394687   197.839965
4.404687   195.685164
4.414687   192.970803
4.424688   196.152032
4.434687   198.958216
4.444687   198.845434
4.454687   196.553668
4.464688   194.149773
