Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.134323   75.972312
1.144323   111.218073
1.154323   109.044783
1.164323   202.523861
1.174323   194.926616
1.184323   190.928420
1.194323   188.034477
1.204323   186.353121
1.214323   185.352061
1.224323   183.553612
1.234323   182.206788
1.244323   181.746745
1.254323   182.056542
1.264323   182.746178
1.274323   181.669295
1.284323   179.896115
1.294323   180.748554
1.304323   178.075989
1.314323   176.057165
1.324323   178.299663
1.334323   190.388076
1.344323   194.097858
1.354323   198.737698
1.364323   201.514412
1.374323   206.425020
1.384323   212.424515
1.394323   219.733317
1.404323   226.128027
1.414323   233.766746
1.424323   244.864751
1.434323   256.965492
1.444323   266.379763
1.454323   276.926163
1.464323   289.937209
1.474323   290.828455
--undefined--   --undefined--
--undefined--   --undefined--
1.504323   426.202981
1.514323   393.546784
1.524323   392.746399
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.704323   264.107391
1.714323   268.598359
1.724323   257.929647
1.734323   252.554034
1.744323   240.673706
1.754323   227.535586
1.764323   207.819640
1.774323   201.305609
1.784323   191.787480
1.794323   185.591057
1.804323   182.254689
1.814323   178.288793
1.824323   179.864012
1.834323   178.583668
1.844323   174.326313
1.854323   173.482557
1.864323   174.173459
1.874323   171.977671
1.884323   166.287910
1.894323   167.575508
1.904323   174.906262
1.914323   184.524798
1.924323   184.852528
1.934323   185.800506
1.944323   188.325000
1.954323   189.649149
1.964323   190.817238
1.974323   191.657497
1.984323   192.499533
1.994323   194.718536
2.004323   197.097248
2.014323   201.246904
2.024323   205.252458
2.034323   207.874211
2.044323   207.978809
2.054323   204.219467
2.064323   221.412684
2.074323   238.979627
2.084323   241.274794
2.094323   242.145833
2.104323   245.171299
2.114323   248.295326
2.124323   250.781916
2.134323   253.496445
2.144323   259.069292
2.154323   265.834340
2.164323   267.500840
2.174323   267.239446
2.184323   266.224840
2.194323   264.146769
2.204323   261.506841
2.214323   259.599636
2.224323   256.441786
2.234323   253.571978
2.244323   251.829690
2.254323   249.825991
2.264323   247.857378
2.274323   245.921192
2.284323   245.025901
2.294323   245.652004
2.304323   251.994127
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.404323   224.168248
2.414323   205.819626
2.424323   194.826343
2.434323   191.092334
2.444323   191.798946
2.454323   192.335021
2.464323   193.400893
2.474323   194.607778
2.484323   195.953085
2.494323   197.057530
2.504323   197.858676
2.514323   197.858341
2.524323   197.232462
2.534323   196.194051
2.544323   195.826301
2.554323   195.449527
2.564323   195.943379
2.574323   196.748451
2.584323   196.440376
2.594323   195.280284
2.604323   193.728897
2.614323   190.000617
2.624323   184.043619
2.634323   183.822433
2.644323   213.789375
2.654323   204.377060
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.714323   212.790769
2.724323   202.443165
2.734323   193.566909
2.744323   191.152732
2.754323   192.677438
2.764323   194.309198
2.774323   194.638542
2.784323   196.641304
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.874323   231.181421
2.884323   236.437435
2.894323   224.251216
2.904323   213.071561
2.914323   202.155528
2.924323   195.170051
2.934323   188.391492
2.944323   186.251943
2.954323   182.523841
2.964323   179.004981
2.974323   176.749822
2.984323   184.400220
2.994323   181.684465
3.004323   182.385625
3.014323   187.289230
3.024323   185.458158
3.034323   184.294528
3.044323   184.115459
3.054323   181.099539
3.064323   201.389461
3.074323   189.360173
3.084323   190.245097
3.094323   190.182347
3.104323   183.417160
3.114323   178.873519
3.124323   178.835683
3.134323   180.997239
3.144323   180.686333
3.154323   180.680463
3.164323   181.381846
3.174323   185.280182
3.184323   187.949126
3.194323   184.612237
3.204323   182.517237
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
