Time_s   F0_Hz
--undefined--   --undefined--
3.170125   240.474931
3.180125   221.834118
3.190125   212.212361
3.200125   209.585004
3.210125   208.535347
3.220125   206.786950
3.230125   205.789761
3.240125   205.421504
3.250125   206.324630
3.260125   206.196872
3.270125   204.855783
3.280125   191.115544
3.290125   188.580014
3.300125   188.906242
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.440125   223.135935
3.450125   218.350652
3.460125   217.346437
3.470125   214.779590
3.480125   207.315423
3.490125   196.411580
3.500125   204.760109
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.580125   236.661922
3.590125   222.029861
3.600125   213.119980
3.610125   208.937082
3.620125   206.252721
3.630125   198.636725
3.640125   200.483705
3.650125   203.308510
3.660125   213.464262
3.670125   210.586071
3.680125   212.148575
3.690125   214.205273
3.700125   215.835119
3.710125   215.317094
3.720125   215.343294
3.730125   209.383434
3.740125   209.334064
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.790125   265.931083
3.800125   270.654095
3.810125   274.885370
3.820125   283.211354
3.830125   290.225227
3.840125   297.719007
3.850125   305.886450
3.860125   316.393773
3.870125   337.224244
3.880125   361.936231
3.890125   378.555088
3.900125   386.320589
3.910125   393.709209
3.920125   400.088809
3.930125   401.794423
3.940125   412.479944
--undefined--   --undefined--
--undefined--   --undefined--
3.970125   446.981728
3.980125   474.975981
3.990125   494.013948
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.060125   296.963383
4.070125   299.280696
4.080125   288.996418
4.090125   278.980227
4.100125   270.450566
4.110125   265.237386
4.120125   261.040075
4.130125   255.303573
4.140125   253.233384
4.150125   252.662092
4.160125   253.054245
4.170125   248.057663
4.180125   239.657383
4.190125   232.217861
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
