Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.763833   408.155179
1.773833   407.234569
1.783833   355.598511
1.793833   353.835688
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.843833   214.618138
1.853833   209.886546
1.863833   198.323861
1.873833   193.933846
1.883833   193.816071
1.893833   187.251629
1.903833   181.437173
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.023833   247.637564
2.033833   225.160033
2.043833   212.144521
2.053833   202.038831
2.063833   199.253047
2.073833   198.345744
2.083833   198.215733
2.093833   197.369452
2.103833   195.913054
2.113833   196.563611
2.123833   196.545266
2.133833   192.985096
2.143833   190.403028
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.263833   217.015173
2.273833   213.987402
2.283833   203.732969
2.293833   195.306635
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.403833   208.370417
2.413833   206.525334
2.423833   211.746622
2.433833   221.943030
2.443833   214.033268
2.453833   201.253290
2.463833   184.366245
2.473833   179.563921
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.553833   256.215380
2.563833   250.829081
2.573833   250.546734
2.583833   253.957542
2.593833   257.290307
2.603833   261.656386
2.613833   266.020748
2.623833   269.622450
2.633833   268.368880
2.643833   252.602747
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.743833   247.837534
2.753833   250.695572
2.763833   244.973100
2.773833   234.626655
2.783833   212.641293
2.793833   247.013166
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.963833   200.245267
2.973833   189.814382
2.983833   186.806676
2.993833   185.585441
3.003833   183.701545
3.013833   183.644747
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.123833   228.947057
3.133833   217.727539
3.143833   214.461040
3.153833   216.569550
3.163833   217.918193
3.173833   218.657546
3.183833   219.130832
3.193833   220.208084
3.203833   221.943278
3.213833   222.871499
3.223833   223.595758
3.233833   223.525772
3.243833   219.489199
3.253833   227.776232
3.263833   230.220318
3.273833   223.988880
3.283833   218.986853
3.293833   215.222120
3.303833   211.852530
3.313833   208.188900
3.323833   204.986899
3.333833   202.981094
3.343833   202.065079
3.353833   199.673380
3.363833   194.225451
3.373833   186.404096
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
