Time_s   F0_Hz
1.800823   187.972500
1.810823   185.639280
1.820823   185.185695
1.830823   186.537758
1.840823   192.134810
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.890823   103.559081
1.900823   102.534797
1.910823   98.230449
1.920823   97.055332
1.930823   95.696815
1.940823   188.869989
1.950823   188.008351
1.960823   189.368282
1.970823   189.933657
1.980823   191.364911
1.990823   193.766120
2.000823   194.138732
2.010823   194.661094
2.020823   193.854579
2.030823   192.858287
2.040823   190.083006
2.050823   190.773503
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.190823   231.539363
2.200823   233.965845
2.210823   201.927426
2.220823   194.812860
2.230823   188.163113
2.240823   183.380350
2.250823   180.271093
2.260823   181.167249
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.350823   207.882705
2.360823   202.765406
2.370823   203.171046
2.380823   202.815110
2.390823   199.709960
2.400823   194.655466
2.410823   195.754500
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.550823   224.751106
2.560823   212.954163
2.570823   200.778047
2.580823   194.676229
2.590823   193.647186
2.600823   98.258067
2.610823   100.595011
2.620823   99.162147
2.630823   96.877054
2.640823   187.704293
2.650823   185.731106
2.660823   186.156973
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.840823   209.967989
2.850823   199.654151
2.860823   194.925936
2.870823   192.708330
2.880823   192.144063
2.890823   183.047988
2.900823   183.652202
2.910823   198.263725
2.920823   198.954043
2.930823   202.725483
2.940823   205.629859
2.950823   206.292122
2.960823   203.772440
2.970823   199.840091
2.980823   193.686899
2.990823   188.416905
3.000823   188.123940
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.080823   192.427378
3.090823   191.755693
3.100823   194.604341
3.110823   195.654850
3.120823   195.025593
3.130823   192.864324
3.140823   190.875450
3.150823   188.505856
3.160823   188.596208
3.170823   186.803050
3.180823   184.458174
3.190823   182.220122
3.200823   181.005945
3.210823   179.509324
3.220823   178.020575
3.230823   177.530741
3.240823   178.643967
3.250823   187.440952
--undefined--   --undefined--
3.270823   491.091174
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.380823   95.161273
3.390823   94.403433
3.400823   94.324842
3.410823   93.219331
3.420823   178.854364
3.430823   178.694248
3.440823   180.557152
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.480823   477.238698
