Time_s   F0_Hz
2.164969   222.906382
2.174969   224.245630
2.184969   221.849854
2.194969   206.218958
2.204969   197.350966
2.214969   199.952993
2.224969   200.848142
2.234969   194.464546
2.244969   192.973568
2.254969   196.104841
2.264969   202.389778
2.274969   205.193477
2.284969   208.059614
2.294969   217.740050
2.304969   224.477022
2.314969   228.005984
2.324969   231.548572
2.334969   237.020742
2.344969   251.601820
2.354969   266.534932
2.364969   283.079881
2.374969   302.456584
2.384969   317.209367
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.494969   251.873592
2.504969   245.200141
2.514969   244.087900
2.524969   232.693187
2.534969   231.045945
2.544969   218.981261
2.554969   214.053853
2.564969   215.847931
2.574969   218.040711
2.584969   220.577258
2.594969   224.713566
2.604969   228.485169
2.614969   229.369811
2.624969   229.197766
2.634969   227.710045
2.644969   222.340694
2.654969   217.056908
2.664969   214.342132
2.674969   216.358513
2.684969   217.859372
2.694969   220.117031
2.704969   229.329824
2.714969   229.941979
2.724969   230.117942
2.734969   228.689430
2.744969   227.490768
2.754969   226.407620
2.764969   225.616385
2.774969   226.156528
2.784969   226.354215
2.794969   224.590001
2.804969   221.519431
2.814969   224.325084
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.874969   228.512852
2.884969   222.845336
2.894969   229.933901
2.904969   245.908267
2.914969   233.062302
2.924969   218.647429
2.934969   211.825409
2.944969   213.187591
2.954969   206.103043
2.964969   204.202039
2.974969   200.052485
2.984969   201.862450
--undefined--   --undefined--
--undefined--   --undefined--
3.014969   256.464164
3.024969   251.859087
3.034969   227.986409
3.044969   235.486635
3.054969   239.268913
3.064969   241.097519
3.074969   243.104911
3.084969   245.668957
3.094969   248.845939
3.104969   250.779748
3.114969   248.169838
3.124969   244.896020
3.134969   245.294276
3.144969   248.910293
3.154969   251.316210
3.164969   246.690900
3.174969   245.272738
3.184969   251.425444
3.194969   267.196794
3.204969   256.809491
3.214969   250.824900
3.224969   252.356217
3.234969   244.742543
3.244969   231.684730
3.254969   224.346270
3.264969   223.313818
3.274969   236.852062
3.284969   235.238010
3.294969   232.975760
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.354969   484.726222
3.364969   464.118717
3.374969   470.957230
--undefined--   --undefined--
3.394969   101.860198
3.404969   99.144602
3.414969   97.837861
3.424969   98.243720
3.434969   98.098467
3.444969   97.802353
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.634969   247.035696
3.644969   247.336153
3.654969   243.690531
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.714969   207.770719
3.724969   203.841935
3.734969   181.698443
