Time_s   F0_Hz
1.022000   103.775071
1.032000   98.579240
1.042000   96.250285
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.192000   99.015292
1.202000   100.119866
1.212000   99.712446
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.252000   100.152017
1.262000   100.139253
1.272000   97.657675
1.282000   96.375498
1.292000   95.749343
1.302000   87.551809
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.352000   80.592643
1.362000   81.934352
1.372000   91.640725
1.382000   93.180072
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.472000   102.141505
1.482000   100.733828
--undefined--   --undefined--
1.502000   93.293536
1.512000   104.445582
1.522000   100.763599
1.532000   99.859237
1.542000   99.333377
1.552000   98.672318
1.562000   99.978075
1.572000   101.304327
1.582000   101.334518
1.592000   101.467885
1.602000   101.870925
1.612000   102.771717
1.622000   103.576112
1.632000   102.679989
1.642000   102.831125
1.652000   102.855760
1.662000   102.637724
1.672000   103.249180
1.682000   103.159600
1.692000   103.290070
1.702000   102.404165
1.712000   101.888848
1.722000   101.100261
1.732000   101.407826
1.742000   100.641990
1.752000   99.720176
1.762000   100.711721
--undefined--   --undefined--
1.782000   120.128958
1.792000   119.138600
1.802000   121.529253
1.812000   125.552635
1.822000   129.982183
1.832000   133.357418
1.842000   136.734859
1.852000   139.751149
1.862000   142.124017
1.872000   144.573720
1.882000   146.626579
1.892000   149.764597
1.902000   149.281068
1.912000   149.131437
1.922000   149.726030
1.932000   146.725637
1.942000   144.290562
1.952000   142.355516
1.962000   138.138297
1.972000   133.137547
1.982000   128.755371
1.992000   121.037811
2.002000   116.566098
2.012000   105.461458
2.022000   102.031313
2.032000   97.773129
2.042000   93.972330
2.052000   94.284851
2.062000   93.840424
2.072000   92.152038
2.082000   92.219450
2.092000   92.127187
2.102000   90.884358
2.112000   90.018513
2.122000   91.808795
2.132000   90.891239
2.142000   90.258796
2.152000   90.430842
2.162000   90.246323
2.172000   89.427913
2.182000   88.119443
2.192000   85.103891
2.202000   80.360906
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.322000   87.823123
2.332000   89.564158
2.342000   91.608975
2.352000   90.883820
2.362000   91.634447
2.372000   91.889388
2.382000   91.658038
2.392000   91.950381
2.402000   93.162423
2.412000   94.131217
2.422000   97.085959
2.432000   97.941461
2.442000   101.000456
2.452000   103.907278
2.462000   106.358133
2.472000   107.921974
2.482000   109.955645
2.492000   113.564551
2.502000   115.140555
2.512000   116.740020
2.522000   118.340553
2.532000   119.697726
2.542000   120.629637
2.552000   121.030186
2.562000   120.783284
2.572000   120.201609
2.582000   119.738784
2.592000   119.070460
2.602000   117.504738
2.612000   115.513248
2.622000   114.595464
2.632000   113.400230
2.642000   110.861397
2.652000   108.701597
2.662000   102.885155
2.672000   98.831185
2.682000   96.143817
2.692000   92.497072
2.702000   90.415087
2.712000   89.344754
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.792000   112.948722
2.802000   91.965396
2.812000   92.829074
2.822000   92.359387
2.832000   92.734126
2.842000   93.159301
2.852000   93.419707
2.862000   94.508520
2.872000   95.875699
2.882000   98.652948
2.892000   101.116723
2.902000   103.207668
2.912000   105.840568
2.922000   108.541960
2.932000   112.151057
2.942000   115.335797
2.952000   117.095993
2.962000   118.659233
2.972000   119.449990
2.982000   119.564389
2.992000   118.283601
3.002000   116.255622
3.012000   113.358438
3.022000   109.844568
3.032000   105.110196
3.042000   99.171776
3.052000   93.900409
3.062000   93.088252
3.072000   90.941924
3.082000   90.739476
3.092000   91.489177
3.102000   91.743648
3.112000   90.687399
3.122000   89.442377
3.132000   89.216279
3.142000   90.019068
3.152000   90.502417
3.162000   93.621262
3.172000   93.840334
3.182000   94.699071
3.192000   97.410349
3.202000   99.980670
3.212000   102.246575
3.222000   103.462256
3.232000   106.514787
3.242000   108.017422
3.252000   109.402312
3.262000   111.126230
3.272000   111.442810
3.282000   110.489447
3.292000   109.422790
3.302000   108.155071
3.312000   105.954053
3.322000   101.030465
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.492000   96.741024
3.502000   92.226375
3.512000   92.230713
3.522000   93.134423
3.532000   93.021512
3.542000   92.178827
3.552000   89.978313
3.562000   88.226484
3.572000   79.382267
3.582000   100.649811
3.592000   84.974928
3.602000   85.841030
3.612000   85.254897
3.622000   86.013180
3.632000   83.535724
3.642000   83.276821
3.652000   82.180864
3.662000   81.696772
3.672000   81.946896
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
