Time_s   F0_Hz
1.013562   91.569730
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.053562   108.837796
1.063562   113.588795
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.303562   84.218848
1.313562   99.612898
1.323562   90.807294
1.333562   93.586103
1.343562   90.458424
1.353562   88.323848
1.363562   87.307937
1.373562   87.060691
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.553562   94.288808
1.563562   96.609901
1.573562   92.773316
1.583562   91.518885
1.593562   93.566206
1.603562   92.070097
1.613562   91.817090
1.623562   91.672485
1.633562   92.779169
1.643562   92.798444
1.653562   92.703067
1.663562   92.742705
1.673562   93.202359
1.683562   93.556559
1.693562   93.614981
1.703562   94.177238
1.713562   91.898637
1.723562   91.520256
1.733562   90.127331
1.743562   89.779653
1.753562   89.527166
1.763562   89.688904
1.773562   89.952141
1.783562   89.633866
1.793562   89.498726
1.803562   88.385314
1.813562   87.527991
1.823562   84.870125
1.833562   82.104156
1.843562   81.384695
1.853562   80.681691
1.863562   82.604992
1.873562   83.664417
1.883562   83.659904
1.893562   84.455399
1.903562   82.065734
1.913562   81.095168
1.923562   81.285259
1.933562   82.160985
1.943562   82.222255
1.953562   82.584173
1.963562   84.076457
1.973562   88.552689
1.983562   82.253677
1.993562   85.983409
2.003562   87.917250
2.013562   87.493356
2.023562   89.477366
2.033562   92.769069
2.043562   94.493652
2.053562   98.121830
2.063562   98.227452
2.073562   97.111462
2.083562   98.130263
2.093562   98.798228
2.103562   99.347115
2.113562   98.795973
2.123562   93.801182
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.213562   82.102935
2.223562   82.576929
2.233562   80.326488
2.243562   92.600407
2.253562   86.437807
2.263562   91.856587
2.273562   91.053012
2.283562   86.149981
2.293562   78.738255
2.303562   75.943658
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.373562   90.550261
2.383562   91.748938
2.393562   89.297323
2.403562   88.396841
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.503562   101.615888
2.513562   90.921121
2.523562   90.799705
2.533562   90.503880
2.543562   93.476270
2.553562   92.495898
2.563562   91.595094
2.573562   91.317725
2.583562   90.554193
2.593562   89.588037
2.603562   89.636698
2.613562   90.907459
2.623562   91.538458
2.633562   91.648302
2.643562   91.388376
2.653562   90.785946
2.663562   89.178455
2.673562   88.886768
2.683562   88.716380
2.693562   87.853600
2.703562   87.997716
2.713562   87.365387
2.723562   86.607334
2.733562   86.487498
2.743562   86.437909
2.753562   86.108214
2.763562   85.360091
2.773562   84.614668
2.783562   82.177159
2.793562   85.102829
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.913562   86.993820
2.923562   91.762103
2.933562   90.386527
2.943562   87.074550
2.953562   86.220159
2.963562   85.731070
2.973562   85.977326
2.983562   86.351466
2.993562   86.252088
3.003562   86.118289
3.013562   86.163367
3.023562   84.977740
3.033562   84.069720
3.043562   83.256124
3.053562   81.217536
3.063562   79.165737
--undefined--   --undefined--
