Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.054646   120.472479
1.064646   118.562273
1.074646   117.552336
1.084646   116.034870
1.094646   114.367539
1.104646   113.405702
1.114646   112.552730
1.124646   111.856667
1.134646   111.318995
1.144646   109.893323
1.154646   108.323430
1.164646   105.167067
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.274646   108.482274
1.284646   106.708995
1.294646   105.897933
1.304646   104.778684
1.314646   103.991360
1.324646   102.992386
1.334646   103.575047
1.344646   102.568962
1.354646   101.466866
1.364646   100.777170
1.374646   100.442250
1.384646   100.243493
1.394646   99.640021
1.404646   98.884053
1.414646   98.053587
1.424646   97.565094
1.434646   97.728369
1.444646   98.867945
1.454646   100.329419
1.464646   100.997018
1.474646   101.571025
1.484646   101.976511
1.494646   102.034818
1.504646   101.887922
1.514646   103.736190
1.524646   108.451708
1.534646   108.625031
1.544646   108.232463
1.554646   107.885401
1.564646   108.083680
1.574646   108.333078
1.584646   108.278236
1.594646   107.871221
1.604646   106.600210
1.614646   105.988988
1.624646   105.695421
1.634646   107.156875
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.864646   113.431416
1.874646   109.622750
1.884646   105.709022
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.074646   104.115272
2.084646   105.346721
2.094646   103.192786
2.104646   102.306737
2.114646   101.167574
2.124646   101.734157
2.134646   101.735898
2.144646   101.531877
2.154646   101.236522
2.164646   101.611456
2.174646   101.201219
2.184646   100.997990
2.194646   101.148449
2.204646   101.526523
2.214646   102.287487
2.224646   102.819388
2.234646   103.488380
2.244646   103.267141
2.254646   102.506107
2.264646   101.712918
2.274646   101.351124
2.284646   100.790910
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.354646   104.156688
2.364646   102.696935
2.374646   101.621547
2.384646   100.602334
2.394646   98.466156
2.404646   97.330261
2.414646   97.159581
2.424646   96.673900
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.564646   102.110031
2.574646   102.659147
2.584646   101.808185
2.594646   101.870119
2.604646   101.574376
2.614646   101.108769
2.624646   100.518692
2.634646   100.156688
2.644646   99.961728
2.654646   99.984815
2.664646   100.099018
2.674646   100.205837
2.684646   99.674506
2.694646   99.320320
2.704646   98.457120
2.714646   98.358166
2.724646   97.751161
2.734646   96.539515
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.964646   485.931200
2.974646   490.763816
2.984646   492.577911
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.084646   105.588397
3.094646   106.779576
3.104646   110.904488
3.114646   114.320289
3.124646   115.368912
3.134646   119.416476
3.144646   124.673778
3.154646   129.699143
3.164646   134.063795
3.174646   137.506739
3.184646   141.131210
3.194646   146.036526
3.204646   151.159226
3.214646   156.356415
3.224646   160.020248
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.434646   142.857875
3.444646   142.379118
3.454646   141.059252
3.464646   140.517289
3.474646   138.801288
3.484646   136.475336
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
