Time_s   F0_Hz
1.004448   102.121587
1.014448   101.380903
1.024448   101.746131
1.034448   101.742074
1.044448   102.313400
1.054448   100.043086
1.064448   99.243379
1.074448   98.079877
1.084448   96.488327
1.094448   95.184220
1.104448   92.881069
1.114448   91.741104
1.124448   90.577576
1.134448   89.249855
1.144448   87.536832
1.154448   84.345140
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.444448   92.655561
1.454448   94.775336
1.464448   94.945469
1.474448   94.642976
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.584448   491.606971
1.594448   489.572103
1.604448   483.469496
1.614448   476.250938
--undefined--   --undefined--
--undefined--   --undefined--
1.644448   116.485784
1.654448   119.438003
1.664448   123.806871
1.674448   130.798786
1.684448   137.331703
1.694448   140.047727
1.704448   140.391375
1.714448   140.335934
1.724448   143.991395
1.734448   145.696686
1.744448   145.723311
1.754448   144.933112
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.884448   115.180403
1.894448   106.726645
1.904448   104.247002
1.914448   102.784238
1.924448   102.031031
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.204448   99.033519
2.214448   98.826494
2.224448   99.891752
2.234448   99.916344
2.244448   99.676985
2.254448   98.890584
2.264448   97.805167
2.274448   97.763974
2.284448   98.539870
2.294448   98.550219
2.304448   97.993541
2.314448   96.206351
2.324448   95.322276
--undefined--   --undefined--
--undefined--   --undefined--
2.354448   467.444992
2.364448   468.431653
2.374448   474.933933
2.384448   478.202440
2.394448   478.280778
2.404448   477.258125
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.584448   87.966880
2.594448   92.322508
2.604448   92.846515
2.614448   92.573310
2.624448   88.798014
2.634448   98.574542
2.644448   98.177540
2.654448   96.213989
2.664448   96.628780
2.674448   96.120746
2.684448   95.710400
2.694448   95.120827
2.704448   94.571205
2.714448   94.503653
2.724448   94.376350
2.734448   93.879918
2.744448   92.890569
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.804448   96.503361
2.814448   96.116774
2.824448   95.434194
2.834448   93.556536
2.844448   93.535376
2.854448   92.710244
2.864448   91.735060
2.874448   91.346772
2.884448   92.632543
2.894448   99.435035
2.904448   98.212602
2.914448   97.280850
2.924448   95.915343
2.934448   92.612898
2.944448   93.617694
2.954448   94.626961
2.964448   93.585135
2.974448   92.800783
2.984448   91.855566
2.994448   90.141032
3.004448   88.138699
3.014448   86.200663
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.074448   402.822460
3.084448   405.031275
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.294448   103.810842
3.304448   100.710854
3.314448   100.136033
3.324448   101.191950
3.334448   102.325679
3.344448   103.749304
3.354448   107.216081
3.364448   109.312790
3.374448   113.577391
3.384448   116.151899
3.394448   118.789058
3.404448   121.030658
3.414448   121.497002
3.424448   120.782043
3.434448   118.917190
3.444448   116.725263
3.454448   114.709157
3.464448   112.613159
3.474448   109.162725
3.484448   105.697764
3.494448   102.894718
3.504448   100.220206
3.514448   98.138337
3.524448   96.739553
3.534448   97.643665
3.544448   96.424487
3.554448   96.625231
3.564448   98.552418
3.574448   100.642428
3.584448   103.986747
3.594448   106.779968
3.604448   107.702446
3.614448   110.422068
3.624448   112.271847
3.634448   113.080852
3.644448   113.623342
3.654448   112.452269
3.664448   110.094508
3.674448   108.524214
3.684448   107.426607
3.694448   105.521472
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.874448   484.179421
3.884448   471.073188
3.894448   468.040650
3.904448   467.606205
3.914448   472.417158
3.924448   474.933700
3.934448   458.110389
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.104448   105.456726
4.114448   104.286913
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.234448   466.125541
4.244448   466.415622
4.254448   468.332519
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.314448   97.583573
4.324448   95.990036
4.334448   91.990906
4.344448   90.387440
4.354448   86.411429
4.364448   85.884006
4.374448   85.189128
4.384448   84.011231
4.394448   82.865311
4.404448   81.528363
4.414448   78.702051
4.424448   75.011308
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.494448   75.780576
4.504448   80.747746
4.514448   81.594864
4.524448   85.341015
4.534448   85.783504
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.814448   85.462896
4.824448   90.960082
4.834448   90.215881
4.844448   93.104439
4.854448   94.006457
4.864448   97.138548
4.874448   99.944118
4.884448   102.032565
4.894448   101.253858
4.904448   101.435592
4.914448   101.667902
4.924448   102.433866
4.934448   101.517348
4.944448   99.404911
4.954448   98.571149
4.964448   96.948924
4.974448   95.905035
4.984448   95.784801
4.994448   92.792400
5.004448   92.761756
5.014448   92.527082
5.024448   92.189412
5.034448   91.992784
5.044448   91.661212
5.054448   91.242230
5.064448   89.741237
5.074448   89.258575
5.084448   87.739789
5.094448   86.596031
5.104448   87.950950
5.114448   88.121154
5.124448   87.305402
5.134448   85.462865
5.144448   86.261293
5.154448   88.780412
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.334448   105.833194
5.344448   106.411819
5.354448   111.385202
5.364448   112.789793
5.374448   114.397188
5.384448   115.824489
5.394448   117.354083
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.504448   95.161683
5.514448   95.508239
5.524448   94.484137
5.534448   94.583641
5.544448   93.025492
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.624448   263.549570
5.634448   265.025603
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.674448   291.127124
5.684448   294.717684
--undefined--   --undefined--
--undefined--   --undefined--
5.714448   92.036293
5.724448   92.932797
5.734448   94.313056
5.744448   94.672262
5.754448   94.319120
5.764448   93.927624
5.774448   93.356290
5.784448   91.711617
5.794448   91.215934
5.804448   88.041896
5.814448   85.046949
5.824448   84.490342
5.834448   83.679971
5.844448   80.975959
5.854448   80.432316
5.864448   80.608023
5.874448   91.466242
5.884448   88.872209
5.894448   85.721151
5.904448   82.734439
5.914448   78.305374
5.924448   78.454872
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
