Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.042302   84.049718
1.052302   91.431364
1.062302   88.410743
1.072302   87.478983
1.082302   86.816148
1.092302   86.082957
1.102302   84.842897
1.112302   77.111731
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.362302   75.969689
1.372302   85.285724
1.382302   84.549845
1.392302   82.905920
1.402302   82.639957
1.412302   81.715237
1.422302   80.800206
1.432302   81.175349
1.442302   81.350322
1.452302   79.706066
1.462302   79.627093
1.472302   80.025227
1.482302   80.276071
1.492302   80.345719
1.502302   80.506052
1.512302   80.797145
1.522302   82.337748
1.532302   83.986370
1.542302   84.681704
1.552302   88.158397
1.562302   89.806995
1.572302   88.529210
1.582302   87.024442
1.592302   83.409214
1.602302   91.806008
1.612302   91.730692
1.622302   90.486084
1.632302   89.287268
1.642302   88.208700
1.652302   87.188095
1.662302   87.315001
1.672302   87.486471
1.682302   87.520971
1.692302   88.082579
1.702302   88.465014
1.712302   88.120729
1.722302   88.902510
1.732302   91.360043
1.742302   91.326757
1.752302   92.004455
1.762302   92.434122
1.772302   90.215925
1.782302   91.745981
1.792302   93.336486
1.802302   94.623715
1.812302   95.017698
1.822302   94.419518
1.832302   92.839568
1.842302   90.592778
1.852302   87.826579
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.022302   87.890813
2.032302   82.580120
2.042302   81.205748
2.052302   80.288922
2.062302   80.094611
2.072302   79.798445
2.082302   79.062933
2.092302   78.279637
2.102302   78.244541
2.112302   77.947758
2.122302   77.984055
2.132302   79.511664
2.142302   80.711257
2.152302   82.181678
2.162302   83.009450
2.172302   82.212252
2.182302   80.429978
2.192302   78.306204
2.202302   81.891002
2.212302   86.189590
2.222302   85.915167
2.232302   83.687909
2.242302   83.381766
2.252302   82.209232
2.262302   79.997646
2.272302   80.012940
2.282302   80.007706
2.292302   77.861798
--undefined--   --undefined--
--undefined--   --undefined--
2.322302   84.585924
2.332302   83.612552
2.342302   83.321996
2.352302   82.067073
2.362302   81.549518
2.372302   81.101456
2.382302   81.189815
2.392302   82.516860
2.402302   83.457370
2.412302   83.762050
2.422302   83.136216
2.432302   82.678478
2.442302   81.748042
2.452302   79.608578
2.462302   76.385724
2.472302   79.227295
2.482302   79.011850
2.492302   77.560848
2.502302   76.426169
2.512302   79.606656
2.522302   79.487003
2.532302   79.481568
2.542302   79.297740
2.552302   77.787279
2.562302   81.153552
2.572302   80.626396
2.582302   80.520754
2.592302   81.185664
2.602302   81.603245
2.612302   81.713915
2.622302   86.501664
2.632302   87.883542
2.642302   87.290500
2.652302   86.044252
2.662302   84.700302
2.672302   83.191504
2.682302   82.125748
2.692302   78.807424
2.702302   76.577812
2.712302   85.292394
2.722302   86.107179
2.732302   83.986097
2.742302   80.034537
2.752302   78.593311
2.762302   77.752211
2.772302   77.449633
2.782302   78.250855
2.792302   78.717814
2.802302   79.104008
2.812302   78.224897
2.822302   77.685416
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.892302   77.849905
2.902302   81.004288
2.912302   82.797686
2.922302   79.917407
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
