Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.140167   82.684565
1.150167   95.543710
1.160167   88.858253
1.170167   88.574142
1.180167   90.342127
1.190167   89.861813
1.200167   89.721741
1.210167   89.381638
1.220167   90.057296
1.230167   90.404298
1.240167   88.594155
1.250167   88.910319
1.260167   88.268153
1.270167   87.783013
1.280167   87.718964
1.290167   86.935125
1.300167   87.077237
1.310167   87.062541
1.320167   87.629557
1.330167   87.125623
1.340167   86.994260
1.350167   87.222340
1.360167   87.127460
1.370167   86.362188
1.380167   83.327356
1.390167   82.602103
1.400167   82.924099
1.410167   85.241847
1.420167   86.943574
1.430167   87.948443
1.440167   88.805714
1.450167   86.531328
1.460167   93.040563
1.470167   94.006643
1.480167   92.794177
1.490167   91.137800
1.500167   89.363137
1.510167   88.055668
1.520167   86.810162
1.530167   85.596995
1.540167   85.760786
1.550167   85.640974
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.660167   98.001061
1.670167   83.220496
1.680167   88.380305
1.690167   85.944040
1.700167   83.715258
1.710167   82.597508
1.720167   85.796107
1.730167   85.837312
1.740167   86.014432
1.750167   85.049739
1.760167   84.414933
1.770167   83.241524
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.870167   328.590965
1.880167   326.929809
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.920167   80.816092
1.930167   102.264252
1.940167   93.629398
1.950167   92.689671
1.960167   91.713555
1.970167   92.115799
1.980167   94.120700
1.990167   93.703808
2.000167   93.438602
2.010167   94.027836
2.020167   93.545912
2.030167   92.100865
2.040167   88.032400
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.080167   411.013070
2.090167   407.178694
2.100167   408.229618
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.230167   81.297689
2.240167   84.397344
2.250167   81.696309
2.260167   83.394510
2.270167   83.808685
2.280167   86.112036
2.290167   89.099731
2.300167   87.711504
2.310167   87.851480
2.320167   91.175389
2.330167   95.940369
2.340167   106.114859
2.350167   104.390079
2.360167   105.479562
2.370167   111.455132
2.380167   89.167401
2.390167   90.720594
2.400167   91.310302
2.410167   90.913380
2.420167   90.212121
2.430167   91.573225
--undefined--   --undefined--
2.450167   468.887173
2.460167   470.072233
2.470167   477.263691
2.480167   480.980310
2.490167   476.981184
--undefined--   --undefined--
2.510167   87.393555
2.520167   86.343024
2.530167   86.386312
2.540167   86.171408
2.550167   85.705060
2.560167   85.383169
2.570167   85.358866
2.580167   85.655450
2.590167   84.420391
2.600167   82.878831
2.610167   81.867829
2.620167   80.835031
2.630167   80.355649
2.640167   84.555229
2.650167   83.158991
2.660167   83.386526
2.670167   81.850710
2.680167   81.096240
2.690167   81.739529
2.700167   84.836396
2.710167   80.758830
2.720167   86.954721
2.730167   78.293494
2.740167   78.366050
2.750167   87.841392
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.190167   102.671570
3.200167   94.483626
3.210167   97.109497
3.220167   96.735711
3.230167   95.945510
3.240167   94.249580
3.250167   86.580374
3.260167   83.524473
3.270167   95.200210
3.280167   93.161414
3.290167   100.195907
3.300167   100.697354
3.310167   106.581670
3.320167   111.735355
3.330167   111.949433
3.340167   115.491134
3.350167   118.482093
3.360167   121.085963
3.370167   123.906279
3.380167   127.438171
3.390167   130.478733
3.400167   132.797386
3.410167   135.280939
3.420167   137.393382
--undefined--   --undefined--
--undefined--   --undefined--
3.450167   146.063438
3.460167   146.484042
3.470167   145.460381
3.480167   142.155059
3.490167   138.976399
3.500167   137.312183
3.510167   123.669023
3.520167   128.042423
3.530167   122.350087
3.540167   116.543069
3.550167   110.642948
3.560167   104.551700
--undefined--   --undefined--
--undefined--   --undefined--
3.590167   107.041303
3.600167   108.137248
3.610167   106.872087
3.620167   108.332396
3.630167   109.242272
3.640167   109.242846
3.650167   139.756310
3.660167   137.483473
