Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.363073   95.434010
1.373073   98.104735
1.383073   97.838399
1.393073   98.053086
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.443073   125.181234
1.453073   123.352953
1.463073   118.219195
--undefined--   --undefined--
1.483073   293.443092
1.493073   301.334597
1.503073   314.162406
1.513073   310.931506
1.523073   303.049754
--undefined--   --undefined--
--undefined--   --undefined--
1.553073   196.652614
1.563073   198.292803
1.573073   199.850566
1.583073   197.893362
1.593073   194.191046
1.603073   189.181808
1.613073   185.682447
1.623073   182.383067
1.633073   179.334189
1.643073   173.671815
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.903073   104.414906
1.913073   101.315235
1.923073   101.149114
1.933073   95.479945
1.943073   92.336172
1.953073   92.672841
1.963073   96.558986
1.973073   96.864852
1.983073   98.129271
1.993073   100.256841
2.003073   100.190524
2.013073   98.662123
2.023073   97.127410
2.033073   97.919338
2.043073   98.670427
2.053073   98.327744
2.063073   98.210630
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.173073   91.140882
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.353073   138.592930
2.363073   139.589157
2.373073   145.835686
2.383073   309.449091
2.393073   323.732173
2.403073   340.907081
2.413073   361.802748
2.423073   382.575287
2.433073   389.344809
2.443073   395.621152
2.453073   398.071134
2.463073   392.942493
2.473073   442.697707
2.483073   441.587136
2.493073   458.416835
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.753073   395.482286
2.763073   361.910734
2.773073   356.427055
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.923073   102.482959
2.933073   106.776049
2.943073   103.301809
2.953073   102.785406
2.963073   101.037367
2.973073   100.646900
2.983073   100.079767
2.993073   99.051890
3.003073   98.271524
3.013073   97.462132
3.023073   96.738046
3.033073   96.607205
3.043073   96.025763
3.053073   95.065834
3.063073   94.095148
3.073073   92.807840
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.133073   92.109968
3.143073   92.112335
3.153073   90.113954
3.163073   89.102775
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.393073   79.475254
3.403073   79.315425
3.413073   92.587130
3.423073   90.767003
3.433073   90.799187
3.443073   88.550167
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.603073   82.034715
3.613073   99.650233
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.683073   100.375324
3.693073   100.330526
3.703073   99.726210
3.713073   99.202683
3.723073   98.861656
3.733073   99.057066
3.743073   98.985718
3.753073   97.364162
3.763073   97.794704
3.773073   97.173702
3.783073   96.099898
3.793073   95.316160
3.803073   95.621179
3.813073   95.716941
3.823073   93.639322
3.833073   93.786880
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.873073   402.267687
3.883073   399.291104
3.893073   400.430504
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
