Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.093740   109.884189
1.103740   100.157481
1.113740   99.479294
1.123740   98.611205
1.133740   97.940437
1.143740   96.568129
1.153740   94.159897
1.163740   100.375791
1.173740   99.495545
1.183740   97.804547
1.193740   95.884487
1.203740   93.862449
1.213740   92.356769
1.223740   93.200853
1.233740   95.392736
1.243740   96.560069
1.253740   99.244346
1.263740   103.491244
1.273740   104.937734
1.283740   103.886284
1.293740   103.164969
1.303740   103.280074
1.313740   102.874597
1.323740   102.007306
1.333740   100.655619
1.343740   99.345426
1.353740   95.070619
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.513740   110.886801
1.523740   103.932820
1.533740   101.083016
1.543740   101.076431
1.553740   99.910941
1.563740   97.655438
1.573740   95.092125
1.583740   92.617025
1.593740   90.522086
1.603740   93.631167
1.613740   97.766549
1.623740   98.151902
1.633740   97.101864
1.643740   95.022753
1.653740   93.880613
1.663740   93.046181
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.813740   101.550406
1.823740   100.113245
1.833740   98.583099
1.843740   97.786134
1.853740   96.683387
1.863740   95.745217
1.873740   94.284257
1.883740   93.251889
1.893740   94.021416
1.903740   95.420678
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.113740   94.544840
2.123740   97.406712
2.133740   96.449297
2.143740   95.561339
2.153740   95.083257
2.163740   94.942919
2.173740   95.240854
2.183740   95.151980
2.193740   95.047059
2.203740   95.303248
2.213740   95.595192
2.223740   95.732236
2.233740   95.625696
2.243740   97.017816
2.253740   97.203435
2.263740   98.203165
2.273740   98.576117
2.283740   99.272334
2.293740   99.209640
2.303740   99.836762
2.313740   100.004768
2.323740   100.028817
2.333740   99.807281
2.343740   100.641556
2.353740   100.712135
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.513740   86.820777
2.523740   86.532269
2.533740   88.934370
2.543740   88.101096
2.553740   87.470232
2.563740   88.362878
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.793740   122.274504
2.803740   120.330982
2.813740   119.257026
2.823740   117.571438
2.833740   116.576412
2.843740   116.010780
2.853740   115.694276
2.863740   115.205967
2.873740   114.826835
2.883740   114.808653
2.893740   114.389107
2.903740   114.300929
2.913740   114.597823
2.923740   115.000799
2.933740   114.954553
2.943740   113.795285
2.953740   112.999649
2.963740   111.883754
2.973740   110.950627
2.983740   111.456846
2.993740   111.267569
3.003740   113.067178
3.013740   113.647484
3.023740   115.291616
3.033740   110.902170
3.043740   105.654252
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.113740   119.101584
3.123740   116.499127
3.133740   116.475553
3.143740   117.237584
3.153740   116.265382
3.163740   116.370297
3.173740   115.311648
3.183740   113.954877
3.193740   112.379820
3.203740   111.960548
3.213740   110.789192
3.223740   110.309529
3.233740   109.419029
3.243740   108.834380
3.253740   108.854721
3.263740   108.463081
3.273740   108.177936
3.283740   106.259958
3.293740   106.129980
3.303740   106.244693
3.313740   104.542261
3.323740   101.633449
3.333740   100.359642
3.343740   100.497849
3.353740   99.648299
3.363740   97.241495
3.373740   96.061060
3.383740   96.084130
3.393740   96.370839
3.403740   97.164943
3.413740   98.496903
3.423740   98.569343
--undefined--   --undefined--
--undefined--   --undefined--
