Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.072104   85.042246
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.132104   98.835132
1.142104   94.104611
1.152104   93.984286
1.162104   93.920195
1.172104   91.137527
1.182104   90.458378
1.192104   90.306390
1.202104   89.997930
1.212104   90.062900
1.222104   89.770844
1.232104   90.124547
1.242104   90.295350
1.252104   90.375435
1.262104   90.396579
1.272104   90.129896
1.282104   85.385014
1.292104   79.649942
1.302104   84.580197
1.312104   84.761255
1.322104   84.896119
1.332104   85.064753
1.342104   85.759901
1.352104   87.805067
1.362104   89.024614
1.372104   89.968037
1.382104   90.785775
1.392104   90.379941
1.402104   90.725817
1.412104   90.852368
1.422104   91.889939
1.432104   93.015824
1.442104   93.049897
1.452104   92.615322
1.462104   93.266302
1.472104   94.720880
1.482104   95.214107
1.492104   97.287445
1.502104   97.881970
1.512104   98.330094
1.522104   98.437134
1.532104   97.929023
1.542104   97.700853
1.552104   96.736729
1.562104   95.905620
1.572104   92.816758
1.582104   89.976852
1.592104   91.509306
1.602104   95.429992
1.612104   94.898362
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.832104   93.817607
1.842104   96.288077
1.852104   96.362296
1.862104   96.116799
1.872104   94.842967
1.882104   93.434456
1.892104   91.988346
1.902104   91.029931
1.912104   90.415882
1.922104   88.945901
1.932104   88.128320
1.942104   86.264506
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.072104   89.221184
2.082104   86.723447
2.092104   82.766784
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.392104   83.865381
2.402104   96.773522
2.412104   90.833002
2.422104   90.613757
2.432104   90.557331
2.442104   89.203080
2.452104   88.303172
2.462104   88.212387
2.472104   88.544520
2.482104   86.536181
2.492104   86.210969
2.502104   85.282868
2.512104   85.191670
2.522104   85.029553
2.532104   84.679618
2.542104   83.981623
2.552104   83.455374
2.562104   84.345177
2.572104   84.321009
2.582104   85.345257
2.592104   85.656088
2.602104   87.317200
2.612104   89.243878
2.622104   89.138380
2.632104   88.661314
2.642104   88.696105
2.652104   88.449629
2.662104   88.797517
2.672104   90.421452
2.682104   91.496568
2.692104   90.587573
2.702104   89.412220
2.712104   87.450680
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.852104   104.721844
2.862104   104.771124
2.872104   84.959711
2.882104   101.421220
2.892104   93.433447
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.032104   97.277773
3.042104   98.207188
3.052104   99.248774
3.062104   99.492915
3.072104   99.589162
3.082104   98.990161
3.092104   98.040684
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.172104   121.848431
3.182104   128.799007
3.192104   140.101185
3.202104   144.575027
3.212104   148.812409
3.222104   152.949151
3.232104   156.122110
3.242104   159.324970
3.252104   161.168858
3.262104   161.124619
3.272104   159.050151
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.612104   132.903479
3.622104   126.709153
