Time_s   F0_Hz
1.002135   139.254467
1.012135   136.295385
1.022135   132.422175
1.032135   129.811787
1.042135   127.682156
1.052135   123.708005
1.062135   119.833381
1.072135   115.711643
1.082135   110.686111
1.092135   106.314931
1.102135   102.957236
1.112135   100.498621
1.122135   97.780065
1.132135   95.506989
1.142135   90.757794
1.152135   90.372340
1.162135   89.537057
1.172135   87.983736
1.182135   86.315724
1.192135   84.257108
1.202135   87.396673
1.212135   93.113088
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.262135   103.621442
1.272135   99.290614
1.282135   95.750691
1.292135   98.472466
1.302135   100.053604
1.312135   100.539042
1.322135   100.371001
1.332135   99.854562
1.342135   98.184474
1.352135   90.801232
--undefined--   --undefined--
--undefined--   --undefined--
1.382135   104.271684
1.392135   103.810329
1.402135   103.463174
1.412135   102.556855
1.422135   101.906811
1.432135   100.775362
1.442135   99.833549
1.452135   96.659248
1.462135   96.386486
1.472135   93.588092
1.482135   92.885567
1.492135   92.316101
1.502135   91.271105
1.512135   92.470388
1.522135   95.231787
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.562135   87.801992
1.572135   87.605131
1.582135   83.014210
1.592135   82.704263
1.602135   77.854124
1.612135   79.977399
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.662135   472.085652
1.672135   475.527089
1.682135   477.309263
1.692135   476.674288
1.702135   472.445945
1.712135   466.186511
1.722135   461.418385
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.792135   118.567410
1.802135   110.228564
1.812135   109.945677
1.822135   112.338741
1.832135   115.400176
1.842135   116.739852
1.852135   115.990341
1.862135   118.080504
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.982135   83.846342
1.992135   86.469061
2.002135   89.570857
2.012135   87.490537
2.022135   87.507325
2.032135   86.576850
2.042135   88.070397
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.132135   80.447728
2.142135   81.089423
2.152135   89.838754
2.162135   86.527244
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.312135   93.078188
2.322135   89.538389
2.332135   88.410982
2.342135   87.442966
2.352135   86.523629
2.362135   85.556148
2.372135   85.664790
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.482135   103.681326
2.492135   86.418257
2.502135   89.944950
2.512135   91.050462
2.522135   91.654103
2.532135   91.828337
2.542135   91.717571
2.552135   92.148424
2.562135   92.472171
2.572135   91.311867
2.582135   90.106432
2.592135   91.764142
2.602135   91.502944
2.612135   90.802629
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.702135   109.881340
2.712135   112.477765
2.722135   113.812380
2.732135   115.424206
2.742135   118.274867
2.752135   119.876563
2.762135   121.909787
2.772135   123.434796
2.782135   123.965039
2.792135   123.403813
2.802135   121.930498
2.812135   119.187537
2.822135   117.088685
2.832135   114.770021
2.842135   111.755632
2.852135   108.632232
2.862135   104.768202
2.872135   102.207174
2.882135   100.179597
2.892135   98.691257
2.902135   94.249526
2.912135   96.789038
2.922135   94.190954
2.932135   92.244266
2.942135   90.528221
2.952135   88.458118
2.962135   86.295055
2.972135   93.340471
2.982135   97.198449
2.992135   96.037592
3.002135   92.313426
3.012135   92.118384
3.022135   91.029513
3.032135   91.694409
3.042135   91.608726
3.052135   91.404658
3.062135   91.642741
3.072135   92.211439
3.082135   92.937269
3.092135   93.378589
3.102135   93.300270
3.112135   94.136201
3.122135   94.155638
3.132135   92.764676
3.142135   92.279333
3.152135   89.988647
--undefined--   --undefined--
