Time_s   F0_Hz
1.844385   95.594589
1.854385   95.496297
1.864385   95.460231
1.874385   95.609019
1.884385   94.888164
1.894385   93.287046
1.904385   91.777934
1.914385   91.127719
1.924385   91.191550
1.934385   91.084428
1.944385   90.829508
1.954385   90.625167
1.964385   89.573356
1.974385   88.748830
1.984385   88.217979
1.994385   87.509535
2.004385   87.060990
2.014385   86.695238
2.024385   85.886348
2.034385   84.708830
2.044385   84.652992
2.054385   84.505080
2.064385   85.516163
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.224385   431.798284
2.234385   431.389481
2.244385   431.913557
2.254385   458.456590
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.304385   444.860496
2.314385   444.525313
2.324385   439.618353
2.334385   436.922426
2.344385   468.928301
--undefined--   --undefined--
--undefined--   --undefined--
2.374385   393.383058
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.414385   91.894049
2.424385   93.260668
2.434385   77.927754
2.444385   79.417634
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.554385   83.379125
2.564385   82.047710
2.574385   81.577847
2.584385   79.398945
2.594385   79.673975
2.604385   80.409044
2.614385   80.209764
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
