Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.641380   94.847984
1.651380   94.593572
1.661380   101.302743
1.671380   103.282422
1.681380   105.290482
1.691380   107.415173
1.701380   108.364427
1.711380   108.904612
1.721380   109.142062
1.731380   109.873548
1.741380   110.317339
1.751380   110.337535
1.761380   109.802284
1.771380   108.218107
1.781380   107.257967
1.791380   106.700858
1.801380   106.557867
1.811380   106.473528
1.821380   104.718806
1.831380   97.938086
1.841380   105.871673
1.851380   105.481712
1.861380   105.179077
1.871380   106.551897
1.881380   106.695601
1.891380   104.108306
1.901380   105.350474
1.911380   105.755768
1.921380   106.772595
1.931380   106.620002
1.941380   105.419995
1.951380   105.662021
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.061380   338.790611
2.071380   339.393532
2.081380   376.712266
2.091380   384.945070
2.101380   405.101308
2.111380   398.382862
2.121380   456.814561
2.131380   470.633421
2.141380   497.939893
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.281380   142.382410
2.291380   138.506738
--undefined--   --undefined--
2.311380   133.805073
2.321380   133.408387
2.331380   136.361641
2.341380   137.794679
2.351380   137.569067
2.361380   136.874107
2.371380   136.706642
2.381380   135.852693
2.391380   134.333450
2.401380   131.890863
2.411380   129.625306
2.421380   127.935544
2.431380   126.744016
2.441380   128.476938
2.451380   128.319596
2.461380   125.052298
2.471380   122.224632
2.481380   120.466502
2.491380   117.567581
2.501380   117.894046
2.511380   137.140452
2.521380   136.043403
2.531380   137.583447
2.541380   142.867154
2.551380   149.367555
2.561380   155.719543
2.571380   161.114465
2.581380   165.526169
2.591380   167.289852
2.601380   168.070813
2.611380   168.192566
2.621380   166.642521
2.631380   164.704565
2.641380   161.879486
2.651380   155.987739
2.661380   153.997114
2.671380   153.233710
2.681380   150.483574
2.691380   148.948487
2.701380   146.569377
2.711380   144.404302
2.721380   142.662966
2.731380   140.705253
2.741380   139.186675
2.751380   139.545814
2.761380   136.266507
2.771380   135.984073
2.781380   134.007698
2.791380   131.754912
2.801380   125.061271
2.811380   115.112600
2.821380   109.016242
2.831380   94.320355
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.011380   118.133104
3.021380   119.329432
3.031380   118.808342
3.041380   117.802761
3.051380   116.912771
3.061380   116.130887
3.071380   114.916307
3.081380   113.123351
3.091380   111.125413
3.101380   108.878654
3.111380   106.713313
3.121380   106.279088
3.131380   108.815042
3.141380   108.968986
3.151380   107.736953
3.161380   111.617071
3.171380   114.848573
3.181380   121.009322
3.191380   126.581541
3.201380   131.024030
3.211380   134.287755
3.221380   134.401019
3.231380   130.399270
3.241380   129.971886
3.251380   130.283761
3.261380   128.756721
3.271380   130.646109
3.281380   130.918333
3.291380   130.383580
3.301380   132.010115
3.311380   132.460693
3.321380   131.208978
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.391380   126.333400
3.401380   135.358767
3.411380   132.505478
3.421380   132.009502
3.431380   132.428883
3.441380   132.068045
3.451380   131.574080
3.461380   131.929631
3.471380   133.142813
3.481380   134.298776
3.491380   135.064792
3.501380   135.064780
3.511380   134.629553
3.521380   134.393526
3.531380   135.046145
3.541380   135.615001
3.551380   135.490520
3.561380   135.404819
3.571380   133.963270
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.691380   123.941154
3.701380   117.541237
3.711380   114.112424
3.721380   112.443237
3.731380   109.729117
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.961380   174.286567
3.971380   174.845170
3.981380   176.483915
3.991380   180.712462
4.001380   183.062867
4.011380   183.883882
4.021380   184.234580
4.031380   189.078671
4.041380   193.325369
4.051380   191.691249
4.061380   187.107335
4.071380   180.167545
4.081380   172.194748
4.091380   165.841004
4.101380   155.336161
4.111380   146.955115
4.121380   138.207866
4.131380   128.352666
4.141380   120.673957
4.151380   115.246468
4.161380   111.514739
4.171380   104.998308
4.181380   99.471326
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
