Time_s   F0_Hz
2.441682   97.193700
2.451682   96.666647
2.461682   96.118163
2.471682   95.788819
2.481682   95.489171
2.491682   94.908940
2.501682   93.652964
2.511682   92.359676
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.681682   124.119386
2.691682   122.343590
2.701682   126.123902
2.711682   128.413727
2.721682   133.372138
2.731682   144.195932
2.741682   149.632681
2.751682   153.951169
2.761682   155.719100
2.771682   159.134152
2.781682   159.893475
2.791682   157.400872
2.801682   153.420989
2.811682   149.824295
2.821682   146.375695
2.831682   142.057371
2.841682   139.143915
2.851682   135.813822
2.861682   131.256428
2.871682   124.398681
2.881682   118.710624
2.891682   114.292222
2.901682   111.611118
2.911682   108.835558
2.921682   102.938831
2.931682   99.002542
2.941682   84.440064
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.211682   97.181655
3.221682   96.829692
3.231682   97.367468
3.241682   97.380597
3.251682   97.506067
3.261682   97.258847
3.271682   95.105151
3.281682   94.737749
3.291682   94.780042
3.301682   94.762377
3.311682   94.759876
3.321682   94.899372
3.331682   95.029665
3.341682   95.041295
3.351682   95.549753
3.361682   95.741549
3.371682   96.805658
3.381682   97.406409
3.391682   98.165737
3.401682   98.338894
3.411682   98.297646
3.421682   98.276629
3.431682   98.657589
3.441682   98.425107
3.451682   96.848763
3.461682   94.818299
3.471682   88.565185
3.481682   93.060931
3.491682   99.458899
3.501682   100.989062
3.511682   100.424651
3.521682   99.181630
3.531682   97.694909
3.541682   97.835589
3.551682   98.585487
3.561682   98.760640
3.571682   99.981905
3.581682   100.796090
3.591682   103.402377
3.601682   104.237113
3.611682   103.120081
3.621682   102.559037
3.631682   104.220402
3.641682   103.900344
3.651682   104.883133
3.661682   105.289483
3.671682   104.839251
3.681682   104.182770
3.691682   103.240942
3.701682   102.446883
3.711682   100.922870
3.721682   100.049910
3.731682   100.350102
3.741682   97.863020
3.751682   97.354408
3.761682   95.495174
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.931682   103.905872
3.941682   105.778492
3.951682   106.444736
3.961682   105.947798
3.971682   106.246438
3.981682   107.294380
3.991682   108.353105
4.001682   109.362326
4.011682   111.549389
4.021682   113.788330
4.031682   114.565294
4.041682   114.726818
4.051682   115.073215
4.061682   113.838935
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.201682   185.611410
4.211682   194.074487
4.221682   213.239791
4.231682   244.234406
4.241682   242.783792
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.301682   413.875115
4.311682   414.372531
4.321682   411.430322
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.451682   90.294466
4.461682   86.164054
4.471682   84.174701
4.481682   82.950464
4.491682   81.748660
4.501682   80.764628
4.511682   76.703998
--undefined--   --undefined--
--undefined--   --undefined--
4.541682   75.696534
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
