Time_s   F0_Hz
1.023469   104.312826
1.033469   109.914056
1.043469   107.361955
1.053469   107.640846
1.063469   107.673682
1.073469   107.260781
1.083469   107.526445
1.093469   107.815707
1.103469   107.215860
1.113469   106.366794
1.123469   103.080359
1.133469   100.260108
1.143469   103.367522
--undefined--   --undefined--
1.163469   119.692308
1.173469   117.144815
1.183469   114.538144
1.193469   115.184523
1.203469   115.464362
1.213469   115.111157
1.223469   114.563953
1.233469   113.962356
1.243469   113.896074
1.253469   112.795347
1.263469   112.395353
1.273469   111.338149
1.283469   110.907466
1.293469   109.702173
1.303469   109.694201
1.313469   109.625140
1.323469   109.335974
1.333469   109.674756
1.343469   109.541564
1.353469   110.094007
1.363469   110.172912
1.373469   109.615484
1.383469   109.488386
1.393469   108.879249
1.403469   108.203802
1.413469   107.528974
1.423469   106.902894
1.433469   106.490911
1.443469   105.730989
1.453469   105.227205
1.463469   105.187996
1.473469   105.860106
1.483469   106.329659
1.493469   105.837733
1.503469   105.485924
1.513469   104.165426
1.523469   106.360277
1.533469   106.585374
1.543469   105.984870
1.553469   107.125110
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.653469   134.132201
1.663469   126.409337
1.673469   125.488620
1.683469   128.818360
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.823469   108.909451
1.833469   104.824604
1.843469   103.131997
1.853469   101.467673
1.863469   101.916598
1.873469   100.574401
1.883469   100.312933
1.893469   100.598627
1.903469   101.057135
1.913469   101.441442
1.923469   101.896854
1.933469   101.246528
1.943469   100.600995
1.953469   100.105298
1.963469   99.220315
1.973469   97.672458
1.983469   96.000540
1.993469   94.594822
2.003469   93.873481
2.013469   93.181106
2.023469   90.541587
2.033469   89.312335
2.043469   88.654239
2.053469   93.035805
--undefined--   --undefined--
--undefined--   --undefined--
2.083469   102.215265
2.093469   104.220152
2.103469   105.840185
2.113469   108.620330
2.123469   112.320342
2.133469   115.910581
2.143469   118.136878
2.153469   120.756050
2.163469   123.677666
2.173469   125.841777
2.183469   128.997685
2.193469   137.863312
2.203469   143.782065
2.213469   152.440771
2.223469   155.835866
2.233469   153.586577
--undefined--   --undefined--
--undefined--   --undefined--
2.263469   480.932503
2.273469   464.635328
2.283469   475.725921
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.393469   471.071646
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.503469   127.374309
2.513469   125.560355
2.523469   123.262532
2.533469   119.985281
2.543469   126.301423
2.553469   126.254294
2.563469   127.650838
2.573469   128.066119
2.583469   127.842216
2.593469   127.511693
2.603469   126.378782
2.613469   124.980079
2.623469   120.967834
2.633469   119.835244
2.643469   118.546884
2.653469   116.077105
2.663469   113.258025
2.673469   110.643804
2.683469   107.831551
2.693469   105.935153
2.703469   96.605830
2.713469   92.614823
2.723469   110.984999
2.733469   110.386095
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.843469   101.151005
2.853469   89.370546
2.863469   93.299855
2.873469   93.730603
2.883469   94.606569
2.893469   93.691850
2.903469   92.185685
2.913469   90.347879
2.923469   88.164588
2.933469   86.390598
2.943469   88.740573
--undefined--   --undefined--
--undefined--   --undefined--
2.973469   93.152973
2.983469   95.027784
2.993469   95.401839
3.003469   96.452142
3.013469   97.311279
3.023469   98.226016
3.033469   99.807111
3.043469   101.186552
3.053469   102.700352
3.063469   99.870935
3.073469   96.883154
3.083469   99.649028
3.093469   99.876953
3.103469   99.133208
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.193469   94.022373
3.203469   94.541150
3.213469   98.902553
3.223469   95.261076
3.233469   95.169431
3.243469   90.836424
3.253469   91.014460
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.393469   139.370192
3.403469   132.758682
3.413469   133.929137
3.423469   136.417365
3.433469   139.400873
3.443469   142.846475
3.453469   148.190039
3.463469   156.121746
3.473469   162.067727
3.483469   165.780223
3.493469   167.522609
3.503469   166.404856
3.513469   161.989089
3.523469   157.701684
3.533469   161.115372
3.543469   160.723264
3.553469   161.529567
3.563469   159.060210
3.573469   158.523169
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.643469   98.774110
3.653469   103.917769
3.663469   106.776353
3.673469   106.498252
3.683469   108.769413
3.693469   111.765368
3.703469   114.192909
3.713469   117.481902
3.723469   120.836987
3.733469   127.066427
3.743469   126.329912
3.753469   121.065306
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.983469   123.796584
3.993469   123.602272
4.003469   121.890210
4.013469   119.022203
4.023469   115.954992
4.033469   112.657804
4.043469   106.398787
4.053469   107.287006
4.063469   112.705917
4.073469   113.411506
4.083469   114.566910
4.093469   114.655521
4.103469   112.405203
4.113469   109.428784
--undefined--   --undefined--
--undefined--   --undefined--
4.143469   489.316188
4.153469   470.240892
4.163469   450.178796
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.253469   364.907017
4.263469   362.735244
4.273469   374.674930
4.283469   407.116608
4.293469   423.652107
4.303469   446.122317
4.313469   485.622082
4.323469   495.678407
4.333469   482.576061
4.343469   462.311040
4.353469   441.318747
4.363469   425.364329
4.373469   445.703245
4.383469   469.710147
4.393469   460.772960
4.403469   461.849145
4.413469   446.291075
