Time_s   F0_Hz
1.050635   91.174853
1.060635   91.318296
1.070635   91.498365
1.080635   92.006680
1.090635   92.546436
1.100635   93.523009
1.110635   96.910551
1.120635   96.324089
1.130635   93.179718
1.140635   91.413985
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.250635   108.447967
1.260635   105.168409
1.270635   102.284819
1.280635   97.848852
1.290635   95.296028
1.300635   94.399843
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.350635   100.713370
1.360635   99.409354
1.370635   98.118814
1.380635   96.419272
1.390635   95.093081
1.400635   93.923673
1.410635   91.791259
1.420635   89.866287
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.500635   411.985362
1.510635   413.412606
1.520635   421.741735
1.530635   420.931259
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.840635   83.303383
1.850635   88.318735
1.860635   86.037011
1.870635   88.196162
1.880635   87.915749
1.890635   89.627835
1.900635   88.360695
1.910635   87.073775
1.920635   86.112511
1.930635   85.966155
1.940635   86.353663
1.950635   86.047217
1.960635   84.204106
1.970635   84.268906
1.980635   84.960998
1.990635   86.203113
2.000635   87.088360
2.010635   87.916087
2.020635   89.864780
2.030635   91.855826
2.040635   92.684918
2.050635   92.264021
2.060635   90.495209
2.070635   89.754480
2.080635   91.392927
2.090635   92.787867
2.100635   92.844931
2.110635   89.130666
2.120635   94.267140
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.160635   108.518868
2.170635   109.253568
2.180635   109.676679
2.190635   106.844218
2.200635   106.832182
2.210635   103.761165
2.220635   103.727308
2.230635   102.650148
--undefined--   --undefined--
--undefined--   --undefined--
2.260635   107.559066
2.270635   103.920015
2.280635   100.206723
2.290635   96.616972
2.300635   92.469637
2.310635   86.935551
2.320635   86.007821
2.330635   81.250515
2.340635   80.615323
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.690635   90.884586
2.700635   91.202377
2.710635   91.368110
2.720635   84.347492
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.990635   448.844849
3.000635   423.984062
3.010635   414.209917
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
