Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.112865   81.540134
1.122865   99.155707
1.132865   91.464847
1.142865   102.320941
1.152865   101.921180
1.162865   104.739025
1.172865   109.242909
1.182865   114.411189
1.192865   122.170933
1.202865   127.680047
1.212865   135.139555
1.222865   139.059711
1.232865   144.953164
1.242865   152.110535
1.252865   161.342173
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.532865   89.174363
1.542865   88.294779
1.552865   86.061014
1.562865   87.558328
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.642865   144.006953
1.652865   142.686368
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.732865   130.016588
1.742865   133.065494
1.752865   143.130602
1.762865   142.127378
1.772865   141.359012
1.782865   142.320808
1.792865   136.196617
1.802865   134.176495
1.812865   133.633702
1.822865   133.157294
1.832865   131.629005
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.932865   81.688189
1.942865   81.724150
1.952865   80.600083
1.962865   88.587090
1.972865   89.545557
1.982865   90.326172
1.992865   91.354726
2.002865   91.354740
2.012865   90.833468
2.022865   90.167989
2.032865   89.233002
2.042865   93.559545
2.052865   101.386558
2.062865   103.991853
--undefined--   --undefined--
--undefined--   --undefined--
2.092865   102.211225
2.102865   103.709482
2.112865   103.690668
2.122865   103.069284
2.132865   104.303538
2.142865   102.885609
2.152865   100.122657
2.162865   98.278350
2.172865   96.944994
2.182865   95.145959
2.192865   96.289894
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.302865   79.007918
2.312865   103.725480
2.322865   102.678479
2.332865   106.642190
2.342865   102.653434
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
