Time_s   F0_Hz
1.092281   149.688439
1.102281   140.268742
1.112281   122.552203
1.122281   118.514718
1.132281   149.127450
1.142281   149.046801
1.152281   145.029580
1.162281   145.756026
1.172281   144.478745
1.182281   141.380510
1.192281   133.624861
1.202281   132.572153
1.212281   123.692113
1.222281   119.894147
1.232281   119.882337
1.242281   122.597596
1.252281   124.043606
1.262281   124.013300
1.272281   122.656482
1.282281   120.956472
1.292281   120.119462
1.302281   119.287974
1.312281   118.059387
1.322281   114.238012
1.332281   114.528783
1.342281   115.524147
1.352281   117.172955
1.362281   116.739118
1.372281   118.331216
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.412281   118.022980
1.422281   116.069732
1.432281   113.281912
1.442281   111.048080
1.452281   109.030658
1.462281   107.558719
1.472281   106.603507
1.482281   105.391496
1.492281   105.853076
1.502281   106.952764
1.512281   107.484011
1.522281   107.893120
1.532281   108.325314
1.542281   108.081021
1.552281   107.626130
1.562281   106.084906
1.572281   105.183818
1.582281   104.604121
1.592281   104.356981
1.602281   103.916148
1.612281   103.117337
1.622281   102.211917
1.632281   100.720307
1.642281   99.491493
1.652281   98.950834
1.662281   97.633008
1.672281   95.873809
1.682281   94.744298
1.692281   94.557264
1.702281   95.387207
1.712281   95.574598
1.722281   95.533568
1.732281   95.146392
1.742281   95.087913
1.752281   95.262136
1.762281   95.289613
1.772281   95.478843
1.782281   95.872279
1.792281   95.940322
1.802281   95.820144
1.812281   95.661948
1.822281   95.274004
1.832281   94.627264
1.842281   93.910943
1.852281   93.424480
1.862281   92.474089
1.872281   88.392631
1.882281   90.406625
1.892281   87.212296
1.902281   84.926198
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.992281   104.041838
2.002281   107.443299
2.012281   108.120539
2.022281   107.398217
2.032281   105.780081
2.042281   103.626979
2.052281   101.300038
2.062281   99.632605
2.072281   98.528429
2.082281   98.141930
2.092281   97.467784
2.102281   96.664687
2.112281   95.691368
2.122281   94.344935
2.132281   91.928613
2.142281   87.245622
2.152281   88.569876
2.162281   98.574514
2.172281   108.977574
2.182281   116.109130
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.382281   97.482221
2.392281   100.367453
2.402281   103.418323
2.412281   105.017355
2.422281   104.921632
2.432281   103.777719
2.442281   104.263689
2.452281   106.252075
2.462281   105.162909
2.472281   107.226055
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.592281   108.384759
2.602281   102.301380
2.612281   95.392479
2.622281   91.125493
2.632281   81.686423
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.692281   77.083589
2.702281   80.901479
2.712281   86.130952
2.722281   89.776759
2.732281   94.196862
2.742281   98.676371
2.752281   103.109301
2.762281   107.415985
2.772281   110.650552
2.782281   112.768466
2.792281   114.328150
2.802281   115.550857
2.812281   116.518345
2.822281   117.093670
2.832281   117.428025
2.842281   118.125894
2.852281   118.987616
2.862281   119.938055
2.872281   120.556632
2.882281   122.794306
2.892281   124.575383
2.902281   125.087717
2.912281   125.840809
2.922281   127.014958
2.932281   128.735771
2.942281   130.865183
2.952281   133.446334
2.962281   135.028605
2.972281   137.015410
2.982281   137.334402
2.992281   136.887763
3.002281   136.086462
3.012281   133.129176
3.022281   133.884985
3.032281   132.525842
3.042281   127.637836
3.052281   128.098132
3.062281   130.124613
3.072281   131.433276
3.082281   131.617703
3.092281   131.514344
3.102281   131.413353
3.112281   126.015829
3.122281   117.240496
3.132281   112.182404
3.142281   111.438679
3.152281   116.059627
3.162281   117.778615
3.172281   118.375792
3.182281   118.248086
3.192281   117.712436
3.202281   117.747030
3.212281   117.357156
3.222281   113.327149
3.232281   110.934161
3.242281   116.921211
3.252281   117.287747
3.262281   117.055721
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.312281   119.115370
3.322281   118.378914
3.332281   116.046826
3.342281   113.206082
3.352281   110.181357
3.362281   108.635386
3.372281   108.526131
3.382281   109.246628
3.392281   109.913443
3.402281   110.469220
3.412281   109.457761
3.422281   109.783459
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.502281   117.010537
3.512281   119.270116
3.522281   119.916639
3.532281   122.876720
3.542281   123.635759
3.552281   122.447772
3.562281   120.332685
3.572281   116.598234
3.582281   115.900152
3.592281   116.766380
3.602281   116.196630
3.612281   114.680990
3.622281   114.012232
3.632281   114.000168
3.642281   114.431061
3.652281   117.069899
3.662281   120.072824
3.672281   124.846089
3.682281   129.778815
3.692281   131.721093
3.702281   131.273772
3.712281   127.043895
3.722281   125.026508
3.732281   119.716584
3.742281   117.835868
3.752281   117.984668
3.762281   112.529580
3.772281   110.240683
3.782281   106.985173
3.792281   103.398331
3.802281   101.047287
3.812281   102.437718
3.822281   99.615546
3.832281   99.866137
3.842281   99.996781
3.852281   99.806860
3.862281   94.010979
3.872281   89.841996
3.882281   88.680071
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.962281   94.327217
3.972281   94.233065
3.982281   93.357780
3.992281   93.121523
4.002281   93.771878
4.012281   94.415309
4.022281   95.453486
4.032281   96.168373
4.042281   97.279485
4.052281   102.798400
4.062281   101.035823
4.072281   96.940017
4.082281   94.895579
4.092281   98.684226
4.102281   96.886523
4.112281   93.134065
4.122281   90.124671
4.132281   97.972122
4.142281   100.426292
4.152281   102.166419
4.162281   101.191661
4.172281   100.678377
4.182281   100.270709
4.192281   99.232773
4.202281   100.393897
4.212281   101.173012
4.222281   99.682171
4.232281   98.749321
4.242281   97.580485
4.252281   98.939913
4.262281   104.141785
4.272281   106.546059
4.282281   105.955230
4.292281   107.412358
4.302281   109.297154
4.312281   112.028251
4.322281   114.355968
4.332281   116.073952
4.342281   117.778333
4.352281   117.980937
4.362281   119.180324
4.372281   123.439720
4.382281   129.488358
4.392281   137.162276
4.402281   143.600717
4.412281   153.433998
4.422281   158.894062
4.432281   166.798749
4.442281   171.737670
4.452281   177.652532
4.462281   182.934188
4.472281   186.884459
4.482281   189.379051
4.492281   191.479367
4.502281   194.665636
4.512281   191.225792
4.522281   190.978312
4.532281   192.067910
4.542281   192.898603
4.552281   192.285856
4.562281   190.548014
4.572281   186.460537
4.582281   180.310847
4.592281   173.036742
4.602281   165.880158
4.612281   159.625691
4.622281   155.536908
4.632281   150.664695
4.642281   147.564911
4.652281   137.266256
4.662281   131.505909
4.672281   124.653594
4.682281   114.502619
4.692281   113.808379
4.702281   113.898078
4.712281   113.980612
4.722281   113.612203
4.732281   113.344141
4.742281   113.247152
4.752281   112.475267
4.762281   110.872651
4.772281   111.419619
4.782281   112.288925
4.792281   112.307349
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.962281   103.012755
4.972281   100.809556
4.982281   97.510201
4.992281   90.620688
5.002281   85.194819
5.012281   85.428975
5.022281   78.347240
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.152281   94.281162
5.162281   93.953194
5.172281   94.416208
5.182281   96.928563
5.192281   98.888368
5.202281   100.393386
5.212281   102.793814
5.222281   105.214525
5.232281   108.709001
5.242281   113.325292
5.252281   115.475581
5.262281   116.774989
5.272281   118.137711
5.282281   117.668638
5.292281   113.910773
5.302281   114.655804
5.312281   115.428461
5.322281   135.284348
5.332281   137.601449
5.342281   138.088452
5.352281   136.918421
5.362281   133.748096
5.372281   129.350613
5.382281   127.166751
5.392281   122.100784
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.442281   115.263937
5.452281   114.520587
5.462281   113.283291
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.522281   112.403338
5.532281   107.385588
5.542281   106.832007
5.552281   105.559631
5.562281   104.869512
5.572281   104.313985
5.582281   104.072491
5.592281   104.520906
5.602281   104.643369
5.612281   104.226986
5.622281   104.176619
5.632281   104.116841
5.642281   104.347673
5.652281   103.941058
5.662281   100.008279
5.672281   98.194775
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.712281   115.068681
5.722281   117.392882
5.732281   118.564374
5.742281   121.879393
5.752281   126.522671
5.762281   126.923747
5.772281   125.557583
5.782281   125.357085
5.792281   124.485863
5.802281   121.594137
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.862281   466.626023
5.872281   456.931458
5.882281   456.946279
5.892281   458.808149
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.962281   109.014997
5.972281   110.114647
5.982281   111.760106
5.992281   112.580709
6.002281   112.585969
6.012281   112.108043
6.022281   108.810160
6.032281   110.498354
6.042281   112.516211
6.052281   111.619699
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
6.132281   84.439428
6.142281   84.348969
6.152281   82.496915
6.162281   83.129118
6.172281   84.977972
6.182281   84.943165
6.192281   84.598113
6.202281   83.582590
6.212281   82.288125
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
6.342281   85.972685
6.352281   82.272931
6.362281   82.246600
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
