Time_s   F0_Hz
1.243646   131.009239
1.253646   129.953077
1.263646   131.168062
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.423646   120.131268
1.433646   117.179851
1.443646   117.759503
1.453646   117.405026
1.463646   115.041500
1.473646   113.516411
1.483646   109.802441
1.493646   108.796126
1.503646   108.427599
1.513646   106.756312
1.523646   105.344238
1.533646   102.591852
1.543646   100.397397
1.553646   98.802541
1.563646   97.105581
1.573646   96.315759
1.583646   94.855082
1.593646   93.954930
1.603646   91.985317
1.613646   91.452013
1.623646   91.438766
1.633646   91.595636
1.643646   92.307490
1.653646   94.887106
1.663646   94.866585
1.673646   102.368833
1.683646   102.417650
1.693646   102.819442
1.703646   103.273125
1.713646   103.772392
1.723646   103.397325
1.733646   101.940510
1.743646   100.706830
1.753646   99.478804
1.763646   99.301941
1.773646   100.769038
1.783646   102.157565
1.793646   104.200214
1.803646   105.584066
1.813646   105.863706
1.823646   106.086120
1.833646   106.120630
1.843646   105.380658
1.853646   105.402500
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.903646   105.592465
1.913646   106.230032
1.923646   105.636439
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.983646   101.269533
1.993646   97.064268
2.003646   96.518808
2.013646   96.970259
2.023646   97.083693
2.033646   97.008852
2.043646   97.021571
2.053646   97.787992
2.063646   100.023004
2.073646   102.791093
2.083646   104.415065
2.093646   106.008840
2.103646   107.973925
--undefined--   --undefined--
--undefined--   --undefined--
2.133646   124.373412
2.143646   129.400709
2.153646   135.668302
2.163646   142.498403
2.173646   149.195812
2.183646   155.515743
2.193646   160.901581
2.203646   166.516723
2.213646   173.637351
2.223646   175.898495
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.403646   111.240538
2.413646   105.402997
2.423646   100.395258
2.433646   97.210807
2.443646   93.018386
2.453646   89.374617
2.463646   87.014353
2.473646   83.066224
2.483646   82.951108
2.493646   80.690289
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
