Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
139.480023   100.502898
139.490023   106.284132
139.500023   103.313365
139.510023   104.948821
139.520023   103.788562
139.530023   102.500556
139.540023   100.727810
139.550023   100.176452
139.560023   100.328422
139.570023   101.775394
139.580023   101.431309
139.590023   92.404200
139.600023   98.570756
139.610023   105.706157
139.620023   104.605361
139.630023   104.089750
139.640023   104.496672
139.650023   104.268694
139.660023   102.824959
139.670023   103.925136
139.680023   102.612099
139.690023   102.574294
139.700023   102.052411
139.710023   101.758539
139.720023   101.686862
139.730023   100.788983
139.740023   99.195947
139.750023   100.952820
139.760023   101.037567
139.770023   101.102198
139.780023   101.782124
139.790023   101.342911
139.800023   100.002703
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
139.870023   121.060769
139.880023   121.148380
139.890023   123.876917
139.900023   125.799955
139.910023   129.897424
139.920023   136.330464
139.930023   141.316011
139.940023   146.073411
139.950023   147.075562
139.960023   149.382020
139.970023   147.680916
139.980023   146.203656
139.990023   148.342000
140.000023   141.330914
140.010023   127.112236
140.020023   128.682125
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
140.070023   124.595396
140.080023   125.742309
140.090023   122.583059
140.100023   121.122661
140.110023   118.211126
140.120023   111.871917
140.130023   112.939562
140.140023   112.338925
140.150023   109.198848
140.160023   105.949565
140.170023   104.619587
140.180023   100.869492
140.190023   102.310106
140.200023   101.393165
140.210023   100.162470
140.220023   100.740155
140.230023   100.015021
140.240023   98.867384
140.250023   100.287988
140.260023   101.273821
140.270023   100.061463
140.280023   100.644371
140.290023   101.843453
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
140.360023   115.544009
140.370023   115.380319
140.380023   114.353122
140.390023   113.511113
140.400023   113.260038
140.410023   112.440677
140.420023   112.754722
140.430023   114.330530
140.440023   112.138120
140.450023   109.308930
140.460023   107.538012
140.470023   106.066119
140.480023   105.811810
140.490023   106.330270
140.500023   103.299172
140.510023   102.497436
140.520023   101.127766
140.530023   101.405732
140.540023   100.247073
140.550023   102.359436
140.560023   98.583119
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
140.630023   95.760989
140.640023   95.437820
140.650023   100.282217
140.660023   100.461120
140.670023   100.646257
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
140.820023   112.423251
140.830023   111.560335
140.840023   109.780347
140.850023   108.432271
140.860023   106.687829
140.870023   107.107159
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
140.980023   107.020026
140.990023   109.293007
141.000023   106.553776
141.010023   106.522150
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
141.080023   192.309438
141.090023   198.694628
141.100023   190.204501
141.110023   185.338101
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
141.250023   113.644569
141.260023   112.222848
141.270023   110.705006
141.280023   110.410605
141.290023   109.744805
141.300023   107.974356
141.310023   107.550271
141.320023   107.452287
141.330023   108.037458
141.340023   106.360158
--undefined--   --undefined--
141.360023   382.927253
141.370023   378.967852
141.380023   378.252791
141.390023   375.088249
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
