Time_s   F0_Hz
--undefined--   --undefined--
328.070091   117.582046
328.080091   118.998781
328.090091   120.808499
328.100091   118.287906
328.110091   116.288195
328.120091   115.860164
328.130091   115.607408
328.140091   115.228935
328.150091   115.060023
328.160091   114.886756
328.170091   114.819842
328.180091   114.471469
328.190091   114.412788
328.200091   113.565343
328.210091   113.411405
328.220091   113.313322
328.230091   112.773441
328.240091   111.272910
328.250091   109.241959
328.260091   107.561792
328.270091   104.989145
--undefined--   --undefined--
--undefined--   --undefined--
328.300091   370.082569
328.310091   365.614617
328.320091   323.969177
328.330091   335.799665
328.340091   329.814003
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
328.580091   109.215540
328.590091   112.438155
328.600091   111.593477
328.610091   110.136117
328.620091   109.756755
328.630091   109.169281
328.640091   106.836603
328.650091   107.716853
328.660091   109.668786
328.670091   108.740930
328.680091   108.994128
328.690091   109.112495
328.700091   109.193248
328.710091   109.345744
328.720091   110.999053
328.730091   108.650509
328.740091   108.261713
328.750091   107.749971
328.760091   107.202870
328.770091   107.701423
328.780091   107.935081
328.790091   107.831986
328.800091   106.873466
328.810091   105.736245
328.820091   105.227131
328.830091   104.623851
328.840091   105.017271
328.850091   106.853287
328.860091   111.688430
328.870091   114.733295
328.880091   115.803423
328.890091   116.383364
328.900091   115.957443
328.910091   113.875414
328.920091   113.021521
328.930091   112.218855
328.940091   111.548194
328.950091   109.418516
328.960091   109.714831
328.970091   112.624126
328.980091   112.806627
328.990091   114.112710
329.000091   109.795899
329.010091   111.075556
329.020091   111.159290
329.030091   113.306394
329.040091   108.254813
329.050091   109.403290
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
329.120091   105.501423
329.130091   107.229142
329.140091   107.533437
329.150091   107.420511
329.160091   106.112734
329.170091   105.045461
329.180091   104.982179
329.190091   105.102259
329.200091   105.622326
329.210091   106.305035
329.220091   107.831163
329.230091   109.003568
329.240091   111.774497
329.250091   115.770182
329.260091   120.371689
329.270091   122.109993
329.280091   124.744465
329.290091   126.050623
329.300091   129.815726
329.310091   134.828778
329.320091   135.313243
329.330091   135.132734
329.340091   135.285588
329.350091   134.672798
329.360091   134.259564
329.370091   132.842533
329.380091   134.481118
329.390091   134.715884
329.400091   134.404234
329.410091   134.421042
329.420091   133.850191
329.430091   131.378404
329.440091   127.976205
329.450091   119.185857
--undefined--   --undefined--
329.470091   425.900964
329.480091   416.889820
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
329.550091   117.983346
329.560091   122.665934
329.570091   121.050128
--undefined--   --undefined--
--undefined--   --undefined--
329.600091   111.886727
329.610091   116.015036
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
329.750091   134.162264
329.760091   131.952774
329.770091   126.456925
329.780091   125.142957
