Time_s   F0_Hz
106.880023   96.983059
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
107.050023   97.968793
107.060023   98.942197
107.070023   98.922014
107.080023   115.076780
107.090023   113.957616
107.100023   113.982297
107.110023   113.912340
107.120023   113.812747
107.130023   113.686855
107.140023   111.259304
107.150023   111.129269
107.160023   110.368441
107.170023   109.734510
107.180023   109.628291
107.190023   108.653192
107.200023   108.076264
107.210023   107.949390
107.220023   107.433048
107.230023   106.531296
107.240023   106.106777
107.250023   105.341038
107.260023   105.169992
107.270023   105.305901
107.280023   104.969093
107.290023   104.027275
107.300023   102.763885
107.310023   102.122712
107.320023   102.126961
107.330023   103.201973
107.340023   103.440004
107.350023   102.296757
107.360023   102.279870
107.370023   101.474808
107.380023   100.667412
107.390023   99.948086
107.400023   99.327608
107.410023   99.369430
107.420023   99.742263
107.430023   99.093681
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
107.580023   106.018532
107.590023   108.298846
107.600023   107.364314
107.610023   106.689985
107.620023   105.735045
107.630023   105.730277
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
107.770023   119.209562
107.780023   118.743733
107.790023   117.125495
107.800023   115.459798
107.810023   114.118463
107.820023   114.311680
107.830023   114.322205
107.840023   115.752494
107.850023   116.480171
107.860023   115.636882
107.870023   113.758847
107.880023   111.521096
107.890023   110.888716
107.900023   110.977303
107.910023   110.731533
107.920023   110.497276
107.930023   109.932407
107.940023   108.894698
107.950023   108.158595
107.960023   107.808292
107.970023   107.162015
107.980023   105.965243
107.990023   105.534396
108.000023   104.337187
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
108.160023   114.274942
108.170023   111.839231
108.180023   106.312387
108.190023   103.939342
108.200023   98.912479
108.210023   107.457666
108.220023   113.457116
108.230023   110.219003
108.240023   109.869457
108.250023   110.085250
108.260023   110.282115
108.270023   110.218469
108.280023   109.921592
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
108.410023   136.802057
108.420023   125.946675
--undefined--   --undefined--
--undefined--   --undefined--
108.450023   99.086237
108.460023   100.181627
108.470023   103.273351
108.480023   104.283223
108.490023   104.144041
108.500023   104.011386
108.510023   103.986994
108.520023   105.389280
108.530023   108.406842
108.540023   107.171600
108.550023   106.496933
108.560023   106.508886
108.570023   106.679046
108.580023   106.453144
108.590023   106.402081
108.600023   105.477641
108.610023   105.337275
108.620023   105.963479
108.630023   105.949329
108.640023   105.767411
108.650023   106.171988
108.660023   105.110853
108.670023   104.855355
108.680023   104.207168
108.690023   104.143370
108.700023   104.146944
108.710023   105.094887
108.720023   105.002368
108.730023   104.599951
108.740023   105.265726
108.750023   105.330435
108.760023   105.364772
108.770023   105.335011
108.780023   105.397802
108.790023   106.782259
108.800023   106.805423
108.810023   106.930995
108.820023   106.444470
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
