Time_s   F0_Hz
102.420023   231.326548
102.430023   232.814871
102.440023   231.579871
102.450023   227.588274
102.460023   222.771849
102.470023   216.946184
102.480023   209.133150
102.490023   193.922453
102.500023   189.313069
102.510023   174.414212
102.520023   171.385468
102.530023   168.194178
102.540023   165.221569
102.550023   162.842523
102.560023   161.970307
102.570023   155.653576
102.580023   155.514592
102.590023   155.737957
102.600023   155.439203
102.610023   170.848520
102.620023   198.627708
102.630023   198.943505
102.640023   202.865644
102.650023   210.795284
102.660023   222.268756
102.670023   229.155862
102.680023   236.796057
102.690023   241.602270
102.700023   245.651530
102.710023   245.083724
102.720023   218.839784
102.730023   233.117877
102.740023   228.955938
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
102.790023   182.797559
102.800023   182.739348
102.810023   163.958557
102.820023   163.474317
102.830023   163.888445
102.840023   159.376001
102.850023   158.720001
102.860023   160.249701
102.870023   172.282027
102.880023   172.152051
102.890023   171.529027
102.900023   172.633098
102.910023   173.839458
102.920023   174.399711
102.930023   175.257975
102.940023   175.747669
102.950023   175.438570
102.960023   174.439365
102.970023   172.569559
102.980023   170.185841
102.990023   166.694489
103.000023   165.608314
103.010023   168.713573
103.020023   169.382452
103.030023   168.861518
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.160023   159.330451
103.170023   152.721716
103.180023   153.046486
103.190023   152.982884
103.200023   153.054705
103.210023   152.961284
103.220023   151.326645
103.230023   149.926383
103.240023   153.330592
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.360023   149.444767
103.370023   150.839201
103.380023   153.594050
103.390023   155.269749
103.400023   156.971403
103.410023   158.105471
103.420023   159.062192
103.430023   162.532044
103.440023   163.024741
103.450023   166.459725
103.460023   169.987372
103.470023   170.692291
103.480023   176.038897
103.490023   180.323349
103.500023   186.577387
103.510023   193.289729
103.520023   200.889487
103.530023   207.340102
103.540023   215.297323
103.550023   220.050835
103.560023   221.140639
103.570023   220.657289
103.580023   216.161581
103.590023   212.116842
103.600023   211.819047
103.610023   206.861835
103.620023   205.640090
103.630023   195.286731
103.640023   198.785948
103.650023   198.376389
103.660023   188.743265
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.710023   173.459747
103.720023   172.294760
103.730023   170.958382
103.740023   165.687856
103.750023   166.339609
103.760023   171.318374
103.770023   170.112300
103.780023   170.969941
103.790023   174.451724
103.800023   176.467431
103.810023   179.489904
103.820023   182.207866
103.830023   185.243331
103.840023   187.567554
103.850023   185.116798
103.860023   178.834445
103.870023   176.955040
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
103.990023   163.489826
104.000023   163.436572
104.010023   164.432429
104.020023   165.871033
104.030023   166.015828
104.040023   165.978804
104.050023   165.318390
104.060023   164.329394
104.070023   162.977427
104.080023   156.700010
104.090023   151.672210
104.100023   152.697747
104.110023   152.018773
104.120023   148.982033
104.130023   148.484234
104.140023   145.084609
104.150023   145.356023
104.160023   148.764123
104.170023   154.472584
104.180023   155.012026
104.190023   158.098818
104.200023   162.561808
104.210023   170.320816
104.220023   177.607585
104.230023   187.865662
104.240023   199.210790
104.250023   208.341470
104.260023   213.907736
104.270023   216.638930
104.280023   217.869125
104.290023   217.556616
104.300023   214.185363
104.310023   207.153345
104.320023   195.178220
104.330023   178.272045
104.340023   168.663112
104.350023   162.166267
104.360023   161.321519
104.370023   157.604976
104.380023   156.403281
104.390023   156.326294
104.400023   159.087061
104.410023   160.188333
104.420023   167.775221
104.430023   175.649255
104.440023   180.136137
104.450023   182.858427
104.460023   186.186137
104.470023   190.840499
104.480023   197.838963
104.490023   200.558713
104.500023   197.905874
104.510023   199.514425
104.520023   201.205205
104.530023   212.901948
104.540023   224.709573
104.550023   225.019389
104.560023   225.103306
104.570023   224.888385
104.580023   221.582827
104.590023   218.752486
104.600023   218.461081
104.610023   210.715954
104.620023   203.064791
104.630023   197.003373
104.640023   197.515916
104.650023   170.175165
104.660023   170.926967
104.670023   178.126670
104.680023   179.468332
104.690023   179.507924
104.700023   184.500633
104.710023   185.071011
104.720023   186.133632
104.730023   178.628943
104.740023   174.704140
104.750023   166.320423
104.760023   163.250771
104.770023   171.679912
104.780023   171.822229
104.790023   172.163898
104.800023   170.574348
104.810023   166.125518
104.820023   159.406194
104.830023   158.842742
104.840023   158.922336
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
105.070023   176.571056
105.080023   168.058421
105.090023   164.391007
105.100023   160.620483
105.110023   153.266169
105.120023   148.795320
105.130023   155.934033
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
105.290023   156.262042
105.300023   152.123746
105.310023   152.155126
105.320023   152.399667
105.330023   152.447185
105.340023   152.562738
105.350023   151.850049
105.360023   148.599071
105.370023   147.515260
105.380023   145.874737
--undefined--   --undefined--
--undefined--   --undefined--
105.410023   149.322423
105.420023   148.671884
105.430023   146.207290
105.440023   149.331956
105.450023   149.314075
105.460023   148.913053
105.470023   149.199194
105.480023   152.137482
105.490023   158.956640
105.500023   166.634166
105.510023   171.190758
105.520023   180.235404
105.530023   189.009221
105.540023   197.688323
105.550023   202.587577
105.560023   204.980055
105.570023   205.606539
105.580023   201.039330
105.590023   199.407851
105.600023   199.132960
105.610023   194.274371
105.620023   188.801710
105.630023   184.977257
105.640023   184.012528
105.650023   184.350255
105.660023   185.758285
105.670023   184.284041
105.680023   179.129817
105.690023   177.176392
105.700023   178.850124
105.710023   179.036621
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
