Time_s   F0_Hz
250.340023   224.412259
250.350023   222.925124
250.360023   221.992255
250.370023   220.043559
250.380023   212.437967
250.390023   214.314554
250.400023   215.661148
250.410023   214.243867
250.420023   212.842665
250.430023   205.436725
250.440023   196.498963
250.450023   189.915601
250.460023   182.433829
250.470023   198.212524
250.480023   207.268921
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
250.570023   185.470501
250.580023   185.399029
250.590023   190.376900
250.600023   192.376989
250.610023   193.698533
250.620023   193.090059
250.630023   183.780075
250.640023   193.153411
250.650023   201.445538
250.660023   211.064805
250.670023   214.475201
250.680023   215.514349
250.690023   215.403897
250.700023   233.068932
250.710023   239.930067
250.720023   240.750372
250.730023   239.748240
250.740023   238.254333
250.750023   222.755746
250.760023   219.092415
250.770023   201.500745
250.780023   197.345028
250.790023   187.133289
250.800023   188.418067
250.810023   184.213310
250.820023   180.174747
250.830023   180.509842
250.840023   192.186841
250.850023   194.753270
250.860023   195.497209
250.870023   193.705763
250.880023   190.884857
250.890023   187.376060
250.900023   185.054462
250.910023   183.976188
250.920023   182.974409
250.930023   182.021450
250.940023   180.918348
250.950023   178.496554
250.960023   175.778873
250.970023   173.295756
250.980023   169.307442
250.990023   168.355590
251.000023   171.118235
251.010023   175.119046
251.020023   175.817629
251.030023   177.816733
251.040023   178.245500
251.050023   175.650304
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
251.240023   234.637757
251.250023   234.482425
251.260023   235.956146
251.270023   233.478485
251.280023   227.600568
251.290023   221.715231
251.300023   225.497510
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
251.470023   196.870363
251.480023   196.744898
251.490023   202.358778
251.500023   206.449076
251.510023   210.712255
251.520023   213.149972
251.530023   212.045439
251.540023   212.391052
251.550023   212.524064
251.560023   212.173016
251.570023   211.505317
251.580023   210.947849
251.590023   209.840249
251.600023   209.236257
251.610023   208.372998
251.620023   185.941272
251.630023   187.989811
251.640023   185.165922
251.650023   181.421213
251.660023   208.645873
251.670023   206.510217
251.680023   202.314036
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
251.790023   183.948438
251.800023   186.723359
251.810023   190.838883
251.820023   191.706812
251.830023   192.478220
251.840023   192.701485
251.850023   192.481218
251.860023   190.533917
251.870023   191.922941
251.880023   198.322148
251.890023   204.043786
251.900023   207.107482
251.910023   211.036802
251.920023   216.704430
251.930023   220.108743
251.940023   222.139436
251.950023   223.900334
251.960023   221.915478
251.970023   213.797964
251.980023   210.625045
251.990023   210.102801
252.000023   176.155993
252.010023   176.022363
252.020023   168.172873
252.030023   185.314958
252.040023   189.783453
252.050023   196.533463
252.060023   200.186576
252.070023   200.568902
252.080023   200.297704
252.090023   198.716385
252.100023   195.652450
252.110023   193.382876
252.120023   194.098800
252.130023   195.232431
252.140023   195.496240
252.150023   195.814793
252.160023   197.090977
252.170023   197.502126
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
252.210023   184.285212
252.220023   185.950499
252.230023   183.637278
252.240023   181.132302
252.250023   179.929161
252.260023   178.319278
252.270023   175.631771
252.280023   173.836284
252.290023   172.574354
252.300023   172.887961
252.310023   169.455316
252.320023   165.413681
252.330023   167.044445
252.340023   174.414891
252.350023   178.680116
252.360023   178.530063
252.370023   177.208285
252.380023   176.019252
252.390023   174.572958
252.400023   172.990393
252.410023   171.887992
252.420023   170.493589
252.430023   170.403610
252.440023   170.635619
252.450023   170.173609
252.460023   170.112524
252.470023   169.236627
252.480023   169.418545
252.490023   168.046690
252.500023   165.324836
252.510023   162.980409
252.520023   158.411652
252.530023   152.023002
252.540023   148.041218
252.550023   157.068127
252.560023   161.973210
252.570023   167.197360
252.580023   165.924255
252.590023   165.723121
252.600023   166.478499
252.610023   165.198138
252.620023   163.605459
252.630023   161.748171
252.640023   161.445089
252.650023   161.500430
252.660023   161.811544
252.670023   161.154348
252.680023   160.560527
252.690023   161.043397
252.700023   160.472552
252.710023   159.479379
252.720023   157.973802
252.730023   156.390062
252.740023   152.113193
252.750023   145.411640
252.760023   144.815466
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
