Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
288.185057   216.582719
288.195057   218.609144
288.205057   227.435138
288.215057   229.368075
288.225057   228.897675
288.235057   220.219443
288.245057   217.584236
288.255057   218.890067
288.265057   219.715351
288.275057   222.247142
288.285057   223.497150
288.295057   223.228635
288.305057   221.939454
288.315057   220.469336
288.325057   218.894952
288.335057   216.717927
288.345057   214.050008
288.355057   211.183846
288.365057   207.317454
288.375057   197.142208
288.385057   194.110637
288.395057   192.544633
288.405057   199.326515
288.415057   202.081191
288.425057   199.657394
288.435057   197.414124
288.445057   195.283808
288.455057   193.973759
288.465057   192.700503
288.475057   190.793200
288.485057   190.013944
288.495057   188.877832
288.505057   188.481288
288.515057   188.712685
288.525057   188.840966
288.535057   189.372309
288.545057   189.457018
288.555057   189.290973
288.565057   189.160296
288.575057   188.662132
288.585057   188.597770
288.595057   184.275336
288.605057   175.294723
288.615057   170.611097
288.625057   144.334000
288.635057   154.204837
288.645057   151.155670
288.655057   161.394943
288.665057   166.430491
288.675057   174.081760
288.685057   183.637628
288.695057   186.808112
288.705057   180.846778
288.715057   172.448351
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
288.835057   199.922228
288.845057   205.781910
288.855057   212.482244
288.865057   216.239713
288.875057   217.114452
288.885057   216.410678
288.895057   215.373013
288.905057   199.297175
288.915057   199.318569
288.925057   208.011814
288.935057   217.867142
288.945057   219.207401
288.955057   218.299383
288.965057   217.023649
288.975057   214.771502
288.985057   212.053229
288.995057   208.764847
289.005057   204.147773
289.015057   201.296236
289.025057   194.024305
289.035057   191.667532
289.045057   193.706665
289.055057   191.366776
289.065057   188.266952
289.075057   188.038039
289.085057   185.745741
289.095057   183.283982
289.105057   183.519877
289.115057   183.917541
289.125057   184.128018
289.135057   183.095123
289.145057   181.297603
289.155057   179.879162
289.165057   178.789554
289.175057   177.575552
289.185057   175.395068
289.195057   174.208359
289.205057   173.413894
289.215057   173.402923
289.225057   174.250037
289.235057   175.371967
289.245057   175.471888
289.255057   175.279842
289.265057   176.175483
289.275057   176.511841
289.285057   175.871270
289.295057   173.497784
289.305057   170.392441
289.315057   168.599294
289.325057   162.986397
289.335057   158.558021
289.345057   160.907562
289.355057   161.790009
289.365057   160.556393
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
289.425057   176.877072
289.435057   180.495676
289.445057   182.412699
289.455057   180.983559
289.465057   180.211384
289.475057   179.815559
289.485057   178.500391
289.495057   174.573459
289.505057   167.090034
289.515057   160.294115
289.525057   165.390937
289.535057   168.469047
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
289.665057   195.426179
289.675057   194.031084
289.685057   194.879694
289.695057   193.329874
289.705057   184.152214
289.715057   173.807786
289.725057   172.053303
289.735057   174.009465
289.745057   175.995189
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
289.905057   160.197206
289.915057   162.775401
289.925057   167.128007
289.935057   167.510804
289.945057   165.180183
289.955057   159.940997
289.965057   159.909792
289.975057   160.101971
289.985057   157.299167
289.995057   154.307282
290.005057   154.917453
290.015057   154.147743
290.025057   150.751022
290.035057   148.860503
290.045057   159.406885
290.055057   162.045237
290.065057   162.516269
290.075057   163.020432
290.085057   163.273423
290.095057   164.304751
290.105057   166.342541
290.115057   167.581590
290.125057   167.687768
290.135057   167.820858
290.145057   166.133765
290.155057   160.984802
290.165057   162.376359
290.175057   165.073990
290.185057   174.956091
290.195057   201.598017
290.205057   222.278913
290.215057   233.346867
290.225057   242.412005
290.235057   255.152511
290.245057   271.111090
290.255057   280.677390
290.265057   296.305528
290.275057   304.007196
290.285057   316.566190
290.295057   325.710977
290.305057   337.498697
290.315057   350.828172
290.325057   371.752032
290.335057   378.191739
290.345057   382.816985
290.355057   383.614885
290.365057   382.864032
290.375057   371.005895
290.385057   349.908514
290.395057   347.903815
290.405057   355.437829
290.415057   346.192690
290.425057   346.505893
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
