Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
189.010045   214.621444
189.020045   222.436483
189.030045   221.111095
189.040045   216.423002
189.050045   214.650164
189.060045   212.447371
189.070045   218.350691
189.080045   219.393692
189.090045   245.111546
189.100045   253.861516
189.110045   261.961304
189.120045   262.337708
189.130045   262.781998
189.140045   264.671557
189.150045   266.855645
189.160045   268.685820
189.170045   270.374024
189.180045   270.587947
189.190045   271.481188
189.200045   272.117567
189.210045   270.892890
189.220045   267.332105
189.230045   258.007282
189.240045   245.012636
189.250045   233.815274
189.260045   224.435340
189.270045   211.386544
189.280045   201.515159
189.290045   189.287612
189.300045   182.156127
189.310045   175.424323
189.320045   172.181407
189.330045   164.868059
189.340045   157.696895
189.350045   165.050386
