Time_s   F0_Hz
2.082007   215.893862
2.092007   214.330519
2.102007   211.741233
2.112007   210.694406
2.122007   210.828784
2.132007   211.775589
2.142007   211.262862
2.152007   207.757082
2.162007   202.437442
2.172007   200.526807
2.182007   199.534462
2.192007   198.209463
2.202007   196.052974
2.212007   193.248563
2.222007   191.100589
2.232007   191.903335
2.242007   195.330609
2.252007   193.658853
2.262007   195.425132
2.272007   195.548215
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.362007   118.566371
2.372007   120.297209
--undefined--   --undefined--
--undefined--   --undefined--
2.402007   272.198421
2.412007   279.720340
2.422007   288.295133
2.432007   295.045919
2.442007   290.264909
2.452007   281.710522
2.462007   295.897129
2.472007   285.560560
2.482007   287.318164
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.632007   353.242262
2.642007   358.628440
2.652007   357.180258
2.662007   358.892644
2.672007   358.081794
2.682007   356.724242
2.692007   356.087418
