Time_s   F0_Hz
1.760488   232.148799
1.770488   227.567843
1.780488   228.641559
1.790488   219.869560
1.800488   223.573307
1.810488   223.522263
1.820488   224.818818
1.830488   234.521941
1.840488   229.676077
1.850488   223.984337
1.860488   190.048309
1.870488   199.777183
1.880488   199.333015
1.890488   195.348668
1.900488   191.088267
1.910488   188.472693
1.920488   187.095519
1.930488   185.889455
1.940488   185.469197
1.950488   187.548590
1.960488   189.805938
1.970488   193.127045
1.980488   193.538955
1.990488   189.620466
2.000488   187.932144
2.010488   192.606703
2.020488   191.120788
2.030488   188.345709
2.040488   185.322224
2.050488   182.167202
2.060488   180.086678
2.070488   179.428326
2.080488   183.848020
2.090488   181.838276
2.100488   186.271199
--undefined--   --undefined--
--undefined--   --undefined--
2.130488   233.928001
2.140488   220.847227
2.150488   210.226356
2.160488   202.112402
2.170488   195.762985
2.180488   192.029342
2.190488   188.328175
2.200488   186.691673
2.210488   185.947822
2.220488   190.238955
2.230488   191.739782
2.240488   192.021001
2.250488   190.026231
2.260488   186.707634
2.270488   185.577826
2.280488   180.931659
2.290488   182.476287
2.300488   184.437122
2.310488   183.755298
2.320488   181.012751
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.450488   193.998611
2.460488   194.640701
2.470488   190.199535
2.480488   185.278751
2.490488   178.988700
--undefined--   --undefined--
--undefined--   --undefined--
2.520488   185.944137
2.530488   183.415230
2.540488   181.081575
2.550488   177.741695
2.560488   172.558547
2.570488   173.007601
2.580488   185.643072
2.590488   185.625420
2.600488   186.565465
2.610488   188.949298
2.620488   195.715554
2.630488   205.722608
2.640488   223.149144
2.650488   235.018454
2.660488   252.671131
2.670488   277.216830
--undefined--   --undefined--
--undefined--   --undefined--
2.700488   392.319611
2.710488   427.396842
2.720488   456.982627
2.730488   477.721291
2.740488   487.079086
2.750488   484.124823
2.760488   475.476048
2.770488   469.740989
2.780488   460.016136
2.790488   459.711709
2.800488   453.448636
--undefined--   --undefined--
2.820488   248.832556
2.830488   252.335722
2.840488   260.968608
2.850488   260.269949
2.860488   252.231296
2.870488   227.344048
2.880488   211.787736
2.890488   203.657885
2.900488   197.570148
2.910488   195.120003
2.920488   196.483750
2.930488   198.682851
2.940488   196.848045
2.950488   195.513921
2.960488   197.128299
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.140488   211.068886
3.150488   208.057719
3.160488   203.407891
3.170488   197.520577
3.180488   191.887525
3.190488   188.458603
3.200488   186.452039
3.210488   183.869525
3.220488   183.263498
3.230488   184.069730
3.240488   183.764223
3.250488   183.934518
3.260488   184.696151
3.270488   186.177128
3.280488   187.536577
3.290488   189.174588
3.300488   187.969053
3.310488   184.851704
3.320488   183.085576
3.330488   182.590214
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.540488   360.119216
3.550488   361.515744
3.560488   394.162932
3.570488   442.260200
3.580488   451.601778
3.590488   446.738833
3.600488   432.266560
3.610488   409.423307
3.620488   387.833319
3.630488   368.071696
3.640488   359.032983
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.700488   383.437757
3.710488   379.771996
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.780488   199.831001
3.790488   195.752372
3.800488   193.704973
3.810488   192.074380
3.820488   194.229065
3.830488   194.129690
3.840488   192.311031
3.850488   190.429663
3.860488   192.245069
3.870488   194.627118
3.880488   194.476939
3.890488   192.643610
3.900488   191.753195
3.910488   192.902477
3.920488   192.772259
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.000488   217.191773
4.010488   215.902367
4.020488   211.895306
4.030488   206.188959
4.040488   200.104746
4.050488   188.528205
4.060488   179.411054
4.070488   179.091181
4.080488   181.140383
4.090488   182.704558
4.100488   186.940664
4.110488   190.693272
4.120488   190.638536
4.130488   189.759559
4.140488   189.153110
4.150488   187.537994
4.160488   181.162696
4.170488   179.162650
4.180488   179.275652
4.190488   180.301045
4.200488   180.534588
4.210488   184.855130
4.220488   186.034698
4.230488   185.391736
4.240488   184.463491
4.250488   183.202407
4.260488   182.582021
4.270488   184.708244
4.280488   186.593526
--undefined--   --undefined--
4.300488   94.707153
4.310488   93.730371
4.320488   93.069961
4.330488   92.379698
4.340488   91.904055
4.350488   91.229943
4.360488   176.367424
4.370488   174.691598
4.380488   172.342963
4.390488   171.887604
4.400488   171.598592
4.410488   172.001673
4.420488   172.924192
4.430488   172.985197
4.440488   172.462283
4.450488   171.700227
4.460488   170.573994
4.470488   170.385810
4.480488   170.577967
4.490488   169.279004
4.500488   169.597096
4.510488   169.906396
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.010488   228.760410
5.020488   223.908668
5.030488   219.321985
5.040488   212.327532
5.050488   206.847677
5.060488   201.576489
5.070488   197.663465
5.080488   193.270615
5.090488   189.200599
5.100488   201.863985
5.110488   191.821751
5.120488   191.937154
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.170488   183.758654
5.180488   182.402890
5.190488   183.230892
5.200488   186.026042
5.210488   189.319403
5.220488   193.336085
5.230488   193.234067
5.240488   191.187641
5.250488   190.362745
5.260488   190.481109
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.450488   171.532663
5.460488   168.597063
5.470488   155.563063
5.480488   152.061497
5.490488   159.450088
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
5.620488   191.341173
5.630488   190.676289
5.640488   182.541051
5.650488   170.643936
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
