Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.374138   231.187514
3.384138   207.193468
3.394138   200.149076
3.404138   199.821319
3.414138   199.199133
3.424138   197.831546
3.434138   196.193836
3.444138   194.950159
3.454138   193.969507
3.464138   194.048660
3.474138   194.194807
3.484138   193.904963
3.494138   194.010674
3.504138   193.913143
3.514138   193.226994
3.524138   192.383693
3.534138   191.234007
3.544138   189.890677
3.554138   184.200435
3.564138   173.953111
3.574138   169.414577
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.664138   235.633394
3.674138   238.864863
3.684138   237.503738
3.694138   236.355406
3.704138   234.787974
3.714138   224.749551
3.724138   213.344556
3.734138   210.478512
3.744138   205.613938
3.754138   202.170345
3.764138   199.845697
3.774138   196.362548
3.784138   189.633784
3.794138   192.088268
3.804138   195.262780
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.104138   220.702441
4.114138   208.306959
4.124138   203.435994
4.134138   201.219078
4.144138   200.980652
4.154138   201.127076
4.164138   200.817453
4.174138   201.751421
4.184138   200.209981
4.194138   192.610947
4.204138   197.380253
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.304138   212.768857
4.314138   200.120995
4.324138   190.811699
4.334138   189.535561
4.344138   186.816776
4.354138   183.811689
4.364138   181.630387
4.374138   178.852188
4.384138   178.047756
4.394138   179.938567
4.404138   181.375676
4.414138   181.088857
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.464138   222.529208
4.474138   193.424509
4.484138   187.760366
4.494138   185.318593
4.504138   183.090339
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.554138   265.948923
4.564138   269.155759
4.574138   268.651341
--undefined--   --undefined--
--undefined--   --undefined--
4.604138   92.933834
4.614138   94.657262
4.624138   95.514773
4.634138   98.781789
4.644138   101.673052
4.654138   105.266485
4.664138   217.669179
4.674138   220.863159
4.684138   223.502776
4.694138   227.881244
4.704138   232.832872
4.714138   238.354382
4.724138   245.080734
4.734138   251.328235
4.744138   257.837700
4.754138   264.586050
4.764138   268.817151
4.774138   275.676605
4.784138   280.826503
4.794138   284.998605
4.804138   290.343194
4.814138   292.123067
4.824138   290.031916
4.834138   284.928009
