Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.542551   195.521090
1.552551   195.806579
1.562551   195.153974
1.572551   192.435961
1.582551   186.370575
1.592551   188.059866
1.602551   191.602774
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.732551   211.260407
1.742551   214.295201
1.752551   205.936475
1.762551   199.151997
1.772551   196.152176
1.782551   193.309068
1.792551   190.820753
1.802551   188.565913
1.812551   185.352330
1.822551   184.039680
1.832551   181.020987
1.842551   178.154539
1.852551   178.055755
1.862551   177.334240
1.872551   176.238035
1.882551   176.896487
1.892551   179.052720
1.902551   182.070786
1.912551   192.364662
1.922551   189.625991
1.932551   183.976165
1.942551   181.026599
1.952551   178.876198
1.962551   178.819771
1.972551   178.940352
1.982551   178.964399
1.992551   186.080950
2.002551   199.099233
2.012551   189.063752
2.022551   180.924864
2.032551   182.039703
2.042551   180.256073
2.052551   182.800342
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.132551   186.986603
2.142551   185.306855
2.152551   175.701339
2.162551   177.497792
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.302551   205.266444
2.312551   186.671297
2.322551   180.843850
2.332551   178.616191
2.342551   174.954642
2.352551   171.241517
2.362551   168.048023
2.372551   174.015967
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.472551   183.888445
2.482551   176.518539
2.492551   175.366913
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.592551   227.791014
2.602551   221.904638
2.612551   214.821699
2.622551   213.111877
2.632551   216.274561
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.722551   292.425260
2.732551   283.285417
2.742551   277.005493
2.752551   272.233165
2.762551   265.942104
2.772551   257.852651
2.782551   254.821267
2.792551   245.320292
2.802551   243.337534
2.812551   263.952917
2.822551   329.300360
2.832551   330.727972
2.842551   331.185944
2.852551   337.605570
2.862551   349.946864
2.872551   356.140334
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
