Time_s   F0_Hz
1.040941   199.500832
1.050941   197.108045
1.060941   194.979908
1.070941   193.500483
1.080941   193.500994
1.090941   194.488828
1.100941   195.261560
1.110941   197.282286
1.120941   200.024401
1.130941   203.612684
1.140941   207.626013
1.150941   209.932868
1.160941   203.984251
1.170941   203.872491
1.180941   206.013099
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.380941   250.063062
1.390941   237.224695
1.400941   224.181114
1.410941   215.449499
1.420941   211.619517
1.430941   209.313604
1.440941   206.543242
1.450941   203.804997
1.460941   203.211672
1.470941   202.191549
1.480941   201.849907
1.490941   201.235022
1.500941   201.603199
1.510941   202.265363
1.520941   203.305356
1.530941   204.162629
1.540941   205.119685
1.550941   205.559679
1.560941   206.073332
1.570941   206.203916
1.580941   204.157255
1.590941   200.558882
1.600941   196.457156
1.610941   276.845788
1.620941   266.095674
--undefined--   --undefined--
1.640941   78.540650
1.650941   78.397039
1.660941   76.465301
1.670941   91.049654
1.680941   92.282226
1.690941   91.065459
1.700941   76.380850
1.710941   76.135950
--undefined--   --undefined--
--undefined--   --undefined--
1.740941   216.385763
1.750941   209.498581
1.760941   208.739423
1.770941   204.176533
1.780941   200.542784
1.790941   199.794869
1.800941   193.374334
1.810941   192.516231
1.820941   191.222085
1.830941   185.812056
1.840941   179.252696
1.850941   178.614221
1.860941   170.509831
1.870941   167.329407
1.880941   168.752526
1.890941   170.265245
1.900941   171.132808
1.910941   172.005038
1.920941   178.327389
1.930941   182.817151
1.940941   185.861873
1.950941   188.171258
1.960941   191.979932
1.970941   196.327117
1.980941   214.576348
1.990941   205.646559
2.000941   189.162335
2.010941   187.588722
2.020941   188.858694
2.030941   190.195582
2.040941   191.091019
2.050941   189.024949
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.150941   230.186411
2.160941   229.804918
2.170941   227.216805
2.180941   222.894817
2.190941   216.792415
2.200941   211.541844
2.210941   208.512405
2.220941   206.163410
2.230941   204.102143
2.240941   202.804587
2.250941   202.438566
2.260941   202.220564
2.270941   201.468001
2.280941   201.676495
2.290941   201.249895
2.300941   202.196381
2.310941   202.897829
2.320941   203.048044
2.330941   203.364452
2.340941   207.716348
2.350941   207.865388
2.360941   206.645132
2.370941   203.457781
2.380941   193.085574
2.390941   187.920835
2.400941   186.904586
2.410941   189.053503
2.420941   190.576063
2.430941   190.974047
2.440941   188.905605
2.450941   188.397097
2.460941   189.618516
2.470941   189.506372
2.480941   187.956335
2.490941   188.904054
2.500941   189.248796
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.650941   195.202380
2.660941   190.101350
2.670941   187.017666
2.680941   182.830309
2.690941   180.951598
2.700941   180.964013
2.710941   179.008083
2.720941   175.188413
2.730941   172.783834
2.740941   172.689190
2.750941   174.157084
2.760941   172.511137
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.800941   90.512443
2.810941   89.455804
2.820941   89.611374
2.830941   87.101899
2.840941   86.018359
2.850941   85.655540
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.030941   203.400485
3.040941   201.078668
3.050941   198.504419
3.060941   190.881915
3.070941   189.131876
3.080941   182.816212
3.090941   182.577364
3.100941   203.322579
3.110941   201.680490
3.120941   196.582575
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.250941   474.473263
3.260941   489.377149
3.270941   488.283410
3.280941   487.229886
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.460941   101.270327
3.470941   100.554482
--undefined--   --undefined--
3.490941   194.500297
3.500941   196.326033
3.510941   192.372654
3.520941   189.240969
3.530941   185.542673
3.540941   184.678828
3.550941   184.086392
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.620941   185.453199
3.630941   188.671336
3.640941   181.854601
3.650941   174.084585
3.660941   179.506227
3.670941   186.047323
3.680941   191.951385
3.690941   188.713686
3.700941   184.951883
3.710941   182.589621
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.830941   285.227014
3.840941   284.369216
3.850941   290.909604
3.860941   301.081083
3.870941   310.625861
3.880941   326.858559
3.890941   344.417280
3.900941   351.631929
3.910941   353.331397
3.920941   352.705716
3.930941   348.855173
3.940941   337.780069
3.950941   340.845179
3.960941   342.400767
3.970941   340.276722
3.980941   341.635472
3.990941   345.420070
4.000941   348.214056
4.010941   338.460784
4.020941   340.623539
4.030941   368.812340
4.040941   383.726216
4.050941   381.906792
4.060941   382.477396
4.070941   383.343848
4.080941   386.042084
4.090941   388.499013
4.100941   388.677553
4.110941   388.393458
4.120941   387.614868
4.130941   384.691922
4.140941   384.504069
4.150941   408.353502
4.160941   407.507146
4.170941   406.880897
4.180941   408.481305
4.190941   407.890885
4.200941   407.225900
4.210941   406.942346
4.220941   402.616268
4.230941   399.533184
4.240941   403.487304
4.250941   403.557588
4.260941   400.815128
4.270941   409.609271
4.280941   426.058586
4.290941   425.119990
4.300941   425.475590
4.310941   427.467299
4.320941   430.058119
4.330941   433.035691
4.340941   435.162459
4.350941   431.293908
4.360941   428.627111
4.370941   430.609358
4.380941   430.830401
4.390941   427.954211
4.400941   430.913515
