Time_s   F0_Hz
1.752426   231.197675
1.762426   229.093356
1.772426   227.881934
1.782426   227.092178
1.792426   225.340711
1.802426   222.631304
1.812426   225.623313
1.822426   225.994906
1.832426   222.387313
1.842426   220.588404
1.852426   222.408595
1.862426   227.598131
1.872426   221.963774
1.882426   215.401414
1.892426   210.725572
1.902426   205.369521
1.912426   200.249988
1.922426   196.499092
1.932426   193.602364
1.942426   192.164306
1.952426   194.377088
1.962426   198.128650
1.972426   214.475597
1.982426   214.975554
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.022426   196.550530
2.032426   185.965387
2.042426   192.517922
2.052426   195.486090
2.062426   199.360504
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.162426   89.853687
2.172426   93.446750
2.182426   94.370320
2.192426   92.306979
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.252426   218.206004
2.262426   216.723918
2.272426   224.424961
2.282426   222.426002
2.292426   212.150443
2.302426   213.341100
2.312426   209.644413
2.322426   205.940486
2.332426   199.540307
2.342426   193.411392
2.352426   202.739274
2.362426   208.002217
2.372426   210.053256
2.382426   207.283743
2.392426   204.717791
2.402426   199.735609
2.412426   194.720640
2.422426   192.871236
2.432426   193.755854
2.442426   194.825725
2.452426   194.675854
2.462426   195.015976
2.472426   194.609117
2.482426   190.643325
2.492426   188.609172
2.502426   186.957433
2.512426   183.652905
2.522426   181.117498
2.532426   179.607297
2.542426   177.518684
2.552426   174.042068
2.562426   171.915356
2.572426   167.649609
2.582426   168.984452
2.592426   170.256910
2.602426   176.505307
2.612426   183.012997
2.622426   183.096723
2.632426   181.080985
2.642426   180.291095
2.652426   180.732707
2.662426   184.686115
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.802426   215.628750
2.812426   200.063280
2.822426   194.231976
2.832426   189.523168
2.842426   181.923100
2.852426   178.498378
2.862426   175.601652
2.872426   169.217130
2.882426   164.302139
2.892426   160.677594
2.902426   157.358905
2.912426   155.989351
2.922426   155.841573
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.082426   82.131744
3.092426   80.748222
3.102426   77.566897
3.112426   76.554811
3.122426   76.111685
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.402426   205.019354
3.412426   210.881235
3.422426   210.344827
3.432426   207.459334
3.442426   206.665898
3.452426   203.322174
3.462426   198.337841
3.472426   194.532013
3.482426   191.603466
3.492426   188.144279
3.502426   187.738321
3.512426   189.928505
3.522426   191.772823
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.612426   215.942184
3.622426   202.042623
3.632426   203.631344
3.642426   203.734871
3.652426   200.197079
3.662426   187.910759
3.672426   180.473176
3.682426   178.484306
3.692426   173.620568
3.702426   174.879436
3.712426   169.452748
3.722426   164.405503
3.732426   165.313383
3.742426   168.648023
3.752426   170.511409
3.762426   171.879390
3.772426   171.939174
3.782426   175.200069
3.792426   179.619890
3.802426   181.733292
3.812426   181.794578
3.822426   183.324627
3.832426   184.969729
3.842426   185.665135
3.852426   182.736365
3.862426   183.788421
3.872426   184.852611
3.882426   185.435056
3.892426   183.258657
3.902426   179.438499
3.912426   181.191115
3.922426   188.295331
3.932426   188.809631
3.942426   186.046436
3.952426   182.658039
3.962426   181.252777
3.972426   182.449521
3.982426   181.511008
3.992426   180.885631
4.002426   183.227561
4.012426   185.006159
4.022426   184.713522
4.032426   179.479865
4.042426   180.666742
4.052426   182.213269
4.062426   180.213676
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.172426   189.326352
4.182426   182.727906
4.192426   177.809720
4.202426   174.449606
4.212426   170.848039
4.222426   169.920413
4.232426   174.554001
4.242426   175.746929
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.322426   217.717625
4.332426   199.299677
4.342426   188.999516
4.352426   187.646478
4.362426   184.736308
4.372426   179.685354
4.382426   177.348709
4.392426   175.650939
4.402426   172.873801
4.412426   176.318866
4.422426   176.316459
4.432426   177.724935
4.442426   181.209975
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
4.882426   216.180947
4.892426   205.083345
4.902426   195.151239
4.912426   190.705300
4.922426   186.604039
4.932426   184.621882
4.942426   178.929850
4.952426   178.773376
4.962426   181.359340
4.972426   182.089841
4.982426   182.837313
4.992426   182.178920
5.002426   181.404849
5.012426   179.126165
5.022426   176.024941
5.032426   176.328758
5.042426   180.154805
5.052426   191.360562
5.062426   203.632562
5.072426   208.221665
5.082426   206.236002
5.092426   199.338435
5.102426   194.806328
5.112426   186.441076
5.122426   182.851474
5.132426   177.766166
5.142426   173.749816
5.152426   171.825140
5.162426   170.746180
--undefined--   --undefined--
--undefined--   --undefined--
5.192426   195.571557
5.202426   193.410046
5.212426   195.300679
5.222426   198.498565
5.232426   206.571072
5.242426   209.313785
5.252426   211.606922
5.262426   217.394074
5.272426   266.634434
5.282426   290.036931
5.292426   307.527381
5.302426   332.436090
5.312426   355.768210
5.322426   381.825300
5.332426   410.751785
5.342426   430.105474
5.352426   442.643761
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
