Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
1.084172   202.727712
1.094172   204.249456
1.104172   202.905947
1.114172   198.244754
1.124172   197.972479
1.134172   193.012648
1.144172   189.620703
1.154172   188.054184
1.164172   186.775241
1.174172   197.519150
--undefined--   --undefined--
--undefined--   --undefined--
1.204172   200.656966
1.214172   193.586652
1.224172   190.720258
1.234172   191.752145
1.244172   191.010258
1.254172   188.803973
1.264172   187.319724
1.274172   187.357722
1.284172   187.750776
1.294172   190.339840
1.304172   188.087695
1.314172   184.633432
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.394172   272.543097
1.404172   276.742025
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.454172   192.521406
1.464172   192.534205
1.474172   194.873881
1.484172   194.753458
1.494172   187.246455
1.504172   182.303958
1.514172   176.515509
1.524172   174.144993
1.534172   173.714502
1.544172   173.768269
1.554172   182.033841
1.564172   194.315067
1.574172   198.651506
1.584172   203.101895
1.594172   202.617196
1.604172   199.710233
1.614172   198.774168
1.624172   199.076519
1.634172   199.015980
1.644172   198.976175
1.654172   200.579856
1.664172   200.371763
1.674172   198.032878
1.684172   194.775697
1.694172   191.026462
1.704172   193.702680
1.714172   191.607875
1.724172   188.517284
1.734172   184.138683
1.744172   184.963311
1.754172   188.705953
1.764172   190.156941
1.774172   189.831231
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1.954172   195.520712
1.964172   186.137669
1.974172   187.151618
1.984172   190.470943
1.994172   190.896407
2.004172   188.272023
2.014172   187.489177
2.024172   185.063380
2.034172   182.419163
2.044172   181.865854
2.054172   181.997596
2.064172   183.264886
2.074172   184.300481
2.084172   182.941672
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.184172   219.795345
2.194172   202.881583
2.204172   197.138390
2.214172   193.763910
2.224172   192.431295
2.234172   191.766984
2.244172   191.600262
2.254172   190.071225
2.264172   189.923811
2.274172   192.590623
2.284172   192.194351
2.294172   189.794960
2.304172   186.040312
2.314172   187.987198
2.324172   186.092980
2.334172   184.334832
2.344172   185.134763
2.354172   184.485775
2.364172   183.073348
2.374172   182.888484
2.384172   184.013993
2.394172   186.656412
2.404172   186.475126
2.414172   185.904281
2.424172   185.943660
2.434172   185.638638
2.444172   185.662579
2.454172   186.137679
2.464172   183.163421
2.474172   182.145518
2.484172   181.018170
2.494172   182.627548
2.504172   184.474578
2.514172   184.450342
2.524172   184.601361
2.534172   184.889861
2.544172   185.747331
2.554172   185.844035
2.564172   185.197962
2.574172   183.520561
2.584172   180.536267
2.594172   179.535859
2.604172   179.210607
2.614172   182.478332
2.624172   183.895610
2.634172   189.799128
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.694172   278.084801
2.704172   289.918065
2.714172   295.444760
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
2.914172   177.660955
2.924172   176.506812
2.934172   177.759782
2.944172   179.852498
2.954172   181.871025
2.964172   185.581737
2.974172   188.756844
2.984172   187.093909
2.994172   185.935884
3.004172   184.353540
3.014172   188.339516
3.024172   193.256050
3.034172   199.566139
3.044172   195.826290
3.054172   191.653732
--undefined--   --undefined--
--undefined--   --undefined--
3.084172   221.686480
3.094172   218.938600
3.104172   201.477484
3.114172   193.770090
3.124172   194.472427
3.134172   194.727274
3.144172   193.876461
3.154172   193.594554
3.164172   193.529867
3.174172   194.117607
3.184172   196.122218
3.194172   194.534779
3.204172   192.646570
3.214172   191.762703
3.224172   189.067581
3.234172   186.016873
3.244172   186.899051
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.404172   186.050674
3.414172   192.846189
3.424172   194.856183
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
3.764172   213.871074
3.774172   205.458244
3.784172   204.854012
3.794172   208.795371
3.804172   208.820030
3.814172   210.732343
3.824172   209.160203
3.834172   205.019636
3.844172   198.822173
3.854172   198.066529
3.864172   198.289689
3.874172   199.635594
3.884172   202.974738
3.894172   218.469072
--undefined--   --undefined--
3.914172   98.790026
3.924172   97.998740
3.934172   98.262514
3.944172   98.733431
3.954172   102.034991
3.964172   103.841287
3.974172   105.041000
3.984172   103.330493
3.994172   106.597668
4.004172   108.814078
4.014172   109.941304
4.024172   110.408275
--undefined--   --undefined--
