Time_s   F0_Hz
863.500227   260.466918
863.510227   258.123984
863.520227   255.577966
863.530227   253.530338
863.540227   251.587984
863.550227   248.716776
863.560227   247.425598
863.570227   245.272527
863.580227   243.497317
863.590227   242.187710
863.600227   238.841312
863.610227   235.951353
863.620227   234.187817
863.630227   232.536009
863.640227   230.423773
863.650227   227.830856
863.660227   224.500673
863.670227   221.977567
863.680227   220.880774
863.690227   220.444256
863.700227   219.675831
863.710227   218.878526
863.720227   218.138696
863.730227   217.407941
863.740227   217.282951
863.750227   216.275215
863.760227   215.355691
863.770227   215.009745
863.780227   215.616198
863.790227   218.352248
863.800227   220.451196
863.810227   222.323373
863.820227   224.395982
863.830227   226.895177
863.840227   230.037319
863.850227   232.878962
863.860227   235.118569
863.870227   237.054987
863.880227   238.212272
863.890227   239.233907
863.900227   241.197876
863.910227   243.494751
863.920227   244.989887
863.930227   244.985160
863.940227   243.727172
863.950227   244.017137
863.960227   245.150260
863.970227   244.046776
863.980227   243.116268
863.990227   242.404880
864.000227   240.963545
864.010227   239.437774
864.020227   238.156237
864.030227   237.025812
864.040227   237.912135
864.050227   240.170642
864.060227   242.334869
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
864.720227   110.983367
864.730227   112.298856
864.740227   75.678207
864.750227   75.127139
864.760227   109.187763
864.770227   104.314710
864.780227   101.717014
864.790227   100.858248
864.800227   103.091765
864.810227   103.275838
864.820227   102.997289
864.830227   103.772736
