Time_s   F0_Hz
592.400113   207.476731
592.410113   209.239461
592.420113   211.390354
592.430113   215.418052
592.440113   218.690283
592.450113   219.899812
592.460113   221.020872
592.470113   222.119208
592.480113   222.535302
592.490113   220.160078
592.500113   217.941878
592.510113   217.060725
592.520113   215.013683
592.530113   214.873542
592.540113   214.895611
592.550113   214.301452
592.560113   209.438367
592.570113   199.814000
592.580113   193.043497
592.590113   187.131711
592.600113   182.279618
592.610113   182.881836
592.620113   182.507150
592.630113   181.944239
592.640113   183.651350
592.650113   185.611855
592.660113   190.769632
592.670113   194.997182
592.680113   195.938784
592.690113   196.336462
592.700113   196.437196
592.710113   196.945721
592.720113   197.470090
592.730113   198.030966
592.740113   198.799623
592.750113   199.615140
592.760113   199.809650
592.770113   197.186866
592.780113   195.037096
592.790113   196.193394
592.800113   198.597632
592.810113   199.356497
592.820113   197.441494
592.830113   196.868822
592.840113   195.830192
592.850113   193.571701
592.860113   191.917871
592.870113   191.278734
592.880113   190.461141
592.890113   189.431496
592.900113   188.981725
592.910113   188.689156
592.920113   188.805422
592.930113   188.773116
592.940113   189.633180
592.950113   192.528060
592.960113   197.639541
592.970113   203.748856
592.980113   209.008902
592.990113   211.404892
593.000113   215.950192
593.010113   220.276237
593.020113   223.400099
593.030113   224.793665
593.040113   225.475977
593.050113   228.866048
593.060113   235.233501
593.070113   238.578270
593.080113   239.323995
593.090113   238.427022
593.100113   236.656585
593.110113   232.770729
593.120113   228.964260
593.130113   232.626777
593.140113   231.289203
593.150113   234.539017
593.160113   238.127203
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
593.210113   241.984640
593.220113   241.059365
593.230113   242.651297
593.240113   243.276510
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
593.340113   96.289324
593.350113   94.647548
593.360113   93.399595
593.370113   93.407866
593.380113   93.290335
593.390113   92.353856
593.400113   91.434219
593.410113   89.752787
593.420113   86.993694
593.430113   85.233829
593.440113   84.238450
593.450113   82.956138
593.460113   84.696811
593.470113   89.063059
593.480113   91.200031
593.490113   91.697355
593.500113   91.823481
593.510113   91.785452
593.520113   92.089624
593.530113   91.703180
593.540113   90.691228
593.550113   89.981074
593.560113   91.366753
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
593.650113   203.630876
593.660113   198.179358
593.670113   192.779942
593.680113   186.734588
593.690113   188.684595
593.700113   187.968843
593.710113   183.866159
593.720113   183.170346
593.730113   187.229539
593.740113   191.306988
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
593.790113   195.518995
593.800113   183.568317
593.810113   187.586502
593.820113   193.040218
593.830113   190.387501
593.840113   187.888918
593.850113   185.311984
593.860113   184.902324
593.870113   185.480174
593.880113   185.903110
593.890113   187.958505
593.900113   191.146923
593.910113   193.460423
593.920113   195.501624
593.930113   197.382444
593.940113   197.386842
593.950113   197.675436
593.960113   200.448763
593.970113   199.960259
593.980113   199.682952
593.990113   194.865436
594.000113   193.701466
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
594.070113   198.657935
594.080113   198.152132
594.090113   196.584799
594.100113   189.218985
594.110113   181.760121
594.120113   179.701109
594.130113   189.981593
594.140113   192.541714
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
594.250113   94.880468
594.260113   93.579302
594.270113   91.744144
594.280113   91.580656
594.290113   91.520826
594.300113   89.702736
594.310113   88.799926
594.320113   87.640051
594.330113   86.217654
594.340113   84.724365
594.350113   82.954848
594.360113   82.530276
594.370113   84.046291
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
