Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
172.240000   83.015045
172.250000   82.274296
172.260000   82.143347
172.270000   163.943171
172.280000   165.764503
172.290000   166.728771
172.300000   166.558594
172.310000   183.544763
172.320000   183.020527
172.330000   183.138192
172.340000   182.955381
172.350000   183.813512
172.360000   184.386951
172.370000   185.012369
172.380000   187.967287
172.390000   187.836543
172.400000   178.271417
172.410000   196.174989
172.420000   196.890401
172.430000   197.261254
172.440000   195.799250
172.450000   195.916032
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
172.530000   240.722676
172.540000   235.288455
172.550000   233.918482
172.560000   238.803652
172.570000   248.652372
172.580000   251.184188
172.590000   251.476442
172.600000   247.959081
172.610000   241.935738
172.620000   233.834077
172.630000   239.542277
172.640000   251.046876
172.650000   257.110109
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
172.700000   249.807097
172.710000   249.105008
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
172.860000   177.390200
172.870000   174.823010
172.880000   170.617714
172.890000   173.538367
172.900000   178.293055
172.910000   176.892359
172.920000   176.000481
172.930000   175.916956
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
173.000000   181.342950
173.010000   178.051638
173.020000   167.369352
--undefined--   --undefined--
173.040000   86.952569
173.050000   89.074173
173.060000   92.842785
173.070000   92.750903
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
173.340000   83.254794
173.350000   82.605712
173.360000   80.795579
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
173.410000   87.977062
173.420000   89.593215
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
173.660000   188.004408
173.670000   194.613966
173.680000   195.597074
173.690000   199.109470
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
