Time_s   F0_Hz
388.810091   241.559362
388.820091   247.161136
388.830091   252.521352
388.840091   259.618289
388.850091   265.352832
388.860091   268.214799
388.870091   270.365321
388.880091   270.078635
388.890091   267.164933
388.900091   264.270145
388.910091   263.650369
388.920091   264.631501
388.930091   264.583762
388.940091   264.804586
388.950091   264.115345
388.960091   260.951488
388.970091   255.375129
388.980091   249.295239
388.990091   243.939019
389.000091   236.770842
389.010091   225.233979
389.020091   215.530396
389.030091   202.551103
389.040091   280.717445
389.050091   267.099117
389.060091   260.416000
389.070091   244.179054
389.080091   245.362895
--undefined--   --undefined--
--undefined--   --undefined--
389.110091   220.393686
389.120091   223.572835
389.130091   229.251133
389.140091   230.265581
389.150091   230.620210
389.160091   232.044011
389.170091   233.490278
389.180091   231.381982
389.190091   223.820519
389.200091   218.170464
389.210091   222.840517
389.220091   231.445010
389.230091   232.042356
389.240091   227.460724
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
389.350091   247.986636
389.360091   235.998169
389.370091   231.714877
389.380091   231.239059
389.390091   228.076156
389.400091   224.089658
389.410091   222.071108
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
389.560091   236.999611
389.570091   236.351079
389.580091   228.436427
389.590091   228.801384
389.600091   229.815769
389.610091   232.069614
389.620091   235.302849
389.630091   235.990090
389.640091   236.846432
389.650091   237.793368
389.660091   238.135849
389.670091   236.374586
389.680091   232.705414
389.690091   228.767540
389.700091   224.770568
389.710091   220.997144
389.720091   217.209719
389.730091   217.040813
389.740091   216.376612
389.750091   211.123585
389.760091   211.145942
389.770091   213.356344
389.780091   208.448285
389.790091   215.499473
389.800091   215.568687
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
389.840091   254.984007
389.850091   243.687916
389.860091   241.060855
389.870091   230.439376
389.880091   225.130780
389.890091   222.546503
389.900091   222.182471
389.910091   221.781252
389.920091   218.442321
389.930091   216.619168
389.940091   212.888953
389.950091   213.793822
389.960091   216.077313
389.970091   219.094737
389.980091   224.143149
389.990091   241.150515
390.000091   231.954001
390.010091   221.938875
390.020091   216.522113
390.030091   211.884609
390.040091   209.061087
390.050091   207.060784
390.060091   206.032426
390.070091   206.367650
390.080091   207.777751
390.090091   207.812625
390.100091   206.230923
390.110091   207.743840
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
390.210091   204.771227
390.220091   206.578504
390.230091   211.707690
390.240091   212.453119
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
390.390091   229.443082
390.400091   216.199186
390.410091   208.994844
390.420091   213.554504
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
