Time_s   F0_Hz
188.420023   201.264930
188.430023   199.720419
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
188.550023   220.447821
188.560023   207.410674
188.570023   201.765600
188.580023   197.524267
188.590023   194.885679
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
188.670023   203.740399
188.680023   203.691083
188.690023   203.744001
188.700023   203.925617
188.710023   202.336519
188.720023   202.401346
188.730023   202.869406
188.740023   203.437564
188.750023   203.745776
188.760023   205.616651
188.770023   207.950435
188.780023   208.806731
188.790023   209.170780
188.800023   208.289696
188.810023   208.279500
188.820023   207.192070
188.830023   215.389916
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
188.890023   209.679670
188.900023   208.258247
188.910023   202.493852
188.920023   200.054549
188.930023   196.786687
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
189.030023   216.538352
189.040023   209.541053
189.050023   207.357217
189.060023   207.610511
189.070023   208.498327
189.080023   207.456458
189.090023   207.157112
189.100023   206.731317
189.110023   202.728112
189.120023   206.363365
189.130023   211.321951
189.140023   208.713867
189.150023   207.946114
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
189.230023   295.368467
189.240023   301.370441
189.250023   305.026162
189.260023   309.158769
189.270023   315.525530
189.280023   320.966619
189.290023   321.639499
189.300023   317.842638
189.310023   317.091534
189.320023   316.154297
189.330023   312.578561
189.340023   317.847778
189.350023   335.900801
189.360023   321.605125
189.370023   313.481509
189.380023   305.951258
189.390023   299.640155
189.400023   290.968092
189.410023   280.889855
189.420023   275.613089
189.430023   269.731596
189.440023   265.219231
189.450023   258.778718
189.460023   251.448782
189.470023   245.023874
189.480023   245.147451
189.490023   236.371736
189.500023   216.045067
189.510023   212.838084
189.520023   215.223011
189.530023   215.586194
189.540023   214.940538
189.550023   213.991510
189.560023   213.862699
189.570023   215.043958
189.580023   214.778331
189.590023   214.362075
189.600023   214.502739
189.610023   214.745189
189.620023   214.774260
189.630023   213.852870
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
189.670023   218.803783
189.680023   223.149296
189.690023   224.063633
189.700023   221.818267
189.710023   219.844602
189.720023   219.765965
189.730023   216.044682
189.740023   215.811463
189.750023   216.195874
189.760023   216.419422
189.770023   216.619223
189.780023   220.205640
189.790023   219.207590
189.800023   218.310557
189.810023   220.276417
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
189.910023   217.021306
189.920023   208.150130
189.930023   201.700657
189.940023   198.096698
189.950023   193.712175
189.960023   192.774742
189.970023   194.437311
189.980023   196.454021
189.990023   195.402639
190.000023   193.655877
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
190.090023   231.473722
190.100023   222.241486
190.110023   214.805875
190.120023   211.809056
190.130023   209.283870
190.140023   210.739581
190.150023   215.296813
190.160023   222.039814
190.170023   225.481094
190.180023   227.086757
190.190023   225.954684
190.200023   225.258246
190.210023   226.274172
190.220023   226.619839
190.230023   225.054494
190.240023   223.640961
190.250023   223.468860
190.260023   228.466135
190.270023   229.587461
190.280023   237.566598
190.290023   238.084721
190.300023   239.282525
190.310023   240.029865
190.320023   240.212344
190.330023   241.597159
190.340023   242.347792
190.350023   242.679108
190.360023   243.026429
190.370023   241.962668
190.380023   241.025570
190.390023   241.920771
190.400023   243.163725
190.410023   239.180672
190.420023   238.070637
190.430023   240.150025
190.440023   239.806128
190.450023   239.911691
190.460023   260.540154
190.470023   252.878603
190.480023   251.900628
190.490023   255.444029
190.500023   258.021403
190.510023   252.927218
190.520023   251.096220
190.530023   256.981935
190.540023   255.212189
190.550023   255.789181
190.560023   257.807607
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
190.600023   247.839335
190.610023   246.433308
190.620023   246.728743
190.630023   245.632200
190.640023   244.090553
190.650023   242.652486
190.660023   242.033585
190.670023   242.335825
190.680023   242.622002
190.690023   241.578265
190.700023   239.398361
190.710023   237.851290
190.720023   235.623010
190.730023   230.912740
190.740023   226.112494
190.750023   217.342228
190.760023   210.676141
190.770023   206.759334
190.780023   205.858057
190.790023   205.071764
190.800023   206.641861
190.810023   207.929116
190.820023   208.861378
190.830023   210.034272
190.840023   214.980080
190.850023   211.003049
190.860023   206.632438
190.870023   206.353807
190.880023   210.390487
190.890023   210.869329
190.900023   209.740195
190.910023   206.408858
190.920023   204.813510
190.930023   200.727594
190.940023   199.500776
190.950023   197.574938
190.960023   199.928104
190.970023   213.444271
190.980023   229.941423
190.990023   233.823565
191.000023   238.004544
191.010023   242.189242
191.020023   226.330827
191.030023   231.222829
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
