Time_s   F0_Hz
317.010091   226.397746
317.020091   227.608474
317.030091   229.029149
317.040091   229.731920
317.050091   231.361585
317.060091   233.501221
317.070091   235.857154
317.080091   238.339252
317.090091   240.135211
317.100091   236.486054
317.110091   228.611171
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
317.290091   226.010571
317.300091   213.444038
317.310091   212.633230
317.320091   216.271880
317.330091   214.479570
317.340091   213.602865
317.350091   213.151166
317.360091   212.055503
317.370091   210.456517
317.380091   211.362837
317.390091   209.724395
317.400091   208.734729
317.410091   207.939651
317.420091   208.164985
317.430091   207.995834
317.440091   208.837206
317.450091   209.890984
317.460091   210.105067
317.470091   212.010191
317.480091   216.580537
317.490091   218.573390
317.500091   220.983275
317.510091   222.272561
317.520091   223.795454
317.530091   225.661670
317.540091   227.739738
317.550091   228.533280
317.560091   228.930733
317.570091   228.609827
317.580091   228.902058
317.590091   227.772530
317.600091   225.321499
317.610091   219.926345
317.620091   211.941567
317.630091   212.585754
317.640091   211.183341
317.650091   211.810122
317.660091   210.167011
317.670091   210.994501
317.680091   215.417229
317.690091   215.956277
317.700091   216.269795
317.710091   220.459805
317.720091   211.914036
317.730091   210.289879
317.740091   209.654901
317.750091   207.468136
317.760091   206.820542
317.770091   206.856509
317.780091   206.001883
317.790091   205.970976
317.800091   206.377695
317.810091   206.031514
317.820091   205.051402
317.830091   204.176249
317.840091   203.399243
317.850091   202.220078
317.860091   200.560449
317.870091   197.879180
317.880091   196.169027
317.890091   193.926351
317.900091   195.380616
317.910091   194.742598
317.920091   189.800231
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
318.000091   221.317441
318.010091   214.895416
318.020091   208.436666
318.030091   204.097620
318.040091   202.156237
318.050091   201.963683
318.060091   201.997354
318.070091   201.558426
318.080091   202.119621
318.090091   204.186764
318.100091   206.915226
318.110091   210.683760
318.120091   215.039813
318.130091   219.383879
318.140091   225.370599
318.150091   234.381621
318.160091   243.740001
318.170091   253.801120
318.180091   261.904049
318.190091   274.178044
318.200091   288.124911
318.210091   302.480648
318.220091   309.814040
318.230091   290.500852
318.240091   280.950794
318.250091   287.089258
318.260091   294.432612
318.270091   284.835771
318.280091   262.349615
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
318.330091   327.411598
318.340091   322.069144
318.350091   292.480739
318.360091   279.270618
318.370091   272.303620
318.380091   266.958284
318.390091   257.009867
318.400091   249.989708
318.410091   243.899780
318.420091   234.589097
318.430091   233.039611
318.440091   229.856134
318.450091   229.084925
318.460091   210.728880
318.470091   209.662343
318.480091   241.155295
318.490091   270.567051
318.500091   270.205091
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
