Time_s   F0_Hz
147.230045   219.200544
147.240045   219.144418
147.250045   218.594594
147.260045   217.614105
147.270045   215.918075
147.280045   212.918032
147.290045   210.058472
147.300045   208.561626
147.310045   206.351216
147.320045   203.510046
147.330045   201.570875
147.340045   201.177174
147.350045   199.744150
147.360045   197.201674
147.370045   196.490548
147.380045   198.537216
147.390045   202.239222
147.400045   204.200771
147.410045   206.396053
147.420045   208.153839
147.430045   207.530393
147.440045   208.315956
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
147.480045   200.546622
147.490045   205.683896
147.500045   209.170780
147.510045   209.699661
147.520045   210.207623
147.530045   210.082287
147.540045   207.483169
147.550045   203.502803
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
147.630045   208.408989
147.640045   211.507917
147.650045   212.377287
147.660045   212.881787
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
147.720045   228.258067
147.730045   223.034367
147.740045   221.431687
147.750045   220.479427
147.760045   219.382592
147.770045   218.238159
147.780045   217.905240
147.790045   217.761962
147.800045   217.817288
147.810045   217.890002
147.820045   217.313495
147.830045   216.600704
147.840045   216.065706
147.850045   216.157029
147.860045   216.834014
147.870045   216.606640
147.880045   215.522040
147.890045   213.673263
147.900045   209.961370
147.910045   209.856081
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
148.040045   224.167314
148.050045   212.189588
148.060045   208.795938
148.070045   208.944684
148.080045   207.621474
148.090045   206.816661
148.100045   209.133341
148.110045   210.841638
148.120045   211.090196
148.130045   211.048339
148.140045   210.783628
148.150045   210.093115
148.160045   209.943896
148.170045   209.841796
148.180045   209.183377
148.190045   208.565524
148.200045   208.000038
148.210045   207.614385
148.220045   207.017362
148.230045   206.981927
148.240045   206.454828
148.250045   206.337772
148.260045   205.690263
148.270045   204.846042
148.280045   204.336625
148.290045   204.068083
148.300045   204.555224
148.310045   204.364524
148.320045   203.337860
148.330045   203.148498
148.340045   203.155207
148.350045   203.063508
148.360045   203.934733
148.370045   204.348447
148.380045   205.810921
148.390045   207.469451
148.400045   208.644457
148.410045   209.208577
148.420045   209.804770
148.430045   208.660347
148.440045   206.425771
148.450045   206.524723
--undefined--   --undefined--
--undefined--   --undefined--
148.480045   207.395612
148.490045   205.717002
148.500045   207.403759
148.510045   206.610307
148.520045   206.883779
148.530045   206.348293
148.540045   206.791302
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
