Time_s   F0_Hz
91.430023   229.335679
91.440023   229.909087
91.450023   223.184590
91.460023   230.729743
91.470023   230.292095
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
91.520023   278.255195
91.530023   268.814992
91.540023   272.972575
91.550023   277.946488
91.560023   278.935307
91.570023   279.105609
91.580023   280.868946
91.590023   283.068363
91.600023   281.664473
91.610023   282.846849
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
91.730023   270.285830
91.740023   257.161528
91.750023   247.065735
91.760023   240.632451
91.770023   234.561588
91.780023   234.201748
91.790023   231.553892
91.800023   232.301118
91.810023   229.977362
91.820023   210.071163
91.830023   209.509139
91.840023   200.703103
91.850023   201.361694
91.860023   197.200431
91.870023   195.206327
91.880023   219.179587
91.890023   215.850692
91.900023   227.520188
91.910023   233.136974
91.920023   238.230985
91.930023   238.505618
91.940023   235.626325
91.950023   231.646943
91.960023   229.286015
91.970023   229.115446
91.980023   229.941388
91.990023   232.139248
92.000023   234.554158
92.010023   236.747697
92.020023   240.869933
92.030023   245.854105
92.040023   251.390015
92.050023   253.073327
92.060023   250.397367
92.070023   244.202866
92.080023   238.749802
92.090023   237.394647
92.100023   235.937572
92.110023   234.928379
92.120023   229.103104
92.130023   225.384487
92.140023   221.401164
92.150023   219.550729
92.160023   219.032821
92.170023   220.030534
92.180023   219.442594
92.190023   218.100456
92.200023   218.859187
92.210023   219.098639
92.220023   221.112377
92.230023   223.213342
92.240023   223.820716
92.250023   220.453786
92.260023   219.065948
92.270023   259.962147
92.280023   247.259154
92.290023   236.291437
92.300023   231.160594
92.310023   235.321705
92.320023   233.201991
92.330023   234.174459
92.340023   240.524786
92.350023   244.869751
92.360023   239.483457
92.370023   241.951823
92.380023   241.580663
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
92.470023   270.257194
92.480023   261.376690
92.490023   253.309171
92.500023   249.828776
92.510023   247.239134
92.520023   242.422253
92.530023   239.221111
92.540023   237.948357
92.550023   237.378814
92.560023   235.911037
92.570023   231.280842
92.580023   226.298164
92.590023   226.234935
92.600023   227.576083
92.610023   229.601230
92.620023   231.133657
92.630023   232.056686
92.640023   232.323868
92.650023   233.027387
92.660023   233.794242
92.670023   234.186052
92.680023   233.937154
92.690023   234.341812
92.700023   234.790259
92.710023   234.416886
92.720023   233.873579
92.730023   234.176017
92.740023   236.144206
92.750023   236.589281
92.760023   237.164743
92.770023   235.957155
92.780023   235.488249
92.790023   234.444897
92.800023   233.745040
92.810023   234.960308
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
92.880023   224.302600
92.890023   217.183556
92.900023   207.382968
92.910023   204.751236
92.920023   198.862409
92.930023   205.191972
92.940023   210.253371
92.950023   201.504335
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
93.030023   209.914860
93.040023   207.005192
93.050023   204.001523
93.060023   200.536522
93.070023   199.686247
93.080023   198.303965
93.090023   197.145297
93.100023   196.769055
93.110023   195.714415
93.120023   194.123154
93.130023   192.623308
93.140023   192.201737
93.150023   192.776429
93.160023   193.796921
93.170023   195.043384
93.180023   192.960507
93.190023   192.303831
93.200023   192.738893
93.210023   193.365916
93.220023   193.068996
93.230023   285.643443
93.240023   292.073093
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
