Time_s   F0_Hz
125.460045   220.429419
125.470045   219.577504
125.480045   218.734599
125.490045   218.234698
125.500045   211.925957
125.510045   211.184799
125.520045   211.175115
125.530045   210.859750
125.540045   208.496886
125.550045   205.866727
125.560045   204.232576
125.570045   203.049445
125.580045   201.931189
125.590045   200.251251
125.600045   197.352745
125.610045   193.117974
125.620045   196.326471
125.630045   200.317255
125.640045   206.102067
125.650045   209.761557
125.660045   208.617918
125.670045   206.094350
125.680045   204.086486
125.690045   206.945400
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
125.740045   212.681058
125.750045   207.791603
125.760045   201.778773
125.770045   199.589765
125.780045   194.840593
125.790045   200.719727
125.800045   201.121390
125.810045   202.377828
125.820045   204.108377
125.830045   205.958465
125.840045   206.030364
125.850045   204.445166
125.860045   202.736402
125.870045   199.367689
125.880045   198.739067
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
126.090045   229.314639
126.100045   224.598587
126.110045   223.007704
126.120045   222.572490
126.130045   223.111387
126.140045   224.912120
126.150045   226.898413
126.160045   229.741825
126.170045   232.988502
126.180045   236.889438
126.190045   240.318219
126.200045   244.738570
126.210045   248.047800
126.220045   251.511194
126.230045   257.040868
126.240045   256.388302
126.250045   255.603889
126.260045   247.380412
126.270045   245.570207
126.280045   246.970151
126.290045   247.316817
126.300045   237.961501
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
126.420045   225.809557
126.430045   216.215259
126.440045   210.764592
126.450045   209.872932
126.460045   208.721411
126.470045   208.227528
126.480045   208.401445
126.490045   207.110296
126.500045   206.787454
126.510045   206.978830
126.520045   207.863077
126.530045   211.299566
126.540045   213.078914
126.550045   214.237135
126.560045   214.830459
126.570045   215.252379
126.580045   215.808785
126.590045   216.479448
126.600045   217.095989
126.610045   217.641028
126.620045   217.986456
126.630045   219.089352
126.640045   219.684434
126.650045   219.286151
126.660045   219.477332
126.670045   220.075178
126.680045   219.900271
126.690045   219.067300
126.700045   218.638008
126.710045   218.523567
126.720045   218.660126
126.730045   218.324698
126.740045   217.483494
126.750045   216.730784
126.760045   215.465538
126.770045   215.240791
126.780045   215.344374
126.790045   215.357231
126.800045   215.139094
126.810045   215.105237
126.820045   215.872898
126.830045   217.384098
126.840045   218.348984
126.850045   219.757408
126.860045   220.338741
126.870045   219.869600
126.880045   219.976015
126.890045   217.747361
126.900045   217.386891
126.910045   219.338882
126.920045   220.575990
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
