Time_s   F0_Hz
368.630045   192.503702
368.640045   191.188073
368.650045   193.119044
368.660045   193.381143
368.670045   192.750449
368.680045   193.309800
368.690045   206.634930
368.700045   208.092268
368.710045   210.491635
368.720045   212.737101
368.730045   215.701790
368.740045   218.943321
368.750045   222.166771
368.760045   221.816320
368.770045   218.301450
368.780045   219.707667
368.790045   221.894460
368.800045   220.036324
368.810045   218.587239
368.820045   218.864656
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
368.860045   224.066180
368.870045   213.578728
368.880045   206.197407
368.890045   202.698427
368.900045   201.495525
368.910045   200.086987
368.920045   200.374735
368.930045   199.525801
368.940045   196.694197
368.950045   192.155188
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
369.010045   221.562917
369.020045   204.830621
369.030045   194.549000
369.040045   194.438713
369.050045   193.298400
369.060045   191.683441
369.070045   191.589252
369.080045   191.446347
369.090045   191.913268
369.100045   192.130188
369.110045   192.352679
369.120045   192.730269
369.130045   190.990826
369.140045   188.142372
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
369.200045   198.951739
369.210045   205.369556
369.220045   216.805707
369.230045   223.711064
369.240045   228.539949
369.250045   233.694042
369.260045   239.024347
369.270045   238.840168
369.280045   239.346069
369.290045   239.536825
369.300045   238.222792
369.310045   235.286199
369.320045   236.508493
369.330045   238.844880
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
369.400045   249.921123
369.410045   250.407982
369.420045   243.712486
369.430045   238.955213
369.440045   235.840139
369.450045   230.264804
369.460045   221.881000
369.470045   219.973406
369.480045   216.884912
369.490045   212.497361
369.500045   205.417394
369.510045   210.778809
369.520045   207.302181
369.530045   204.051924
369.540045   203.096609
369.550045   200.668502
369.560045   198.491929
369.570045   195.913113
369.580045   194.421072
369.590045   191.881677
369.600045   189.869673
369.610045   188.584934
369.620045   186.671751
369.630045   185.301943
369.640045   185.051019
369.650045   184.988075
369.660045   184.637311
369.670045   183.890877
369.680045   183.950468
369.690045   184.720037
369.700045   185.357430
369.710045   185.711609
369.720045   185.339969
369.730045   184.121591
369.740045   182.629146
369.750045   181.904369
369.760045   181.580513
369.770045   180.730833
369.780045   180.187961
369.790045   179.584780
369.800045   178.920619
369.810045   178.646224
369.820045   178.833337
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
370.140045   242.364410
370.150045   234.619849
370.160045   218.512690
370.170045   226.500296
370.180045   226.814008
370.190045   232.550170
370.200045   235.115202
370.210045   234.802490
370.220045   233.005350
370.230045   231.973475
370.240045   231.812211
370.250045   234.169680
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
370.380045   190.657420
370.390045   194.978250
370.400045   198.153186
370.410045   202.895430
370.420045   209.166234
370.430045   214.944216
370.440045   220.547429
370.450045   224.308759
370.460045   227.298392
370.470045   232.545963
370.480045   235.627494
370.490045   234.802134
370.500045   232.343439
370.510045   227.762788
370.520045   220.950904
370.530045   218.772024
370.540045   215.346282
370.550045   204.072733
370.560045   199.207267
370.570045   195.521050
370.580045   190.178350
370.590045   184.886638
370.600045   182.752157
370.610045   180.309282
370.620045   178.070579
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
