Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
223.330045   113.571722
223.340045   105.714453
223.350045   106.231563
223.360045   104.088005
223.370045   110.751510
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
223.560045   111.132014
223.570045   115.110064
223.580045   113.483222
223.590045   112.715295
223.600045   111.592497
223.610045   110.620302
223.620045   110.158433
223.630045   109.756812
223.640045   109.437851
223.650045   109.196683
223.660045   108.907422
223.670045   108.923505
223.680045   108.220140
223.690045   107.687973
223.700045   108.466612
223.710045   106.207439
223.720045   108.641958
223.730045   103.625537
223.740045   112.066664
223.750045   101.476270
223.760045   113.243989
223.770045   101.759119
223.780045   112.417463
223.790045   99.166026
223.800045   99.728646
223.810045   104.129946
223.820045   106.312149
223.830045   107.175467
223.840045   107.868026
223.850045   107.999557
223.860045   108.781855
223.870045   108.568938
223.880045   108.049085
223.890045   107.004094
223.900045   105.832169
223.910045   104.499210
223.920045   101.329255
223.930045   98.713425
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
224.060045   111.019224
224.070045   109.633503
224.080045   110.008469
224.090045   108.750280
224.100045   105.544046
224.110045   104.438523
224.120045   102.658476
224.130045   100.499272
224.140045   101.596210
224.150045   101.112879
224.160045   101.740740
224.170045   100.270236
224.180045   100.391021
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
224.390045   93.507610
224.400045   101.904395
224.410045   97.527268
224.420045   100.185199
224.430045   101.140824
224.440045   102.807663
224.450045   116.017385
224.460045   113.313878
224.470045   110.726367
224.480045   111.685429
224.490045   111.267685
224.500045   110.110311
224.510045   109.760545
224.520045   111.086981
224.530045   113.555920
224.540045   116.809576
224.550045   119.305663
224.560045   121.137105
224.570045   123.020935
224.580045   125.807742
224.590045   128.935224
224.600045   132.153332
224.610045   137.145594
224.620045   138.724556
224.630045   140.242163
224.640045   141.169196
224.650045   142.181829
224.660045   145.840046
224.670045   145.822658
224.680045   144.094792
224.690045   139.778233
224.700045   134.552845
224.710045   131.265799
224.720045   122.190382
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
224.950045   108.555711
224.960045   109.726117
224.970045   88.923380
224.980045   88.552540
224.990045   89.519898
225.000045   93.277896
225.010045   88.996509
225.020045   87.799036
225.030045   81.682801
225.040045   81.897526
225.050045   83.799967
225.060045   96.619547
225.070045   95.450871
225.080045   86.999986
225.090045   89.292094
225.100045   88.371630
225.110045   88.361485
225.120045   87.500924
225.130045   86.278202
225.140045   85.730020
225.150045   85.648696
225.160045   85.625422
225.170045   87.240188
225.180045   83.972281
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
225.220045   85.706929
225.230045   100.480560
225.240045   85.137019
225.250045   85.819846
225.260045   95.164397
225.270045   87.420599
225.280045   90.366850
225.290045   85.259041
225.300045   82.973199
225.310045   81.900961
225.320045   81.952506
225.330045   81.937644
225.340045   82.705406
225.350045   82.709751
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
225.540045   90.468052
225.550045   77.803560
225.560045   77.874420
225.570045   77.109599
225.580045   75.166424
225.590045   75.432376
225.600045   76.850979
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
225.880045   90.707687
225.890045   90.570514
225.900045   86.931670
225.910045   111.360537
225.920045   92.442591
225.930045   99.522968
225.940045   95.824237
225.950045   96.039971
225.960045   95.202016
225.970045   94.288054
225.980045   91.763487
225.990045   92.909014
226.000045   93.692397
226.010045   93.257333
226.020045   92.834857
226.030045   95.112478
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
226.120045   91.624037
226.130045   90.001455
226.140045   90.822578
226.150045   102.721588
226.160045   99.059359
226.170045   98.577731
226.180045   98.358266
226.190045   97.751371
226.200045   97.380653
226.210045   96.701850
226.220045   95.506494
226.230045   93.581078
226.240045   90.166274
226.250045   91.306291
226.260045   82.342868
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
