Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
305.460091   117.908863
305.470091   117.537410
305.480091   116.105663
305.490091   111.981252
305.500091   108.532476
305.510091   109.715783
305.520091   108.653221
305.530091   107.130112
305.540091   111.307850
305.550091   114.323182
305.560091   115.705900
305.570091   115.761800
305.580091   116.501847
305.590091   116.453970
305.600091   117.202498
305.610091   120.149071
305.620091   122.372863
305.630091   122.331190
305.640091   121.351816
305.650091   120.006851
305.660091   119.154484
305.670091   118.674103
305.680091   118.139685
305.690091   117.784919
305.700091   116.498370
305.710091   114.625147
305.720091   105.352031
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
305.890091   130.464824
305.900091   131.857571
305.910091   132.310339
305.920091   134.544070
305.930091   135.901724
305.940091   137.700377
305.950091   140.235476
305.960091   140.748355
305.970091   137.917454
305.980091   137.291636
305.990091   137.434635
306.000091   138.489944
306.010091   144.125469
306.020091   151.080022
306.030091   162.940150
306.040091   171.845765
306.050091   180.883477
306.060091   186.222417
306.070091   189.866964
306.080091   194.497500
306.090091   196.925896
306.100091   201.551588
306.110091   204.230549
306.120091   204.848496
306.130091   204.634831
306.140091   202.646139
306.150091   200.303018
306.160091   198.972355
306.170091   197.523950
306.180091   194.621548
306.190091   190.574175
306.200091   186.459146
306.210091   183.048664
306.220091   177.115561
306.230091   171.954923
306.240091   184.315315
306.250091   186.768655
306.260091   181.746772
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
306.360091   150.087513
306.370091   142.974847
306.380091   135.988593
306.390091   135.444195
306.400091   134.860676
306.410091   134.438273
306.420091   133.192135
306.430091   132.499449
306.440091   133.178256
306.450091   133.505659
306.460091   134.977923
306.470091   135.064807
306.480091   134.540008
306.490091   134.286798
306.500091   134.270055
306.510091   133.459199
306.520091   132.499328
306.530091   128.224307
306.540091   129.343243
306.550091   130.774671
306.560091   132.949657
306.570091   133.258329
306.580091   133.372621
306.590091   133.624327
306.600091   134.193611
306.610091   135.561014
306.620091   136.887661
306.630091   137.602816
306.640091   138.035231
306.650091   137.803591
306.660091   137.501553
306.670091   137.166389
306.680091   136.629767
306.690091   135.387704
306.700091   133.616747
306.710091   131.475076
306.720091   129.800086
306.730091   126.645110
306.740091   123.004135
306.750091   118.570722
306.760091   110.933744
306.770091   107.499277
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
306.920091   123.644492
306.930091   123.679275
306.940091   122.674491
306.950091   121.497551
306.960091   123.082338
306.970091   124.969005
306.980091   124.651972
306.990091   123.902113
307.000091   123.152846
307.010091   122.041232
307.020091   121.271644
307.030091   120.064638
307.040091   118.367475
307.050091   116.304024
307.060091   115.327709
307.070091   113.773527
307.080091   114.137093
307.090091   114.602404
307.100091   115.849030
307.110091   118.083615
307.120091   118.460280
307.130091   121.020385
307.140091   123.417254
307.150091   123.912856
307.160091   125.813421
307.170091   127.559878
307.180091   129.650165
307.190091   130.546496
307.200091   131.738610
307.210091   133.683454
307.220091   133.463438
307.230091   134.224695
307.240091   136.002482
307.250091   139.160302
307.260091   140.601198
307.270091   141.073085
307.280091   142.561201
307.290091   145.120380
307.300091   146.434443
307.310091   146.581615
307.320091   145.929034
307.330091   144.734507
307.340091   142.985919
307.350091   140.969258
307.360091   138.584135
307.370091   135.432032
307.380091   127.134691
307.390091   122.835999
307.400091   116.362389
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
307.530091   117.761585
307.540091   118.497409
307.550091   119.515948
307.560091   119.310962
307.570091   118.789543
307.580091   117.400422
307.590091   115.822552
307.600091   115.112555
307.610091   114.550448
307.620091   113.486123
307.630091   113.115112
307.640091   112.153151
307.650091   110.245433
307.660091   114.255786
307.670091   122.441763
307.680091   122.820774
307.690091   123.407800
307.700091   123.102217
307.710091   122.401840
307.720091   121.981805
307.730091   121.283839
307.740091   120.496579
307.750091   118.481233
307.760091   115.319857
307.770091   113.350210
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
307.910091   121.646282
307.920091   122.001677
307.930091   122.901553
307.940091   122.398097
307.950091   122.320828
307.960091   121.981804
307.970091   121.797191
307.980091   121.646131
307.990091   121.786702
308.000091   122.186314
308.010091   122.858365
308.020091   123.857922
308.030091   125.786467
308.040091   128.175057
308.050091   130.530700
308.060091   134.992308
308.070091   139.652767
308.080091   145.822770
308.090091   152.213690
308.100091   160.650959
308.110091   166.605789
308.120091   170.850296
308.130091   176.466443
308.140091   180.033798
308.150091   182.421167
308.160091   182.726674
308.170091   181.366946
308.180091   175.718563
308.190091   172.907971
308.200091   168.961013
308.210091   162.934943
308.220091   162.635390
308.230091   162.839917
308.240091   155.478530
308.250091   156.077179
308.260091   150.697787
308.270091   146.928909
308.280091   138.657405
308.290091   135.213079
308.300091   129.627760
308.310091   122.086078
308.320091   117.976129
308.330091   114.878093
308.340091   111.866083
308.350091   110.723096
308.360091   103.718854
308.370091   104.337143
308.380091   104.193564
308.390091   103.727869
308.400091   102.270542
308.410091   101.295759
308.420091   104.417196
308.430091   106.486752
