Time_s   F0_Hz
255.900045   103.704426
255.910045   104.787777
255.920045   104.718153
255.930045   103.294477
255.940045   101.747495
255.950045   100.241584
255.960045   98.263873
255.970045   95.834018
255.980045   95.197329
255.990045   93.307786
256.000045   91.150283
256.010045   90.433203
256.020045   88.780637
256.030045   87.485268
256.040045   88.212592
256.050045   88.324064
256.060045   90.268688
256.070045   90.121123
256.080045   89.602021
256.090045   89.383377
256.100045   88.662674
256.110045   92.274824
256.120045   83.720364
256.130045   101.086728
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
256.180045   98.421378
256.190045   101.611577
256.200045   101.862561
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
256.460045   99.502635
256.470045   102.806638
256.480045   99.150733
256.490045   99.071914
256.500045   94.986848
256.510045   91.836350
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
256.770045   82.577485
256.780045   107.081266
256.790045   85.370299
256.800045   97.833147
256.810045   88.394707
256.820045   89.719456
256.830045   89.458590
256.840045   87.552306
256.850045   87.197721
256.860045   87.782037
256.870045   87.842062
256.880045   90.223767
256.890045   87.262910
256.900045   87.904577
256.910045   86.498499
256.920045   85.070690
256.930045   84.488510
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
257.050045   94.214423
257.060045   91.343432
257.070045   88.931173
257.080045   90.638274
257.090045   87.799739
257.100045   87.400962
257.110045   87.467559
257.120045   87.887119
257.130045   87.899709
257.140045   85.785922
257.150045   83.704102
257.160045   81.692073
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
257.420045   121.951757
257.430045   123.080747
257.440045   124.865219
257.450045   126.007728
257.460045   127.424951
257.470045   128.801523
257.480045   129.540715
257.490045   127.759906
257.500045   125.991720
257.510045   123.715289
257.520045   119.244213
257.530045   117.376367
257.540045   110.466524
257.550045   108.463469
257.560045   105.229835
257.570045   104.696106
257.580045   100.030782
257.590045   97.649810
257.600045   94.404197
257.610045   93.823174
257.620045   92.937465
257.630045   91.229682
257.640045   90.692407
257.650045   84.560688
257.660045   84.653562
257.670045   86.398068
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
