Time_s   F0_Hz
158.760045   129.194070
158.770045   127.982907
158.780045   125.979452
158.790045   122.648321
158.800045   118.468469
158.810045   117.534987
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
158.870045   126.405356
158.880045   131.879182
158.890045   137.051428
158.900045   140.634427
158.910045   143.147043
158.920045   146.050148
158.930045   150.134727
158.940045   152.926438
158.950045   154.408082
158.960045   154.180232
158.970045   152.328312
158.980045   161.930358
158.990045   175.714021
159.000045   183.151710
159.010045   187.866811
159.020045   193.000266
159.030045   198.517432
159.040045   204.142038
159.050045   209.691589
159.060045   213.909904
159.070045   219.007366
159.080045   222.979853
159.090045   223.467911
159.100045   221.956199
159.110045   219.708907
159.120045   216.231428
159.130045   209.221969
159.140045   213.650847
159.150045   218.948505
159.160045   215.329085
159.170045   209.349887
159.180045   207.164752
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
159.300045   156.408666
159.310045   149.271795
159.320045   142.584583
159.330045   137.876034
159.340045   133.677949
159.350045   129.953629
159.360045   127.418256
159.370045   126.186968
159.380045   125.047155
159.390045   124.019061
159.400045   122.657317
159.410045   123.678002
159.420045   123.202837
159.430045   123.345871
159.440045   125.294208
159.450045   128.780792
159.460045   136.596141
159.470045   140.949293
159.480045   142.563783
159.490045   142.017466
159.500045   140.091241
159.510045   138.194677
159.520045   137.065201
159.530045   134.351658
159.540045   128.407324
159.550045   127.707892
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
159.670045   126.949739
159.680045   124.315125
159.690045   122.312537
159.700045   122.533699
159.710045   126.543623
159.720045   128.462898
159.730045   129.588706
159.740045   131.155843
159.750045   132.325948
159.760045   133.496046
159.770045   135.810390
159.780045   138.819201
159.790045   141.464896
159.800045   143.011019
159.810045   144.878044
159.820045   146.628179
159.830045   145.876254
159.840045   144.591263
159.850045   143.856375
159.860045   142.823984
159.870045   141.565718
159.880045   140.123961
159.890045   138.299562
159.900045   135.734415
159.910045   132.759952
159.920045   129.787346
159.930045   125.925735
159.940045   124.400059
159.950045   120.615416
159.960045   118.715444
159.970045   116.662285
159.980045   113.088842
159.990045   112.137569
160.000045   104.009674
160.010045   101.326405
160.020045   96.027742
160.030045   95.990798
160.040045   94.858111
160.050045   98.026306
160.060045   100.921425
160.070045   104.401643
160.080045   105.165907
160.090045   104.854357
160.100045   105.128301
160.110045   105.912686
160.120045   106.963067
160.130045   107.254553
160.140045   107.021931
160.150045   105.955253
160.160045   105.011745
160.170045   102.515483
160.180045   99.078534
160.190045   94.770721
160.200045   97.162177
160.210045   100.519257
160.220045   100.967651
160.230045   100.434189
160.240045   100.003213
160.250045   99.665116
160.260045   99.137002
160.270045   98.408446
160.280045   97.639993
160.290045   96.707311
160.300045   95.980233
160.310045   94.531492
160.320045   90.981377
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
160.500045   93.146394
160.510045   95.925914
160.520045   95.889465
160.530045   94.279185
160.540045   93.640347
160.550045   93.526457
160.560045   93.050194
160.570045   92.466334
160.580045   91.913959
160.590045   91.229030
160.600045   89.809279
160.610045   89.745641
160.620045   87.161992
160.630045   87.229137
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
160.780045   91.815812
160.790045   94.278075
160.800045   91.799512
160.810045   90.948488
160.820045   89.134977
160.830045   87.078419
160.840045   90.738056
160.850045   91.397335
160.860045   91.286196
160.870045   90.937976
160.880045   90.979126
160.890045   91.224628
160.900045   91.657920
160.910045   91.906155
160.920045   91.752071
160.930045   90.828272
160.940045   89.111826
160.950045   89.293380
160.960045   89.599785
160.970045   89.865989
160.980045   92.613100
160.990045   93.012795
161.000045   93.094132
161.010045   91.857998
161.020045   90.551606
161.030045   89.485856
161.040045   87.760737
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
161.190045   92.689708
161.200045   96.683280
161.210045   95.111059
161.220045   92.943332
161.230045   91.570668
161.240045   90.893247
161.250045   90.327801
161.260045   89.167440
161.270045   87.979026
161.280045   87.182641
161.290045   85.974687
161.300045   85.819111
161.310045   100.528683
161.320045   100.816509
161.330045   100.921082
161.340045   89.231126
161.350045   89.840250
161.360045   88.701195
161.370045   88.081641
161.380045   87.026062
161.390045   87.132943
161.400045   86.834578
161.410045   86.027394
161.420045   85.594310
161.430045   85.436537
161.440045   85.366607
161.450045   83.607838
161.460045   83.238175
161.470045   83.068632
161.480045   82.978822
161.490045   82.688886
161.500045   81.770102
--undefined--   --undefined--
161.520045   207.305391
161.530045   206.070482
161.540045   201.000628
