Time_s   F0_Hz
329.140091   136.054998
329.150091   135.056960
329.160091   133.870655
329.170091   132.290115
329.180091   130.550167
329.190091   128.458313
329.200091   125.303870
329.210091   119.366287
329.220091   114.831105
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
329.410091   131.443744
329.420091   127.852085
329.430091   127.994994
329.440091   126.399314
329.450091   124.266644
329.460091   120.848802
329.470091   117.773798
329.480091   113.611893
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
329.690091   156.231972
329.700091   149.268732
329.710091   147.900630
329.720091   147.062787
329.730091   145.155559
329.740091   142.991934
329.750091   140.863813
329.760091   139.202916
329.770091   137.009692
329.780091   134.415625
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
329.910091   135.139227
329.920091   127.190410
329.930091   123.368253
329.940091   125.393206
329.950091   130.132083
329.960091   130.746367
329.970091   130.383571
329.980091   130.375304
329.990091   130.502985
330.000091   130.171544
330.010091   129.985589
330.020091   129.978290
330.030091   129.750964
330.040091   129.362194
330.050091   128.829388
330.060091   128.032012
330.070091   127.521763
330.080091   127.952106
330.090091   128.863088
330.100091   130.252491
330.110091   131.617501
330.120091   137.340307
330.130091   141.315722
330.140091   151.456150
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
330.280091   136.041039
330.290091   128.257484
330.300091   124.261204
330.310091   121.098562
330.320091   120.310508
330.330091   119.396729
330.340091   117.877410
330.350091   115.580914
330.360091   115.018474
330.370091   115.666032
330.380091   116.139098
330.390091   118.269451
330.400091   117.889670
330.410091   119.471318
330.420091   123.117241
330.430091   123.095942
330.440091   122.988498
330.450091   123.303041
330.460091   123.592033
330.470091   125.641874
330.480091   131.882375
330.490091   135.269992
330.500091   135.210406
330.510091   134.379584
330.520091   133.258111
330.530091   132.142543
330.540091   130.922633
330.550091   128.929905
330.560091   124.326293
330.570091   123.599960
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
330.700091   134.645827
330.710091   134.593814
330.720091   134.301138
330.730091   131.759125
330.740091   128.251869
330.750091   129.776493
330.760091   129.651089
330.770091   128.659264
330.780091   129.722013
330.790091   135.119015
330.800091   143.133526
330.810091   149.632422
330.820091   154.788738
330.830091   161.778389
330.840091   169.737771
330.850091   178.023240
330.860091   185.224872
330.870091   189.930561
330.880091   192.901779
330.890091   194.171587
330.900091   193.534978
330.910091   191.728987
330.920091   189.022565
330.930091   184.965117
330.940091   182.540424
330.950091   172.395035
330.960091   163.571495
330.970091   153.250789
330.980091   146.983431
330.990091   146.230536
331.000091   138.711258
331.010091   131.364235
331.020091   127.816716
331.030091   125.686460
331.040091   122.175528
331.050091   118.609636
331.060091   118.415569
331.070091   116.667753
331.080091   117.427165
331.090091   117.549402
331.100091   117.494285
331.110091   116.399772
331.120091   114.588786
331.130091   111.680327
331.140091   109.058663
331.150091   106.329254
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
331.290091   114.270367
331.300091   115.672051
331.310091   115.052683
331.320091   112.967116
331.330091   111.096380
331.340091   109.856182
331.350091   109.073138
331.360091   108.624927
331.370091   108.300459
331.380091   106.717183
331.390091   104.972367
331.400091   103.639871
331.410091   100.941196
331.420091   99.731456
331.430091   101.276277
331.440091   102.930490
331.450091   103.250397
331.460091   102.334390
331.470091   100.398727
331.480091   95.351968
331.490091   96.520653
331.500091   101.199302
331.510091   103.261883
331.520091   102.805849
331.530091   102.045762
331.540091   101.369190
331.550091   100.864202
331.560091   100.385686
331.570091   100.466817
331.580091   99.063607
331.590091   97.409113
331.600091   95.948895
331.610091   97.227715
331.620091   96.688390
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
331.710091   111.992112
331.720091   105.211975
331.730091   97.771707
331.740091   99.129204
331.750091   104.201094
331.760091   104.066948
331.770091   102.281112
331.780091   100.751333
331.790091   100.383513
331.800091   101.904939
331.810091   100.536331
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
331.890091   104.695133
331.900091   101.367303
331.910091   92.012778
331.920091   96.257682
331.930091   97.290746
331.940091   97.721624
331.950091   98.209090
331.960091   98.192211
331.970091   96.338585
331.980091   96.074834
331.990091   93.905824
332.000091   92.895212
332.010091   90.584300
332.020091   88.869708
332.030091   86.804143
332.040091   87.514828
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
