Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
144.530045   206.212635
144.540045   200.248279
144.550045   196.390933
144.560045   193.225835
144.570045   190.384318
144.580045   190.036671
144.590045   189.934749
144.600045   188.429920
144.610045   187.818143
144.620045   187.697755
144.630045   186.474815
144.640045   185.352820
144.650045   184.691980
144.660045   182.387486
144.670045   178.946732
144.680045   176.362855
144.690045   175.835681
144.700045   175.858988
144.710045   175.142476
144.720045   173.222705
144.730045   169.999851
144.740045   170.205514
144.750045   169.875936
144.760045   170.991672
144.770045   173.135871
144.780045   174.194858
144.790045   175.698683
144.800045   176.457976
144.810045   175.231240
144.820045   173.792388
144.830045   169.372592
