Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.180023   147.873963
110.190023   147.549312
110.200023   139.245209
110.210023   132.617813
110.220023   129.918082
110.230023   132.776867
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.380023   149.677355
110.390023   141.509662
110.400023   139.867479
110.410023   137.272356
110.420023   137.129238
110.430023   137.584654
110.440023   137.764167
110.450023   137.274332
110.460023   136.300195
110.470023   135.101229
110.480023   133.913896
110.490023   132.958200
110.500023   131.580318
110.510023   129.956298
110.520023   128.881782
110.530023   127.884440
110.540023   130.336144
110.550023   130.414459
110.560023   130.068190
110.570023   131.372936
110.580023   130.210530
--undefined--   --undefined--
--undefined--   --undefined--
110.610023   130.616548
110.620023   129.088899
110.630023   124.297308
110.640023   121.964258
110.650023   119.809458
110.660023   118.896306
110.670023   117.620295
110.680023   116.670492
110.690023   116.678969
110.700023   114.257534
110.710023   114.848099
110.720023   119.520745
110.730023   119.907578
110.740023   117.435769
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
110.790023   135.482541
110.800023   135.472081
110.810023   135.198277
110.820023   134.306001
110.830023   131.958181
110.840023   129.935775
110.850023   128.264364
110.860023   126.374686
110.870023   124.950187
110.880023   125.757262
110.890023   126.196947
110.900023   124.562799
110.910023   123.842050
110.920023   127.654401
110.930023   127.625334
110.940023   123.567975
110.950023   123.489438
110.960023   136.372267
110.970023   132.592236
110.980023   129.391351
110.990023   127.162587
111.000023   125.904157
111.010023   124.777594
111.020023   123.961675
111.030023   123.117647
111.040023   122.644641
111.050023   124.413066
111.060023   124.306588
111.070023   125.585594
111.080023   125.064202
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.150023   119.616860
111.160023   125.000731
111.170023   126.524374
111.180023   127.174893
111.190023   125.040904
111.200023   124.336755
111.210023   124.474765
111.220023   124.346597
111.230023   124.804679
111.240023   125.283057
111.250023   125.487920
111.260023   125.681795
111.270023   125.726444
111.280023   125.670467
111.290023   125.343675
111.300023   124.647090
111.310023   123.323503
111.320023   121.850676
111.330023   118.024691
111.340023   115.343384
111.350023   114.946161
--undefined--   --undefined--
111.370023   226.891128
111.380023   229.985438
111.390023   237.221667
111.400023   236.609590
111.410023   236.332242
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
111.460023   123.919187
111.470023   120.048855
111.480023   117.110325
111.490023   114.898747
111.500023   113.819878
111.510023   111.092012
111.520023   113.238948
111.530023   114.983580
111.540023   116.057416
111.550023   116.633160
111.560023   116.797196
111.570023   116.853856
111.580023   116.942970
111.590023   116.669792
111.600023   116.324943
111.610023   116.434899
111.620023   116.332877
111.630023   115.814075
111.640023   115.647127
111.650023   115.892073
111.660023   116.284942
111.670023   117.577398
111.680023   119.953811
111.690023   120.136568
111.700023   120.230292
111.710023   120.603237
111.720023   121.166837
111.730023   121.984828
111.740023   122.395441
111.750023   122.629573
111.760023   122.851214
111.770023   122.903319
111.780023   122.766167
111.790023   122.619596
111.800023   122.275446
111.810023   122.120042
111.820023   121.797807
111.830023   121.619208
111.840023   121.323022
111.850023   120.813135
111.860023   120.315865
111.870023   119.788633
111.880023   118.997424
111.890023   116.918717
111.900023   115.077788
111.910023   112.257092
111.920023   104.876475
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.090023   143.144278
112.100023   141.042667
112.110023   140.125901
112.120023   138.957557
112.130023   138.572991
112.140023   138.726776
112.150023   139.154523
112.160023   139.618291
112.170023   138.353220
112.180023   139.504247
112.190023   142.629604
112.200023   143.346592
112.210023   142.926914
112.220023   141.332933
112.230023   140.001540
112.240023   139.365483
112.250023   138.544286
112.260023   137.396018
112.270023   135.999340
112.280023   134.942882
112.290023   135.856794
112.300023   135.747146
112.310023   134.618877
112.320023   133.522172
112.330023   133.080574
112.340023   134.659543
112.350023   136.208822
112.360023   133.238329
112.370023   133.416996
112.380023   134.744679
112.390023   135.235000
112.400023   135.939484
112.410023   135.078585
112.420023   132.945382
112.430023   132.218909
112.440023   131.342768
112.450023   131.769307
112.460023   130.731472
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.510023   464.283134
112.520023   453.206901
112.530023   450.134745
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.570023   178.588093
112.580023   177.529259
112.590023   180.301016
112.600023   182.206472
112.610023   182.172078
112.620023   180.789274
112.630023   177.501780
112.640023   173.643176
112.650023   167.840917
112.660023   162.542139
112.670023   151.599234
112.680023   148.473995
112.690023   145.594921
112.700023   148.502731
112.710023   158.695889
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
112.810023   129.636237
112.820023   130.674671
112.830023   128.622064
112.840023   124.893259
112.850023   119.300488
112.860023   115.672667
112.870023   113.632256
112.880023   112.478066
112.890023   112.310994
112.900023   112.535054
112.910023   111.910072
112.920023   111.485237
112.930023   110.737822
112.940023   109.697946
112.950023   109.519802
112.960023   110.444582
112.970023   110.021228
112.980023   110.121836
112.990023   110.186503
113.000023   110.111219
113.010023   110.256815
113.020023   110.410486
113.030023   110.354338
113.040023   110.213852
113.050023   110.585928
113.060023   110.311098
113.070023   110.508959
113.080023   110.106715
113.090023   109.960572
113.100023   109.732323
113.110023   109.255466
113.120023   108.355683
113.130023   107.857370
113.140023   107.468846
113.150023   107.615755
113.160023   107.896354
113.170023   108.137227
113.180023   108.229213
113.190023   108.079077
113.200023   107.859545
113.210023   107.340924
113.220023   106.500251
113.230023   105.891154
113.240023   104.989206
113.250023   104.375416
113.260023   104.671906
113.270023   104.932710
113.280023   105.229984
113.290023   105.233242
113.300023   105.045104
113.310023   104.640268
113.320023   103.774272
113.330023   103.008875
113.340023   102.082972
113.350023   101.489501
113.360023   100.930933
113.370023   100.940727
113.380023   101.034120
113.390023   100.595429
113.400023   100.635832
113.410023   100.687595
113.420023   100.729947
113.430023   100.862643
113.440023   100.858813
113.450023   100.999248
113.460023   101.259067
113.470023   101.433309
113.480023   101.997035
113.490023   102.041045
113.500023   102.025778
113.510023   102.264416
113.520023   101.550495
113.530023   99.632415
113.540023   99.133720
113.550023   98.589594
113.560023   97.924202
113.570023   97.155807
113.580023   96.404257
113.590023   95.251349
113.600023   92.125022
113.610023   89.426188
--undefined--   --undefined--
113.630023   291.045921
113.640023   298.594078
113.650023   298.705433
113.660023   298.880343
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
113.730023   75.208878
113.740023   78.150873
113.750023   82.349747
113.760023   88.510087
113.770023   96.826968
113.780023   100.507564
113.790023   102.276771
113.800023   103.652320
113.810023   103.013788
113.820023   102.683297
113.830023   102.328044
113.840023   101.623262
113.850023   100.527845
113.860023   99.948216
113.870023   99.188233
113.880023   98.801678
113.890023   98.753295
113.900023   97.699813
113.910023   97.879203
113.920023   97.635442
113.930023   97.504986
113.940023   97.253204
113.950023   96.883407
113.960023   97.544596
113.970023   98.669918
113.980023   99.440095
113.990023   99.702017
114.000023   99.555307
114.010023   99.163395
114.020023   98.994088
114.030023   97.725226
114.040023   97.852798
114.050023   97.642701
114.060023   97.487356
114.070023   96.894820
114.080023   97.089956
114.090023   96.585457
114.100023   95.518838
114.110023   95.075710
114.120023   91.611106
114.130023   88.430236
114.140023   85.833763
114.150023   83.751511
114.160023   82.327595
114.170023   82.914178
114.180023   82.882957
114.190023   82.950500
114.200023   82.788137
114.210023   82.715542
114.220023   82.096911
114.230023   80.866293
114.240023   79.753584
114.250023   79.202833
114.260023   78.833665
114.270023   78.031779
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
