Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
222.710045   152.987984
222.720045   151.337696
222.730045   151.814522
222.740045   146.671782
222.750045   142.170228
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
222.840045   164.753038
222.850045   155.911975
222.860045   153.671991
222.870045   152.781978
222.880045   77.282813
222.890045   76.951432
222.900045   76.005225
222.910045   140.896690
222.920045   145.971467
222.930045   145.807734
222.940045   145.112064
222.950045   144.783692
222.960045   144.704847
222.970045   144.599051
222.980045   143.927266
222.990045   143.930563
223.000045   146.804054
223.010045   144.927908
223.020045   142.584842
223.030045   142.184626
--undefined--   --undefined--
--undefined--   --undefined--
223.060045   499.688181
223.070045   492.668141
223.080045   483.447782
223.090045   476.069125
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
223.210045   91.101327
223.220045   91.973805
223.230045   93.953225
223.240045   95.634047
223.250045   99.405120
223.260045   98.841702
223.270045   99.683562
223.280045   100.107440
223.290045   100.709641
223.300045   202.173706
223.310045   200.369441
223.320045   197.310805
223.330045   193.001726
223.340045   189.116834
223.350045   183.079887
223.360045   177.700207
223.370045   171.390048
223.380045   164.720680
223.390045   158.420259
223.400045   154.596094
223.410045   151.533656
223.420045   149.264834
223.430045   148.394218
223.440045   74.942455
223.450045   75.120214
--undefined--   --undefined--
223.470045   134.483035
223.480045   143.608387
223.490045   145.341313
223.500045   157.728328
223.510045   135.563295
223.520045   134.246340
223.530045   134.116217
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
223.670045   153.201752
223.680045   147.774877
223.690045   147.701871
223.700045   148.734011
223.710045   148.455579
223.720045   146.445269
223.730045   142.337145
223.740045   142.401121
223.750045   136.547431
223.760045   136.055223
223.770045   135.037914
223.780045   136.649618
223.790045   137.500000
223.800045   139.527810
223.810045   138.451812
223.820045   137.473130
223.830045   136.596607
223.840045   135.569190
223.850045   135.509930
223.860045   140.740017
223.870045   149.793723
223.880045   153.764540
223.890045   148.871777
223.900045   146.098710
223.910045   142.623693
223.920045   140.527095
223.930045   138.824472
223.940045   138.317479
223.950045   138.188926
223.960045   139.956763
223.970045   145.998949
--undefined--   --undefined--
--undefined--   --undefined--
224.000045   145.085494
224.010045   143.085019
224.020045   137.696804
224.030045   134.641307
224.040045   134.115610
224.050045   131.632530
224.060045   127.131062
224.070045   142.779865
--undefined--   --undefined--
224.090045   145.457559
224.100045   149.293412
224.110045   146.150482
--undefined--   --undefined--
--undefined--   --undefined--
224.140045   138.739752
224.150045   145.747864
224.160045   155.440183
224.170045   141.251292
224.180045   139.712316
224.190045   138.868861
224.200045   136.335928
224.210045   132.095788
224.220045   128.115408
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
