Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
166.349252   187.674984
166.359252   189.972588
166.369252   197.289381
166.379252   202.076963
166.389252   206.298117
166.399252   209.475264
166.409252   212.474278
166.419252   214.479172
166.429252   215.974277
166.439252   217.226779
166.449252   218.253359
166.459252   219.640839
166.469252   220.493767
166.479252   220.621216
166.489252   220.193781
166.499252   218.898625
166.509252   216.935240
166.519252   213.955017
166.529252   210.116442
166.539252   206.341519
166.549252   202.245314
166.559252   190.060096
166.569252   188.174431
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
166.679252   201.389141
166.689252   195.118339
166.699252   183.654675
166.709252   191.839417
166.719252   190.936921
166.729252   189.750218
166.739252   186.940198
166.749252   183.422655
166.759252   168.787778
166.769252   170.363633
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
166.869252   251.360773
166.879252   243.618205
166.889252   240.330376
166.899252   242.445949
166.909252   243.115073
166.919252   237.842194
166.929252   230.322619
166.939252   227.372969
166.949252   228.036310
166.959252   228.250517
166.969252   224.583174
166.979252   219.767895
166.989252   215.387863
166.999252   209.131463
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
167.119252   195.414688
167.129252   180.833050
167.139252   173.825202
167.149252   169.125146
167.159252   160.894752
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
167.259252   191.988129
167.269252   188.285745
167.279252   184.994818
167.289252   182.131399
167.299252   180.815214
167.309252   179.772890
167.319252   178.979635
167.329252   176.827866
167.339252   173.450972
167.349252   168.488548
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
167.499252   173.578526
167.509252   174.946615
167.519252   175.297089
167.529252   176.071253
167.539252   177.380824
167.549252   177.222799
167.559252   176.763688
167.569252   176.194365
167.579252   176.416609
167.589252   177.208124
167.599252   177.598800
167.609252   176.727877
167.619252   176.786986
167.629252   177.075531
167.639252   176.672710
167.649252   176.460673
167.659252   176.057372
167.669252   175.090309
167.679252   173.839079
167.689252   174.578294
167.699252   174.972931
167.709252   172.301653
167.719252   170.971427
167.729252   170.031039
167.739252   168.562873
167.749252   167.283301
167.759252   165.926189
167.769252   164.541380
167.779252   160.847262
167.789252   151.448022
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
167.869252   200.831686
167.879252   189.194537
167.889252   179.650172
167.899252   175.072585
167.909252   172.335206
167.919252   170.674186
167.929252   168.910043
167.939252   167.791471
167.949252   167.624196
167.959252   168.354134
167.969252   168.702364
167.979252   168.781909
167.989252   168.594565
167.999252   168.195900
168.009252   163.476578
168.019252   158.890914
168.029252   158.705496
168.039252   159.161381
168.049252   158.314286
168.059252   157.551951
168.069252   158.552733
168.079252   160.279122
168.089252   166.369274
168.099252   177.003452
168.109252   183.765046
168.119252   189.621140
168.129252   196.427211
168.139252   201.830553
168.149252   206.292097
168.159252   212.614339
168.169252   216.116210
168.179252   219.152758
168.189252   221.116597
168.199252   220.313174
168.209252   218.883190
168.219252   227.446436
168.229252   229.743091
168.239252   228.272111
168.249252   225.090721
168.259252   219.783784
168.269252   212.752871
168.279252   204.647561
168.289252   196.551513
168.299252   189.445415
168.309252   183.969552
168.319252   177.369473
168.329252   170.337160
168.339252   164.304469
168.349252   159.988869
168.359252   158.227836
168.369252   155.954374
168.379252   154.624769
168.389252   152.602042
168.399252   150.995599
168.409252   149.098568
168.419252   146.913093
168.429252   145.082847
168.439252   144.863025
168.449252   145.024806
168.459252   144.769209
168.469252   142.625954
168.479252   139.356594
168.489252   139.290267
168.499252   141.113303
168.509252   146.067883
168.519252   159.724829
168.529252   159.067640
168.539252   157.876971
168.549252   156.164968
168.559252   153.818901
168.569252   151.214795
168.579252   147.263161
168.589252   145.800805
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
168.719252   162.556891
168.729252   159.430138
168.739252   158.310253
168.749252   156.942910
168.759252   155.360949
168.769252   153.277965
168.779252   151.741179
168.789252   152.104348
168.799252   156.258116
168.809252   166.978306
168.819252   174.757660
168.829252   179.929724
168.839252   182.805977
168.849252   184.555157
168.859252   186.599385
168.869252   186.609483
168.879252   183.713397
168.889252   173.636205
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
