Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
497.335057   177.876264
497.345057   172.319100
497.355057   169.922803
497.365057   165.355125
497.375057   158.544476
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
497.565057   179.589173
497.575057   173.033448
497.585057   168.352147
497.595057   164.842220
497.605057   160.974612
497.615057   163.121077
497.625057   164.760700
497.635057   164.784883
497.645057   164.387583
497.655057   164.357435
497.665057   165.392733
497.675057   165.986654
497.685057   167.390824
497.695057   169.138400
497.705057   169.184763
497.715057   167.559170
497.725057   163.485004
497.735057   158.622915
497.745057   154.989878
497.755057   160.787992
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
497.925057   238.886055
497.935057   223.625824
497.945057   224.201732
497.955057   231.680798
497.965057   240.017955
497.975057   246.269066
497.985057   251.895212
497.995057   261.334030
498.005057   268.785831
498.015057   273.175894
498.025057   275.946605
498.035057   277.326988
498.045057   277.096389
498.055057   276.694509
498.065057   274.919709
498.075057   272.675273
498.085057   272.289720
498.095057   268.216211
498.105057   260.057758
498.115057   253.209982
498.125057   248.501035
498.135057   242.104515
498.145057   235.004096
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
498.355057   247.811793
498.365057   228.258777
498.375057   218.755926
498.385057   216.823646
498.395057   214.503613
498.405057   212.504145
498.415057   211.150625
498.425057   210.331843
498.435057   209.667063
498.445057   208.503278
498.455057   206.254804
498.465057   203.482691
498.475057   200.989925
498.485057   199.015721
498.495057   196.895103
498.505057   193.760516
498.515057   191.043756
498.525057   188.539838
498.535057   186.679946
498.545057   184.808263
498.555057   182.102582
498.565057   179.025176
498.575057   175.480907
498.585057   172.981040
498.595057   171.207696
498.605057   169.029039
498.615057   166.730938
498.625057   165.165349
498.635057   163.981219
498.645057   162.880457
498.655057   161.268026
498.665057   160.801916
498.675057   160.297488
498.685057   159.513073
498.695057   158.430452
498.705057   158.496681
498.715057   158.289256
498.725057   157.506068
498.735057   157.226900
498.745057   156.751231
498.755057   156.754486
498.765057   156.140525
498.775057   155.911529
498.785057   156.825511
498.795057   157.173904
498.805057   156.980787
498.815057   156.701936
498.825057   157.196249
498.835057   157.013872
498.845057   156.400112
498.855057   156.320105
498.865057   156.096078
498.875057   156.004518
498.885057   156.792830
498.895057   156.380932
498.905057   155.346807
498.915057   153.060538
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
499.025057   184.878767
499.035057   173.560236
499.045057   180.763052
499.055057   188.193746
499.065057   177.883269
499.075057   171.083046
499.085057   172.291475
499.095057   174.695298
499.105057   178.653507
499.115057   183.011469
499.125057   188.336580
499.135057   193.651934
499.145057   198.099161
499.155057   206.201689
499.165057   212.732894
499.175057   217.942947
499.185057   222.499521
499.195057   226.126077
499.205057   229.332742
499.215057   231.450752
499.225057   234.026180
499.235057   236.640527
499.245057   236.513194
499.255057   236.019309
499.265057   234.751351
499.275057   233.575406
499.285057   232.092038
499.295057   230.921920
499.305057   229.392316
499.315057   230.556462
499.325057   231.593899
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
499.405057   246.880580
499.415057   235.478800
499.425057   229.154598
499.435057   228.478275
499.445057   228.138850
499.455057   227.786923
499.465057   227.755315
499.475057   227.531317
499.485057   226.992904
499.495057   225.146457
499.505057   224.305224
499.515057   223.229349
499.525057   223.422280
499.535057   229.937160
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
499.645057   235.022322
499.655057   222.564000
499.665057   216.944119
499.675057   212.678776
499.685057   210.103217
499.695057   209.682943
499.705057   213.595480
499.715057   212.583203
499.725057   213.265516
499.735057   214.903198
499.745057   215.652100
499.755057   215.054128
499.765057   212.922803
499.775057   210.799928
499.785057   209.246903
499.795057   208.808801
499.805057   207.579629
499.815057   205.595543
499.825057   203.589919
499.835057   203.741474
499.845057   203.077281
499.855057   201.934380
499.865057   202.379948
499.875057   202.071930
499.885057   200.630345
499.895057   199.333410
499.905057   199.544752
499.915057   198.950240
499.925057   198.869605
499.935057   198.780840
499.945057   198.044195
499.955057   196.781572
499.965057   196.003755
499.975057   194.990715
499.985057   195.754575
499.995057   196.220125
500.005057   193.835287
500.015057   191.785066
500.025057   191.198183
500.035057   191.302290
500.045057   190.998956
500.055057   189.649143
500.065057   189.137114
500.075057   189.024538
500.085057   188.102064
500.095057   187.771416
500.105057   186.670873
500.115057   186.052937
500.125057   185.372214
500.135057   184.495857
500.145057   183.154569
500.155057   181.743922
500.165057   180.330338
500.175057   179.691329
500.185057   179.280064
500.195057   178.519476
500.205057   177.748072
500.215057   176.080675
500.225057   173.512936
500.235057   172.252204
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
500.475057   82.718173
500.485057   85.666943
500.495057   89.438061
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
500.585057   200.518135
500.595057   194.115532
500.605057   189.239342
500.615057   185.360173
500.625057   175.029049
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
500.705057   206.799272
500.715057   197.231369
500.725057   192.730327
500.735057   189.065428
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
500.815057   184.457133
500.825057   184.718005
500.835057   182.576789
--undefined--   --undefined--
500.855057   435.716734
500.865057   438.713344
500.875057   438.305588
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
500.975057   205.894388
500.985057   196.009613
500.995057   186.009169
501.005057   185.111622
501.015057   182.648991
501.025057   179.697356
501.035057   177.566038
501.045057   175.835402
501.055057   175.083682
501.065057   175.014030
501.075057   174.984171
501.085057   175.074844
501.095057   174.948831
501.105057   174.096126
501.115057   172.826898
501.125057   170.408469
501.135057   167.056499
501.145057   163.674236
501.155057   161.601868
501.165057   159.304363
501.175057   150.916937
501.185057   150.527651
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
501.395057   178.776912
501.405057   177.488227
501.415057   176.972121
501.425057   176.563930
501.435057   176.355383
501.445057   173.408293
501.455057   168.313745
501.465057   172.800524
501.475057   176.730126
501.485057   177.672564
501.495057   179.689209
501.505057   182.430671
501.515057   187.657545
501.525057   193.822029
501.535057   196.850151
501.545057   199.562861
501.555057   200.407660
501.565057   200.877135
501.575057   201.068582
501.585057   201.617403
501.595057   200.910662
501.605057   202.363600
501.615057   203.138229
501.625057   203.370780
501.635057   203.037057
501.645057   202.891454
501.655057   202.421242
501.665057   202.208194
501.675057   201.500408
501.685057   201.014475
501.695057   200.413754
501.705057   198.752400
501.715057   197.186440
501.725057   195.379913
501.735057   193.532949
501.745057   192.472982
501.755057   190.767027
501.765057   189.661905
501.775057   188.368778
501.785057   187.560849
501.795057   186.883623
501.805057   185.838978
501.815057   184.620540
501.825057   183.030142
501.835057   181.348809
501.845057   179.413133
501.855057   177.493910
501.865057   175.517416
501.875057   173.650495
501.885057   86.493905
501.895057   88.925070
501.905057   89.393784
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
501.955057   165.663323
501.965057   168.771911
501.975057   168.687280
501.985057   168.861153
501.995057   167.554018
502.005057   166.157510
502.015057   165.516724
502.025057   164.740984
502.035057   164.002000
502.045057   163.097849
502.055057   162.340135
502.065057   161.904153
502.075057   161.869645
502.085057   161.418954
502.095057   161.531403
502.105057   161.880333
502.115057   162.390070
502.125057   163.781289
502.135057   162.926652
502.145057   161.813897
502.155057   159.715700
502.165057   157.954203
502.175057   158.441387
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
