Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
276.280068   255.467507
276.290068   244.148786
276.300068   234.423249
276.310068   225.749466
276.320068   226.850270
276.330068   222.954646
276.340068   214.433276
276.350068   211.674054
276.360068   208.025813
276.370068   205.081070
276.380068   201.803740
276.390068   200.427928
276.400068   191.499418
276.410068   188.681585
276.420068   190.000678
276.430068   191.095226
276.440068   191.039343
276.450068   190.573094
276.460068   189.799402
276.470068   191.012289
276.480068   193.517213
276.490068   196.756079
276.500068   196.876222
276.510068   198.190386
276.520068   200.504894
276.530068   204.436481
276.540068   207.603894
276.550068   210.408451
276.560068   213.271997
276.570068   218.537699
276.580068   221.924433
276.590068   225.439772
276.600068   222.899642
276.610068   226.118541
276.620068   227.583447
276.630068   222.483259
276.640068   218.932762
276.650068   219.312785
276.660068   221.359329
276.670068   218.522784
276.680068   216.225138
276.690068   223.358588
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
276.860068   227.083288
276.870068   212.762024
276.880068   208.780521
276.890068   207.093705
276.900068   206.313942
276.910068   206.244090
276.920068   206.947949
276.930068   207.678331
276.940068   207.788825
276.950068   207.765219
276.960068   207.517904
276.970068   207.006066
276.980068   206.415667
276.990068   206.174679
277.000068   205.426776
277.010068   204.664459
277.020068   204.164533
277.030068   203.701093
277.040068   202.963887
277.050068   202.101039
277.060068   201.565293
277.070068   200.589951
277.080068   199.303677
277.090068   199.037261
277.100068   199.723579
277.110068   198.615143
277.120068   198.826420
277.130068   199.708676
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
277.260068   200.702779
277.270068   201.138321
277.280068   200.908427
277.290068   200.904384
277.300068   201.216302
277.310068   201.777274
277.320068   201.767831
277.330068   201.870041
277.340068   202.031329
277.350068   202.627882
277.360068   202.045648
277.370068   198.914001
277.380068   198.913281
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
277.490068   235.091078
277.500068   223.557704
277.510068   208.331063
277.520068   203.195889
277.530068   200.607488
277.540068   199.163156
277.550068   196.974587
277.560068   195.649651
277.570068   194.943247
277.580068   193.246332
277.590068   192.356553
277.600068   191.601323
277.610068   190.457389
277.620068   189.215322
277.630068   188.128858
277.640068   189.789857
277.650068   192.233445
277.660068   193.659746
277.670068   193.767220
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
