Time_s   F0_Hz
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
196.530045   243.598206
196.540045   237.604337
196.550045   231.316883
196.560045   230.966806
196.570045   232.417009
196.580045   234.666808
196.590045   237.371230
196.600045   239.577288
196.610045   240.722068
196.620045   241.897777
196.630045   243.084922
196.640045   243.677637
196.650045   243.928609
196.660045   244.379562
196.670045   245.313472
196.680045   245.337236
196.690045   244.755898
196.700045   243.842972
196.710045   243.508289
196.720045   243.550690
196.730045   243.638977
196.740045   242.874215
196.750045   240.853816
196.760045   238.416632
196.770045   236.419996
196.780045   233.620806
196.790045   227.698017
196.800045   225.724921
196.810045   232.255976
196.820045   234.619591
196.830045   231.906295
196.840045   226.332407
196.850045   228.749902
196.860045   228.260548
196.870045   235.344522
196.880045   234.157763
196.890045   219.647583
196.900045   210.459215
196.910045   208.499158
196.920045   207.545182
196.930045   206.717802
196.940045   206.618440
196.950045   205.674555
196.960045   202.940090
196.970045   201.953672
196.980045   204.292357
196.990045   206.341851
197.000045   209.986883
197.010045   210.180869
--undefined--   --undefined--
197.030045   227.441673
197.040045   223.467193
197.050045   226.087803
197.060045   227.960843
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
197.200045   213.868762
197.210045   207.652987
197.220045   205.657670
197.230045   205.033181
197.240045   207.028858
197.250045   208.241452
197.260045   205.439943
197.270045   206.715576
197.280045   206.698282
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
197.380045   215.043269
197.390045   209.803518
197.400045   206.986218
197.410045   205.310949
197.420045   204.809003
197.430045   205.866849
197.440045   205.538699
197.450045   204.713358
197.460045   206.071704
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
197.510045   225.996689
197.520045   227.962647
197.530045   227.447422
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
197.770045   227.029879
197.780045   238.613642
197.790045   242.355250
197.800045   234.971993
197.810045   222.639498
197.820045   219.534275
197.830045   218.094252
197.840045   219.448602
197.850045   221.618841
197.860045   222.940869
197.870045   223.935366
197.880045   223.149932
197.890045   221.940034
197.900045   220.889828
197.910045   216.770593
197.920045   219.186957
197.930045   221.258416
197.940045   221.395606
197.950045   218.999639
197.960045   217.574670
197.970045   215.922961
197.980045   217.505841
197.990045   232.182678
198.000045   228.576213
198.010045   208.643500
198.020045   206.087655
198.030045   202.996170
198.040045   199.324768
198.050045   196.817528
198.060045   194.868802
198.070045   193.979517
198.080045   192.491427
198.090045   186.168928
198.100045   187.450558
198.110045   191.658172
198.120045   194.094208
198.130045   233.531626
198.140045   235.991301
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
198.180045   100.179896
198.190045   97.873125
198.200045   95.752697
198.210045   95.972464
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
198.290045   241.717952
198.300045   240.538482
--undefined--   --undefined--
--undefined--   --undefined--
198.330045   228.755663
198.340045   222.638875
198.350045   222.413631
198.360045   223.579518
198.370045   223.651300
198.380045   225.313960
198.390045   229.015697
198.400045   235.538902
198.410045   238.675898
198.420045   231.575221
198.430045   232.585185
198.440045   234.785490
198.450045   234.742924
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
198.510045   260.165838
198.520045   248.883569
198.530045   239.032816
198.540045   228.230534
198.550045   225.207860
--undefined--   --undefined--
198.570045   77.826394
198.580045   79.861571
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
198.680045   213.118871
198.690045   207.959670
198.700045   204.271790
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
198.770045   241.241971
198.780045   239.735904
198.790045   234.420401
198.800045   227.279394
198.810045   227.039963
198.820045   226.409690
198.830045   222.309508
198.840045   219.513052
198.850045   211.972673
198.860045   213.428084
198.870045   213.041407
198.880045   215.557529
198.890045   212.951732
198.900045   212.225982
198.910045   213.506582
198.920045   212.014220
198.930045   216.057388
198.940045   220.029305
198.950045   221.668632
198.960045   223.029417
198.970045   225.220889
198.980045   226.887341
198.990045   226.954994
199.000045   227.272304
199.010045   227.173722
199.020045   225.364287
199.030045   223.533454
199.040045   222.653640
199.050045   222.493764
199.060045   223.324084
199.070045   223.844958
199.080045   223.725882
199.090045   223.837395
199.100045   224.511144
199.110045   225.466209
199.120045   225.735865
199.130045   225.710218
199.140045   226.634810
199.150045   227.827354
199.160045   225.884745
199.170045   225.533927
199.180045   226.276988
199.190045   227.078435
199.200045   226.105063
199.210045   226.644062
