Time_s   F0_Hz
--undefined--   --undefined--
190.810045   268.474903
190.820045   260.779479
190.830045   254.586558
190.840045   251.543993
190.850045   251.296906
190.860045   250.102506
190.870045   248.824765
190.880045   247.339940
190.890045   246.014687
190.900045   246.140014
190.910045   246.195204
190.920045   246.514814
190.930045   247.887961
190.940045   248.737374
190.950045   248.896264
190.960045   248.466834
190.970045   247.719034
190.980045   246.446179
190.990045   245.740551
191.000045   245.667455
191.010045   245.893971
191.020045   244.584589
191.030045   243.439683
191.040045   242.889474
191.050045   243.290514
191.060045   243.345593
191.070045   243.275969
191.080045   242.971449
191.090045   242.445237
191.100045   242.544241
191.110045   242.074337
191.120045   242.173128
191.130045   241.917780
191.140045   242.075228
191.150045   243.667136
191.160045   243.328143
191.170045   242.001067
191.180045   242.379731
191.190045   241.652743
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
191.240045   251.543032
191.250045   233.059049
191.260045   225.991861
191.270045   224.876856
191.280045   224.117442
191.290045   220.754130
191.300045   213.525444
191.310045   211.706362
191.320045   218.507978
191.330045   240.453438
191.340045   228.019201
191.350045   223.261921
191.360045   223.800733
191.370045   220.772867
191.380045   217.305854
191.390045   216.529294
191.400045   213.780949
191.410045   213.997229
191.420045   215.511965
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
191.630045   243.053915
191.640045   232.661629
191.650045   229.278036
191.660045   230.144605
191.670045   232.158309
191.680045   233.996810
191.690045   235.996294
191.700045   237.469159
191.710045   238.967672
191.720045   240.798428
191.730045   242.683425
191.740045   244.539451
191.750045   246.400696
191.760045   247.610812
191.770045   252.387146
191.780045   254.294263
191.790045   254.957698
191.800045   254.390678
191.810045   252.951682
191.820045   251.034661
191.830045   252.631432
191.840045   254.130122
191.850045   253.671202
191.860045   251.742378
191.870045   252.181612
191.880045   252.993118
191.890045   252.346139
191.900045   252.141337
191.910045   256.956176
191.920045   249.864910
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
192.050045   246.589214
192.060045   232.635818
192.070045   218.137939
192.080045   212.034863
192.090045   209.576738
192.100045   208.196234
192.110045   206.566706
192.120045   206.776382
192.130045   208.946281
192.140045   211.265551
192.150045   213.679566
192.160045   215.517954
192.170045   217.519948
192.180045   216.581835
192.190045   215.873389
192.200045   216.206064
192.210045   216.559968
192.220045   216.219817
192.230045   216.356809
192.240045   216.885737
192.250045   217.593480
192.260045   217.846817
192.270045   218.712124
192.280045   219.654523
192.290045   220.765671
192.300045   221.864823
192.310045   223.228024
192.320045   224.272030
192.330045   224.822911
192.340045   224.733670
192.350045   223.705470
192.360045   222.483948
192.370045   222.147782
192.380045   221.657043
192.390045   221.393464
192.400045   221.323050
192.410045   221.085419
192.420045   220.850829
192.430045   227.068007
192.440045   236.347872
192.450045   238.121049
192.460045   239.661870
192.470045   241.105662
192.480045   242.747457
192.490045   239.835657
192.500045   238.014317
192.510045   235.678935
192.520045   236.078819
192.530045   240.262790
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
