Time_s   F0_Hz
1004.991497   130.072976
1005.001497   129.708686
1005.011497   129.236727
1005.021497   128.753742
1005.031497   128.425858
1005.041497   128.084015
1005.051497   128.326159
1005.061497   128.690208
1005.071497   128.805066
1005.081497   128.247599
1005.091497   127.618455
1005.101497   127.093171
1005.111497   126.458913
1005.121497   126.297332
1005.131497   126.112881
1005.141497   125.740229
1005.151497   125.198463
1005.161497   124.875265
1005.171497   124.406199
1005.181497   123.462773
1005.191497   123.104234
1005.201497   122.803370
1005.211497   120.705388
1005.221497   119.813749
1005.231497   119.049473
1005.241497   118.397316
1005.251497   118.088484
1005.261497   117.704807
1005.271497   117.243785
1005.281497   117.039439
1005.291497   116.882753
1005.301497   116.565909
1005.311497   116.471566
1005.321497   116.187310
1005.331497   115.956553
1005.341497   115.482439
1005.351497   115.001487
1005.361497   114.291137
1005.371497   112.829696
1005.381497   108.834298
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1005.581497   143.419153
1005.591497   141.306448
1005.601497   140.844331
1005.611497   136.556110
1005.621497   132.911485
1005.631497   127.240726
1005.641497   126.070008
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1005.821497   124.060002
1005.831497   122.936856
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1005.961497   138.701952
1005.971497   127.859167
1005.981497   125.503473
1005.991497   123.619414
1006.001497   122.841376
1006.011497   122.454166
--undefined--   --undefined--
--undefined--   --undefined--
1006.041497   128.206768
1006.051497   130.656849
1006.061497   131.768289
1006.071497   132.459565
1006.081497   132.381420
1006.091497   132.132600
1006.101497   131.419054
1006.111497   130.685244
1006.121497   128.533344
1006.131497   125.763182
1006.141497   123.419161
1006.151497   122.309333
1006.161497   121.123005
1006.171497   101.559415
1006.181497   99.901469
1006.191497   124.287909
1006.201497   124.075313
1006.211497   124.413262
1006.221497   123.719006
1006.231497   123.510282
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1006.351497   112.617772
1006.361497   111.042446
1006.371497   109.448784
1006.381497   107.469521
1006.391497   105.776051
1006.401497   100.838617
1006.411497   99.620306
1006.421497   97.274455
1006.431497   80.274908
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1006.581497   122.066232
1006.591497   121.954956
1006.601497   119.168094
1006.611497   115.082398
1006.621497   114.292751
1006.631497   112.166115
1006.641497   111.480368
1006.651497   111.315003
1006.661497   111.254324
1006.671497   111.751058
1006.681497   112.077034
1006.691497   111.328537
1006.701497   110.021048
1006.711497   108.730349
1006.721497   107.346566
1006.731497   106.380142
1006.741497   106.180820
1006.751497   105.605997
1006.761497   104.660764
1006.771497   103.826940
1006.781497   101.160662
1006.791497   98.237088
1006.801497   96.927463
1006.811497   101.414292
--undefined--   --undefined--
1006.831497   434.966358
1006.841497   435.219983
1006.851497   436.557714
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1006.931497   112.278038
1006.941497   110.473089
1006.951497   109.922810
1006.961497   109.014160
1006.971497   109.107820
1006.981497   111.133312
1006.991497   111.208739
1007.001497   111.307775
1007.011497   111.301268
1007.021497   108.275104
1007.031497   107.724129
1007.041497   104.870962
1007.051497   105.265685
1007.061497   107.893704
1007.071497   107.942918
1007.081497   107.044805
1007.091497   106.529300
1007.101497   110.325269
1007.111497   110.216318
1007.121497   110.565113
1007.131497   112.580016
1007.141497   115.581342
1007.151497   118.146861
1007.161497   122.680914
1007.171497   128.174670
1007.181497   130.533010
1007.191497   134.261949
1007.201497   135.983125
1007.211497   137.270185
1007.221497   137.994477
1007.231497   137.996150
1007.241497   137.183001
1007.251497   135.871957
1007.261497   133.881409
1007.271497   130.992660
1007.281497   130.799012
1007.291497   130.551959
1007.301497   135.294605
1007.311497   135.665194
1007.321497   131.376809
1007.331497   127.040173
1007.341497   118.701659
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1007.391497   101.426284
1007.401497   101.364404
1007.411497   98.720348
1007.421497   98.566014
1007.431497   98.252708
1007.441497   97.335190
1007.451497   97.194079
1007.461497   94.369782
1007.471497   90.122323
1007.481497   90.121170
1007.491497   89.813398
1007.501497   91.612970
1007.511497   95.278365
1007.521497   101.118869
1007.531497   102.110156
1007.541497   101.152455
1007.551497   100.648081
1007.561497   100.670548
1007.571497   101.068680
1007.581497   103.330666
1007.591497   104.761713
1007.601497   104.293230
1007.611497   103.733833
1007.621497   102.857629
1007.631497   102.299770
1007.641497   102.078180
1007.651497   101.411752
1007.661497   100.747779
1007.671497   99.968015
1007.681497   99.905256
1007.691497   86.210389
1007.701497   87.219886
1007.711497   100.814251
1007.721497   100.576049
1007.731497   100.441876
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1008.201497   108.553472
1008.211497   107.979126
1008.221497   105.308993
1008.231497   102.778477
1008.241497   101.024037
1008.251497   99.555046
1008.261497   98.959151
1008.271497   98.396525
1008.281497   97.988288
1008.291497   96.930345
1008.301497   96.097267
1008.311497   94.826924
1008.321497   93.983071
1008.331497   92.794499
1008.341497   91.436908
1008.351497   89.987349
1008.361497   89.291715
1008.371497   88.982628
1008.381497   86.218672
1008.391497   84.423523
1008.401497   81.791747
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1008.491497   92.904623
1008.501497   90.109748
1008.511497   87.886380
1008.521497   87.640639
1008.531497   85.671970
1008.541497   83.729114
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1008.691497   107.189759
1008.701497   101.243033
1008.711497   97.667291
1008.721497   95.442551
1008.731497   95.465232
1008.741497   92.657406
1008.751497   85.036115
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
1008.921497   91.625207
1008.931497   86.760984
1008.941497   86.434345
1008.951497   84.735520
1008.961497   82.610699
1008.971497   84.120425
1008.981497   84.547909
1008.991497   84.395469
1009.001497   82.306675
1009.011497   80.309662
1009.021497   77.387245
1009.031497   89.448104
1009.041497   89.943447
1009.051497   85.381408
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
