Time_s   F0_Hz
354.016349   117.696081
354.026349   109.643516
354.036349   113.519819
354.046349   111.259089
354.056349   109.940246
354.066349   109.840108
354.076349   107.102650
354.086349   104.043809
354.096349   100.761944
354.106349   97.616235
354.116349   94.978979
354.126349   92.936038
354.136349   91.801127
354.146349   91.238244
354.156349   90.617921
354.166349   90.975127
354.176349   91.619560
354.186349   92.583478
354.196349   96.241079
354.206349   98.064184
354.216349   99.431157
354.226349   99.149347
354.236349   99.181939
354.246349   99.249887
354.256349   99.238437
354.266349   99.509147
354.276349   100.334510
354.286349   101.245288
354.296349   101.574814
354.306349   102.057540
354.316349   102.274750
354.326349   101.797897
354.336349   100.794195
354.346349   99.621636
354.356349   98.612426
354.366349   98.276073
354.376349   98.589311
354.386349   98.866251
354.396349   99.212890
354.406349   99.673407
354.416349   100.389571
354.426349   100.604373
354.436349   100.526609
354.446349   100.162712
354.456349   99.547672
354.466349   98.752405
354.476349   97.810126
354.486349   97.867811
354.496349   97.963739
354.506349   97.847068
354.516349   97.412551
354.526349   96.488110
354.536349   95.667079
354.546349   95.246931
354.556349   94.858143
354.566349   94.515231
354.576349   94.088117
354.586349   94.096469
354.596349   94.027326
354.606349   93.654559
354.616349   92.878810
354.626349   91.670136
354.636349   90.661602
354.646349   90.055994
354.656349   89.556180
354.666349   89.394121
354.676349   89.725181
354.686349   88.457470
354.696349   78.195198
354.706349   180.752027
354.716349   179.965070
354.726349   180.089804
354.736349   180.587856
354.746349   178.037918
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
354.796349   115.757096
354.806349   106.151127
354.816349   106.666833
354.826349   105.315003
354.836349   104.430608
354.846349   103.812537
354.856349   104.213531
354.866349   103.538159
354.876349   101.371930
354.886349   99.945100
354.896349   98.211900
354.906349   96.239067
354.916349   96.653294
354.926349   81.454799
354.936349   79.933697
354.946349   98.474520
354.956349   97.056083
354.966349   97.302059
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
355.056349   104.572950
355.066349   104.596035
355.076349   104.687371
355.086349   105.480092
355.096349   106.730387
355.106349   107.721118
355.116349   108.289819
355.126349   108.283276
355.136349   107.504437
355.146349   107.015340
355.156349   106.947954
355.166349   106.911808
355.176349   106.725543
355.186349   105.649458
355.196349   104.361419
355.206349   103.676557
355.216349   102.153722
355.226349   102.124233
355.236349   102.010642
355.246349   100.980460
355.256349   99.907611
355.266349   99.040554
355.276349   98.268070
355.286349   97.251572
355.296349   96.118944
355.306349   95.423217
355.316349   94.988706
355.326349   94.710671
355.336349   93.923612
355.346349   93.093066
355.356349   91.615030
355.366349   89.248938
355.376349   89.037404
355.386349   86.836970
355.396349   89.308168
355.406349   91.251810
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
355.506349   123.892172
355.516349   121.584611
355.526349   119.321034
355.536349   119.313929
355.546349   119.434313
355.556349   119.799209
355.566349   120.008166
355.576349   120.086088
355.586349   119.770078
355.596349   119.228852
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
355.686349   118.959231
355.696349   119.696853
355.706349   119.366144
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
355.776349   116.838238
355.786349   99.245379
355.796349   99.570817
355.806349   94.777186
355.816349   91.941701
355.826349   89.223499
355.836349   87.627594
355.846349   86.935506
355.856349   86.485363
355.866349   85.807413
355.876349   84.151771
355.886349   82.555519
355.896349   78.306228
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
--undefined--   --undefined--
